Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,604.0,602.0,-2.0,60.0
ALA - Álcool anidro,OUT1,644.0,641.0,-3.0,90.0
ALA - Álcool anidro,DEZ1,670.0,665.0,-5.0,150.0
ALA - Álcool anidro,MAR2,700.0,697.0,-3.0,90.0
ALA - Álcool anidro,MAI2,683.0,678.0,-5.0,150.0
ALA - Álcool anidro,AGO2,630.0,625.0,-5.0,150.0
BCB - C-Bond,JUL1,75.5,75.4063,-0.0937,216.81
BCB - C-Bond,OUT1,74.2188,74.125,-0.0938,217.04
BEI - EI-Bond,JUL1,89.6875,89.6563,-0.0312,36.09
BGI - Boi gordo,JUN1,40.5,40.75,0.25,82.5
BGI - Boi gordo,JUL1,42.55,42.6,0.05,16.5
BGI - Boi gordo,AGO1,43.2,43.2,0.0,0.0
BGI - Boi gordo,SET1,44.5,44.45,-0.05,16.5
BGI - Boi gordo,OUT1,45.84,45.79,-0.05,16.5
BGI - Boi gordo,NOV1,45.85,45.85,0.0,0.0
BGI - Boi gordo,DEZ1,45.4,45.4,0.0,0.0
BGI - Boi gordo,JAN2,44.4,44.44,0.04,13.2
BGI - Boi gordo,FEV2,44.35,44.35,0.0,0.0
DDI - Cupom cambial,JUL1,99777.52,100872.21,1094.69,1258.72
DDI - Cupom cambial,AGO1,99425.07,100517.67,1092.6,1256.32
DDI - Cupom cambial,SET1,99007.42,100082.48,1075.06,1236.15
DDI - Cupom cambial,OUT1,98582.04,99613.5,1031.46,1186.02
DDI - Cupom cambial,NOV1,98061.1,99077.04,1015.94,1168.17
DDI - Cupom cambial,DEZ1,97504.14,98511.38,1007.24,1158.17
DDI - Cupom cambial,JAN2,96929.53,97917.35,987.82,1135.84
DDI - Cupom cambial,ABR2,95053.95,95975.97,922.02,1060.18
DDI - Cupom cambial,JUL2,93071.0,93927.83,856.83,985.22
DDI - Cupom cambial,OUT2,90809.7,91563.07,753.37,866.26
DDI - Cupom cambial,JAN3,88505.01,89081.9,576.89,663.33
DDI - Cupom cambial,ABR3,86122.51,86720.57,598.06,687.67
DDI - Cupom cambial,JUL3,83876.57,84360.9,484.33,556.9
DDI - Cupom cambial,OUT3,81755.35,82178.87,423.52,486.98
DDI - Cupom cambial,JAN4,79839.15,80217.48,378.33,435.02
DDI - Cupom cambial,ABR4,77928.8,78296.95,368.15,423.31
DDI - Cupom cambial,JUL4,76199.43,76507.78,308.35,354.55
DDI - Cupom cambial,OUT4,74361.43,74552.84,191.41,220.09
DDI - Cupom cambial,JAN5,72554.02,72745.26,191.24,219.89
DDI - Cupom cambial,ABR5,70810.75,70949.94,139.19,160.04
DDI - Cupom cambial,JUL5,69098.83,69238.68,139.85,160.8
DDI - Cupom cambial,OUT5,67463.5,67521.94,58.44,67.19
DDI - Cupom cambial,JAN6,65720.43,65925.89,205.46,236.24
DDI - Cupom cambial,ABR6,64116.16,64327.85,211.69,243.41
DDI - Cupom cambial,JUL6,62612.24,62827.82,215.58,247.88
DDI - Cupom cambial,OUT6,61050.8,61285.27,234.47,269.6
DDI - Cupom cambial,JAN7,59615.85,59868.77,252.92,290.82
DI1 - DI de 1 dia,JUL1,99734.72,99733.0,-1.72,1.72
DI1 - DI de 1 dia,AGO1,98260.41,98240.48,-19.93,19.93
DI1 - DI de 1 dia,SET1,96668.35,96590.0,-78.35,78.35
DI1 - DI de 1 dia,OUT1,95309.23,95171.94,-137.29,137.29
DI1 - DI de 1 dia,NOV1,93662.35,93480.0,-182.35,182.35
DI1 - DI de 1 dia,JAN2,90779.03,90437.33,-341.7,341.7
DI1 - DI de 1 dia,ABR2,86437.54,86000.0,-437.54,437.54
DI1 - DI de 1 dia,JUL2,81954.55,81420.0,-534.55,534.55
DI1 - DI de 1 dia,OUT2,77401.52,76730.0,-671.52,671.52
DI1 - DI de 1 dia,JAN3,73098.66,72274.0,-824.66,824.66
DI1 - DI de 1 dia,ABR3,69069.98,68160.0,-909.98,909.98
DI1 - DI de 1 dia,JUL3,65173.38,64150.0,-1023.38,1023.38
DI1 - DI de 1 dia,OUT3,61140.7,60126.0,-1014.7,1014.7
DI1 - DI de 1 dia,JAN4,57438.23,56405.0,-1033.23,1033.23
DOL - Dólar comercial,JUL1,2300.686,2325.967,25.281,1264.05
DOL - Dólar comercial,AGO1,2326.686,2352.567,25.881,1294.05
DOL - Dólar comercial,SET1,2352.686,2378.0,25.314,1265.7
DOL - Dólar comercial,OUT1,2379.708,2403.0,23.292,1164.6
DOL - Dólar comercial,NOV1,2392.581,2435.0,42.419,2120.95
DOL - Dólar comercial,DEZ1,2433.898,2461.5,27.602,1380.1
DOL - Dólar comercial,JAN2,2458.569,2487.0,28.431,1421.55
DOL - Dólar comercial,FEV2,2486.023,2514.0,27.977,1398.85
DOL - Dólar comercial,MAR2,2508.713,2535.707,26.994,1349.7
DOL - Dólar comercial,ABR2,2534.167,2561.435,27.268,1363.4
DOL - Dólar comercial,MAI2,2563.959,2591.547,27.588,1379.4
DOL - Dólar comercial,JUN2,2592.725,2620.623,27.898,1394.9
DOL - Dólar comercial,OUT2,2690.0,2740.0,50.0,2500.0
DOL - Dólar comercial,ABR3,2860.0,2920.0,60.0,3000.0
FRC - FRA de cupom,AGO1,4.25,4.23,-0.02,0.01
FRC - FRA de cupom,SET1,4.44,4.51,0.07,0.03
FRC - FRA de cupom,OUT1,4.8,5.0,0.2,0.1
FRC - FRA de cupom,NOV1,5.16,5.35,0.19,0.09
FRC - FRA de cupom,DEZ1,5.45,5.6,0.15,0.07
FRC - FRA de cupom,JAN2,5.75,5.9,0.15,0.07
FRC - FRA de cupom,ABR2,6.55,6.73,0.18,0.09
FRC - FRA de cupom,JUL2,7.13,7.31,0.18,0.09
FRC - FRA de cupom,OUT2,7.8,8.03,0.23,0.11
FRC - FRA de cupom,JAN3,8.35,8.68,0.33,0.16
FRC - FRA de cupom,ABR3,8.95,9.21,0.26,0.13
FRC - FRA de cupom,JUL3,9.36,9.67,0.31,0.15
FRC - FRA de cupom,OUT3,9.67,9.97,0.3,0.15
FRC - FRA de cupom,JAN4,9.84,10.14,0.3,0.15
FRC - FRA de cupom,ABR4,10.05,10.34,0.29,0.14
FRC - FRA de cupom,JUL4,10.17,10.47,0.3,0.15
FRC - FRA de cupom,OUT4,10.37,10.71,0.34,0.17
FRC - FRA de cupom,JAN5,10.54,10.87,0.33,0.16
FRC - FRA de cupom,ABR5,10.76,11.09,0.33,0.16
FRC - FRA de cupom,JUL5,10.95,11.27,0.32,0.16
FRC - FRA de cupom,OUT5,11.1,11.44,0.34,0.17
FRC - FRA de cupom,JAN6,11.34,11.6,0.26,0.13
FRC - FRA de cupom,ABR6,11.53,11.78,0.25,0.12
FRC - FRA de cupom,JUL6,11.7,11.93,0.23,0.11
FRC - FRA de cupom,OUT6,11.91,12.12,0.21,0.1
FRC - FRA de cupom,JAN7,12.07,12.27,0.2,0.1
ICF - Café Arábica 4/5,JUL1,59.4,59.2,-0.2,20.0
