Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,131.5625,131.8125,0.25,215.88
BGI - Boi gordo,X09,77.27,77.18,-0.09,29.7
BGI - Boi gordo,Z09,77.5,77.4,-0.1,33.0
BGI - Boi gordo,F10,77.58,77.47,-0.11,36.3
BGI - Boi gordo,G10,77.63,77.51,-0.12,39.6
BGI - Boi gordo,K10,76.75,76.6,-0.15,49.5
BGI - Boi gordo,V10,81.21,80.56,-0.65,214.5
CCM - Milho,X09,20.8,20.7,-0.1,45.0
CCM - Milho,F10,21.27,21.3,0.03,13.5
CCM - Milho,H10,21.15,21.1,-0.05,22.5
CCM - Milho,K10,21.09,21.1,0.01,4.5
CCM - Milho,N10,21.12,21.1,-0.02,9.0
CCM - Milho,U10,21.9,21.98,0.08,36.0
DAP - Cupom de DI x IPCA,Q10,96567.89,96551.77,-16.12,6.1
DAP - Cupom de DI x IPCA,Q12,84191.59,84177.53,-14.06,19.86
DAP - Cupom de DI x IPCA,K15,69979.06,69967.38,-11.68,44.73
DDI - Cupom cambial,Z09,100021.25,98186.25,-1835.0,784.71
DDI - Cupom cambial,F10,99920.15,98087.0,-1833.15,768.6
DDI - Cupom cambial,G10,99830.31,97998.81,-1831.5,765.91
DDI - Cupom cambial,H10,99723.35,97893.81,-1829.54,745.21
DDI - Cupom cambial,J10,99584.43,97757.44,-1826.99,758.21
DDI - Cupom cambial,N10,99041.54,97224.51,-1817.03,740.52
DDI - Cupom cambial,V10,98333.77,96529.73,-1804.04,737.39
DDI - Cupom cambial,F11,97462.12,95674.07,-1788.05,713.28
DDI - Cupom cambial,J11,96649.13,94875.99,-1773.14,684.06
DDI - Cupom cambial,N11,95703.07,93947.29,-1755.78,677.9
DDI - Cupom cambial,V11,94827.09,93087.38,-1739.71,657.05
DDI - Cupom cambial,F12,93866.25,92144.17,-1722.08,573.98
DDI - Cupom cambial,J12,92898.99,91194.65,-1704.34,514.0
DDI - Cupom cambial,N12,91703.08,90020.68,-1682.4,454.5
DDI - Cupom cambial,V12,90710.19,89046.01,-1664.18,414.05
DDI - Cupom cambial,F13,89569.51,87926.26,-1643.25,419.99
DDI - Cupom cambial,J13,88610.5,86984.84,-1625.66,367.43
DDI - Cupom cambial,N13,87606.87,85999.62,-1607.25,399.37
DDI - Cupom cambial,V13,86565.1,84976.97,-1588.13,272.44
DDI - Cupom cambial,F14,85604.11,84033.61,-1570.5,343.36
DDI - Cupom cambial,J14,84748.17,83193.37,-1554.8,219.58
DDI - Cupom cambial,N14,83689.65,82154.27,-1535.38,195.34
DDI - Cupom cambial,V14,82788.54,81269.69,-1518.85,139.0
DDI - Cupom cambial,F15,81956.99,80453.4,-1503.59,258.35
DDI - Cupom cambial,J15,80959.81,79474.51,-1485.3,253.1
DDI - Cupom cambial,F16,77969.51,76539.07,-1430.44,192.17
DDI - Cupom cambial,F17,73971.35,72614.26,-1357.09,50.24
DDI - Cupom cambial,F18,70392.77,69101.34,-1291.43,46.01
DDI - Cupom cambial,F19,66997.46,65768.32,-1229.14,49.73
DDI - Cupom cambial,F20,63917.34,62744.7,-1172.64,131.33
DDI - Cupom cambial,F21,59914.84,58815.63,-1099.21,183.1
DDI - Cupom cambial,F22,56796.75,55754.75,-1042.0,233.55
DI1 - DI de 1 dia,Z09,99409.79,99377.14,-32.65,0.68
DI1 - DI de 1 dia,F10,98693.19,98660.78,-32.41,0.5
DI1 - DI de 1 dia,G10,98041.85,98009.65,-32.2,2.11
DI1 - DI de 1 dia,H10,97457.72,97425.72,-32.0,7.27
DI1 - DI de 1 dia,J10,96704.34,96672.58,-31.76,3.95
DI1 - DI de 1 dia,N10,94537.54,94506.49,-31.05,12.87
DI1 - DI de 1 dia,V10,91984.28,91954.07,-30.21,18.78
DI1 - DI de 1 dia,F11,89366.4,89337.05,-29.35,33.42
DI1 - DI de 1 dia,J11,86726.8,86698.32,-28.48,50.6
DI1 - DI de 1 dia,N11,84052.2,84024.6,-27.6,20.06
DI1 - DI de 1 dia,V11,81426.0,81399.26,-26.74,1.11
DI1 - DI de 1 dia,F12,79041.84,79015.88,-25.96,23.61
DI1 - DI de 1 dia,J12,76539.42,76514.29,-25.13,25.15
DI1 - DI de 1 dia,N12,74119.56,74095.22,-24.34,44.04
DI1 - DI de 1 dia,V12,71685.51,71661.97,-23.54,18.38
DI1 - DI de 1 dia,F13,69485.46,69462.64,-22.82,28.58
DI1 - DI de 1 dia,J13,67353.97,67331.85,-22.12,9.07
DI1 - DI de 1 dia,N13,65258.42,65236.99,-21.43,1.6
DI1 - DI de 1 dia,V13,63173.06,63152.31,-20.75,30.69
DI1 - DI de 1 dia,F14,61208.86,61188.76,-20.1,14.01
DI1 - DI de 1 dia,J14,59331.18,59311.7,-19.48,26.29
DI1 - DI de 1 dia,N14,57566.17,57547.27,-18.9,8.29
DI1 - DI de 1 dia,V14,55669.53,55651.25,-18.28,22.65
DI1 - DI de 1 dia,F15,53862.62,53844.93,-17.69,35.07
DI1 - DI de 1 dia,J15,52202.87,52185.73,-17.14,27.8
DI1 - DI de 1 dia,F16,47440.73,47425.15,-15.58,71.82
DI1 - DI de 1 dia,F17,41658.32,41644.64,-13.68,19.77
DI1 - DI de 1 dia,F18,36874.68,36862.57,-12.11,19.1
DI1 - DI de 1 dia,F20,28821.83,28812.37,-9.46,71.63
DI1 - DI de 1 dia,F22,22539.57,22532.17,-7.4,100.0
DOL - Dólar comercial,Z09,1753.5,1737.72,-15.78,789.0
DOL - Dólar comercial,F10,1764.161,1748.572,-15.589,779.45
DOL - Dólar comercial,G10,1774.197,1758.605,-15.592,779.6
DOL - Dólar comercial,H10,1782.681,1767.25,-15.431,771.55
DOL - Dólar comercial,J10,1794.297,1778.537,-15.76,788.0
DOL - Dólar comercial,K10,1804.244,1788.433,-15.811,790.55
DOL - Dólar comercial,M10,1814.745,1798.873,-15.872,793.6
DOL - Dólar comercial,N10,1825.303,1809.383,-15.92,796.0
DOL - Dólar comercial,Q10,1837.884,1821.806,-16.078,803.9
DOL - Dólar comercial,U10,1850.565,1834.306,-16.259,812.95
DOL - Dólar comercial,V10,1862.737,1846.318,-16.419,820.95
DOL - Dólar comercial,X10,1874.561,1858.053,-16.508,825.4
DOL - Dólar comercial,Z10,1886.45,1869.881,-16.569,828.45
DOL - Dólar comercial,F11,1900.237,1883.559,-16.678,833.9
DOL - Dólar comercial,J11,1941.609,1924.696,-16.913,845.65
DOL - Dólar comercial,N11,1983.111,1966.501,-16.61,830.5
DOL - Dólar comercial,V11,2027.518,2011.346,-16.172,808.6
DOL - Dólar comercial,F12,2066.166,2051.02,-15.146,757.3
DOL - Dólar comercial,J12,2110.38,2096.251,-14.129,706.45
DOL - Dólar comercial,N12,2150.369,2136.823,-13.546,677.3
DOL - Dólar comercial,V12,2197.576,2185.457,-12.119,605.95
DOL - Dólar comercial,F13,2239.315,2226.301,-13.014,650.7
DOL - Dólar comercial,J13,2283.385,2272.163,-11.222,561.1
DOL - Dólar comercial,V13,2376.403,2366.619,-9.784,489.2
DOL - Dólar comercial,J14,2473.283,2466.975,-6.308,315.4
EUR - Euro (em Reais),Z09,2574.8915,2578.6597,3.7682,188.41
EUR - Euro (em Reais),F10,2589.6324,2593.856,4.2236,211.18
EUR - Euro (em Reais),G10,2603.035,2607.4299,4.3949,219.74
EUR - Euro (em Reais),H10,2614.4099,2619.1904,4.7805,239.02
EUR - Euro (em Reais),J10,2630.5245,2634.9322,4.4077,220.38
EUR - Euro (em Reais),K10,2644.0974,2648.4299,4.3325,216.62
EUR - Euro (em Reais),N10,2675.5574,2680.0999,4.5425,227.12
FRC - FRA de cupom,F10,1.26,1.07,-0.19,0.09
FRC - FRA de cupom,G10,1.23,1.11,-0.12,0.06
FRC - FRA de cupom,H10,1.37,1.19,-0.18,0.09
FRC - FRA de cupom,J10,1.38,1.31,-0.07,0.03
FRC - FRA de cupom,N10,1.75,1.68,-0.07,0.03
FRC - FRA de cupom,V10,2.08,2.03,-0.05,0.02
FRC - FRA de cupom,F11,2.43,2.38,-0.05,0.02
FRC - FRA de cupom,J11,2.65,2.58,-0.07,0.03
FRC - FRA de cupom,N11,2.87,2.82,-0.05,0.02
FRC - FRA de cupom,V11,3.0,2.94,-0.06,0.03
FRC - FRA de cupom,F12,3.2,3.1,-0.1,0.05
FRC - FRA de cupom,J12,3.36,3.24,-0.12,0.06
FRC - FRA de cupom,N12,3.6,3.46,-0.14,0.07
FRC - FRA de cupom,V12,3.72,3.57,-0.15,0.07
FRC - FRA de cupom,F13,3.85,3.72,-0.13,0.06
FRC - FRA de cupom,J13,3.95,3.81,-0.14,0.07
FRC - FRA de cupom,N13,4.02,3.9,-0.12,0.06
FRC - FRA de cupom,V13,4.16,4.0,-0.16,0.08
FRC - FRA de cupom,F14,4.19,4.06,-0.13,0.06
FRC - FRA de cupom,J14,4.26,4.1,-0.16,0.08
FRC - FRA de cupom,N14,4.36,4.2,-0.16,0.08
FRC - FRA de cupom,V14,4.42,4.25,-0.17,0.08
FRC - FRA de cupom,F15,4.4,4.27,-0.13,0.06
FRC - FRA de cupom,J15,4.48,4.35,-0.13,0.06
FRC - FRA de cupom,F16,4.71,4.58,-0.13,0.06
FRC - FRA de cupom,F17,5.05,4.9,-0.15,0.07
FRC - FRA de cupom,F18,5.3,5.13,-0.17,0.08
