Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,877.0,867.0,-10.0,300.0
ALA - Álcool anidro,ABR5,806.0,800.0,-6.0,180.0
ALA - Álcool anidro,MAI5,806.0,800.0,-6.0,180.0
ALA - Álcool anidro,JUN5,808.0,808.0,0.0,0.0
ALA - Álcool anidro,JUL5,810.0,810.0,0.0,0.0
B40 - Global 2040,ABR5,117.1562,116.4687,-0.6875,885.56
BCB - C-Bond,ABR5,102.0938,102.1875,0.0937,241.38
BGI - Boi gordo,FEV5,57.9,57.94,0.04,13.2
BGI - Boi gordo,MAR5,57.99,57.9,-0.09,29.7
BGI - Boi gordo,ABR5,58.05,57.97,-0.08,26.4
BGI - Boi gordo,MAI5,58.08,58.1,0.02,6.6
BGI - Boi gordo,JUN5,59.34,59.32,-0.02,6.6
BGI - Boi gordo,JUL5,61.43,61.35,-0.08,26.4
BGI - Boi gordo,AGO5,63.2,62.97,-0.23,75.9
BGI - Boi gordo,SET5,64.35,64.05,-0.3,99.0
BGI - Boi gordo,OUT5,65.45,65.18,-0.27,89.1
BGI - Boi gordo,NOV5,66.53,66.23,-0.3,99.0
BGI - Boi gordo,DEZ5,66.85,66.55,-0.3,99.0
BGI - Boi gordo,JAN6,67.15,66.85,-0.3,99.0
BGI - Boi gordo,FEV6,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3704.0,3718.0,14.0,140.0
BZE - Bezerro,FEV5,374.0,370.5,-3.5,115.5
BZE - Bezerro,MAR5,374.0,372.0,-2.0,66.0
BZE - Bezerro,ABR5,386.9,385.0,-1.9,62.7
BZE - Bezerro,MAI5,385.0,385.0,0.0,0.0
DDI - Cupom cambial,MAR5,99708.99,99631.14,-77.85,100.55
DDI - Cupom cambial,ABR5,99471.72,99403.58,-68.14,88.01
DDI - Cupom cambial,MAI5,99235.76,99170.93,-64.83,83.74
DDI - Cupom cambial,JUN5,99007.7,98948.24,-59.46,76.8
DDI - Cupom cambial,JUL5,98756.28,98706.07,-50.21,64.85
DDI - Cupom cambial,OUT5,97911.51,97886.2,-25.31,32.69
DDI - Cupom cambial,JAN6,96998.18,97007.17,8.99,11.61
DDI - Cupom cambial,ABR6,96004.75,96053.59,48.84,63.08
DDI - Cupom cambial,JUL6,95045.68,95122.31,76.63,98.98
DDI - Cupom cambial,OUT6,94028.7,94129.16,100.46,129.76
DDI - Cupom cambial,JAN7,93035.06,93148.51,113.45,146.54
DDI - Cupom cambial,ABR7,92006.52,92098.75,92.23,119.13
DDI - Cupom cambial,JUL7,90961.87,91013.2,51.33,66.3
DDI - Cupom cambial,OUT7,89843.65,89925.41,81.76,105.6
DDI - Cupom cambial,JAN8,88636.03,88685.53,49.5,63.93
DDI - Cupom cambial,ABR8,87453.02,87493.51,40.49,52.3
DDI - Cupom cambial,JUL8,86153.6,86118.8,-34.8,44.95
DDI - Cupom cambial,OUT8,84883.78,84783.44,-100.34,129.6
DDI - Cupom cambial,JAN9,83679.73,83610.76,-68.97,89.08
DDI - Cupom cambial,JUL9,81777.47,81579.51,-197.96,255.7
DDI - Cupom cambial,OUT9,80605.49,80448.69,-156.8,202.53
DDI - Cupom cambial,JAN0,79163.08,79012.8,-150.28,194.11
DDI - Cupom cambial,JAN1,74415.44,74257.61,-157.83,203.86
DDI - Cupom cambial,JAN2,69770.73,69632.5,-138.23,178.55
DDM - Cupom de DI x IGP-M,ABR5,98531.1,98493.4,-37.7,62.73
DDM - Cupom de DI x IGP-M,JAN6,91233.39,91122.79,-110.6,184.03
DI1 - DI de 1 dia,MAR5,99322.63,99322.7,0.07,0.07
DI1 - DI de 1 dia,ABR5,97826.19,97827.37,1.18,1.18
DI1 - DI de 1 dia,MAI5,96469.92,96472.47,2.55,2.55
DI1 - DI de 1 dia,JUN5,95055.11,95057.98,2.87,2.87
DI1 - DI de 1 dia,JUL5,93601.18,93600.73,-0.45,0.45
DI1 - DI de 1 dia,OUT5,89449.86,89452.76,2.9,2.9
DI1 - DI de 1 dia,JAN6,85828.67,85824.46,-4.21,4.21
DI1 - DI de 1 dia,ABR6,82366.63,82352.29,-14.34,14.34
DI1 - DI de 1 dia,JUL6,79255.94,79229.0,-26.94,26.94
DI1 - DI de 1 dia,OUT6,76224.14,76203.0,-21.14,21.14
DI1 - DI de 1 dia,JAN7,73497.57,73473.51,-24.06,24.06
DI1 - DI de 1 dia,ABR7,70845.09,70831.12,-13.97,13.97
DI1 - DI de 1 dia,JUL7,68280.04,68280.04,0.0,0.0
DI1 - DI de 1 dia,OUT7,65739.2,65752.03,12.83,12.83
DI1 - DI de 1 dia,JAN8,63411.57,63455.96,44.39,44.39
DI1 - DI de 1 dia,ABR8,61176.01,61238.68,62.67,62.67
DI1 - DI de 1 dia,JUL8,58973.1,59055.26,82.16,82.16
DI1 - DI de 1 dia,OUT8,56727.17,56812.46,85.29,85.29
DI1 - DI de 1 dia,JAN9,54584.12,54690.25,106.13,106.13
DI1 - DI de 1 dia,JAN0,47066.99,47182.42,115.43,115.43
DI1 - DI de 1 dia,ABR0,45392.9,45509.87,116.97,116.97
DOL - Dólar comercial,MAR5,2593.451,2591.422,-2.029,101.45
DOL - Dólar comercial,ABR5,2626.87,2625.012,-1.858,92.9
DOL - Dólar comercial,MAI5,2657.467,2655.661,-1.806,90.3
DOL - Dólar comercial,JUN5,2690.823,2689.126,-1.697,84.85
DOL - Dólar comercial,JUL5,2725.65,2724.351,-1.299,64.95
DOL - Dólar comercial,AGO5,2758.2,2757.146,-1.054,52.7
DOL - Dólar comercial,SET5,2794.329,2793.421,-0.908,45.4
DOL - Dólar comercial,OUT5,2827.781,2826.958,-0.823,41.15
DOL - Dólar comercial,NOV5,2857.076,2856.578,-0.498,24.9
DOL - Dólar comercial,DEZ5,2886.675,2886.699,0.024,1.2
DOL - Dólar comercial,JAN6,2919.618,2920.034,0.416,20.8
DOL - Dólar comercial,FEV6,2951.355,2952.235,0.88,44.0
DOL - Dólar comercial,JAN7,3270.133,3275.192,5.059,252.95
DOM - Dólar comercial fracionário,MAR5,2593.451,2591.422,-2.029,10.14
FRC - FRA de cupom,ABR5,2.77,2.66,-0.11,0.05
FRC - FRA de cupom,MAI5,2.77,2.69,-0.08,0.04
FRC - FRA de cupom,JUN5,2.77,2.7,-0.07,0.03
FRC - FRA de cupom,JUL5,2.85,2.77,-0.08,0.04
FRC - FRA de cupom,OUT5,3.06,2.97,-0.09,0.04
FRC - FRA de cupom,JAN6,3.28,3.17,-0.11,0.05
FRC - FRA de cupom,ABR6,3.49,3.37,-0.12,0.06
