Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN4,650.0,665.0,15.0,450.0
ALA - Álcool anidro,JUL4,637.0,647.0,10.0,300.0
ALA - Álcool anidro,AGO4,640.0,646.0,6.0,180.0
ALA - Álcool anidro,SET4,660.0,670.0,10.0,300.0
ALA - Álcool anidro,OUT4,674.0,680.0,6.0,180.0
ALA - Álcool anidro,NOV4,681.0,685.0,4.0,120.0
ALA - Álcool anidro,DEZ4,705.0,710.0,5.0,150.0
B40 - Global 2040,JUL4,85.375,87.5625,2.1875,3477.9
BCB - C-Bond,JUL4,86.5,88.0313,1.5313,4869.22
BGI - Boi gordo,MAI4,60.16,60.19,0.03,9.9
BGI - Boi gordo,JUN4,62.4,62.71,0.31,102.3
BGI - Boi gordo,JUL4,65.14,65.35,0.21,69.3
BGI - Boi gordo,AGO4,66.7,66.94,0.24,79.2
BGI - Boi gordo,SET4,68.6,68.9,0.3,99.0
BGI - Boi gordo,OUT4,70.21,70.25,0.04,13.2
BGI - Boi gordo,NOV4,71.0,70.7,-0.3,99.0
BGI - Boi gordo,DEZ4,71.1,70.95,-0.15,49.5
BGI - Boi gordo,JAN5,70.95,70.85,-0.1,33.0
BGI - Boi gordo,FEV5,70.85,70.65,-0.2,66.0
BGI - Boi gordo,MAR5,69.73,70.01,0.28,92.4
BGI - Boi gordo,ABR5,70.04,70.1,0.06,19.8
BRI - Futuro do Índice Brasil 50,JUN4,2344.0,2402.0,58.0,580.0
BZE - Bezerro,MAI4,375.5,375.5,0.0,0.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,460.0,460.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,99916.11,99212.04,-704.07,1128.3
DDI - Cupom cambial,JUL4,99908.94,99210.4,-698.54,1119.44
DDI - Cupom cambial,AGO4,99776.28,99115.4,-660.88,1059.09
