Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F16,88677.96,88911.13,233.17,31.52
DDI - Cupom cambial,J16,87781.28,88012.09,230.81,90.66
DDI - Cupom cambial,N16,86787.85,87016.05,228.2,187.65
DDI - Cupom cambial,V16,85853.85,86079.59,225.74,223.31
DDI - Cupom cambial,F17,84935.9,85159.23,223.33,360.36
DDI - Cupom cambial,J17,84012.32,84233.22,220.9,394.67
DDI - Cupom cambial,N17,83119.8,83338.35,218.55,501.88
DDI - Cupom cambial,V17,82225.47,82441.67,216.2,573.32
DDI - Cupom cambial,F18,81510.81,81725.13,214.32,531.73
DDI - Cupom cambial,J18,80664.97,80877.07,212.1,561.08
DDI - Cupom cambial,N18,79892.16,80102.23,210.07,632.05
DDI - Cupom cambial,V18,79044.02,79251.86,207.84,659.43
DDI - Cupom cambial,F19,78266.05,78471.84,205.79,687.89
DDI - Cupom cambial,F20,74869.2,75066.06,196.86,820.17
DDI - Cupom cambial,F21,71785.45,71974.2,188.75,1085.33
DDI - Cupom cambial,F22,69148.95,69330.77,181.82,1011.42
DDI - Cupom cambial,F24,64552.21,64721.94,169.73,913.92
DDI - Cupom cambial,F25,61360.82,61522.16,161.34,910.67
DI1 - DI de 1 dia,N12,99429.84,99398.21,-31.63,0.35
DI1 - DI de 1 dia,Q12,98757.5,98726.09,-31.41,1.88
DI1 - DI de 1 dia,U12,98079.48,98048.28,-31.2,2.13
DI1 - DI de 1 dia,V12,97525.08,97494.06,-31.02,7.2
DI1 - DI de 1 dia,F13,95729.35,95698.9,-30.45,32.23
DI1 - DI de 1 dia,J13,94003.61,93973.71,-29.9,58.35
DI1 - DI de 1 dia,N13,92143.35,92114.04,-29.31,119.52
DI1 - DI de 1 dia,V13,90121.14,90092.47,-28.67,189.03
DI1 - DI de 1 dia,F14,88080.03,88052.01,-28.02,206.03
DI1 - DI de 1 dia,J14,86118.26,86090.87,-27.39,274.97
DI1 - DI de 1 dia,N14,84196.95,84170.17,-26.78,319.91
DI1 - DI de 1 dia,V14,81919.01,81892.95,-26.06,402.15
DI1 - DI de 1 dia,F15,79858.54,79833.14,-25.4,434.8
DI1 - DI de 1 dia,J15,77867.77,77843.0,-24.77,544.14
DI1 - DI de 1 dia,N15,75915.83,75891.68,-24.15,596.67
DI1 - DI de 1 dia,V15,73806.56,73783.08,-23.48,627.86
DI1 - DI de 1 dia,F16,71819.44,71796.59,-22.85,656.12
DI1 - DI de 1 dia,J16,69982.48,69960.22,-22.26,632.86
DI1 - DI de 1 dia,N16,68136.79,68115.12,-21.67,732.81
DI1 - DI de 1 dia,V16,66210.61,66189.55,-21.06,809.53
DI1 - DI de 1 dia,F17,64299.71,64279.26,-20.45,965.73
DI1 - DI de 1 dia,J17,62583.33,62563.42,-19.91,980.03
DI1 - DI de 1 dia,N17,60961.53,60942.14,-19.39,996.74
DI1 - DI de 1 dia,V17,59308.45,59289.58,-18.87,1009.55
DI1 - DI de 1 dia,F18,57739.01,57720.64,-18.37,1054.18
DI1 - DI de 1 dia,J18,56285.03,56267.13,-17.9,1045.38
DI1 - DI de 1 dia,N18,54820.23,54802.79,-17.44,1040.78
DI1 - DI de 1 dia,V18,53371.55,53354.57,-16.98,1034.23
DI1 - DI de 1 dia,F19,52005.16,51988.62,-16.54,1025.24
DI1 - DI de 1 dia,F20,46533.34,46518.54,-14.8,1045.16
DI1 - DI de 1 dia,V20,42792.11,42778.5,-13.61,1102.45
DI1 - DI de 1 dia,F21,41583.15,41569.92,-13.23,1269.21
DI1 - DI de 1 dia,F22,37123.9,37112.09,-11.81,1299.13
DI1 - DI de 1 dia,F23,33034.63,33024.12,-10.51,1342.85
DOL - Dólar comercial,N12,2048.552,2058.854,10.302,515.1
DOL - Dólar comercial,Q12,2059.581,2069.795,10.214,510.7
DOL - Dólar comercial,U12,2070.573,2080.61,10.037,501.85
DOL - Dólar comercial,V12,2078.026,2087.928,9.902,495.1
DOL - Dólar comercial,X12,2087.064,2096.931,9.867,493.35
DOL - Dólar comercial,Z12,2095.321,2105.145,9.824,491.2
DOL - Dólar comercial,F13,2103.602,2113.393,9.791,489.55
DOL - Dólar comercial,G13,2112.117,2121.923,9.806,490.3
DOL - Dólar comercial,H13,2119.107,2128.927,9.82,491.0
DOL - Dólar comercial,J13,2126.907,2136.736,9.829,491.45
DOL - Dólar comercial,K13,2135.873,2145.968,10.095,504.75
DOL - Dólar comercial,M13,2144.459,2154.813,10.354,517.7
DOL - Dólar comercial,N13,2152.658,2163.284,10.626,531.3
DOL - Dólar comercial,Q13,2163.026,2173.905,10.879,543.95
DOL - Dólar comercial,V13,2182.542,2193.9,11.358,567.9
DOL - Dólar comercial,F14,2213.962,2225.526,11.564,578.2
DOL - Dólar comercial,J14,2245.085,2254.904,9.819,490.95
DOL - Dólar comercial,V14,2315.666,2327.936,12.27,613.5
DOL - Dólar comercial,F15,2354.015,2366.975,12.96,648.0
DOL - Dólar comercial,J15,2386.707,2402.964,16.257,812.85
DOL - Dólar comercial,N15,2420.845,2438.967,18.122,906.1
DOL - Dólar comercial,V15,2458.475,2481.139,22.664,1133.2
DOL - Dólar comercial,F16,2496.403,2520.094,23.691,1184.55
DOL - Dólar comercial,J16,2539.71,2560.092,20.382,1019.1
DOL - Dólar comercial,V16,2621.208,2646.52,25.312,1265.6
DOL - Dólar comercial,F17,2667.174,2696.034,28.86,1443.0
DOL - Dólar comercial,J17,2710.019,2739.854,29.835,1491.75
DOL - Dólar comercial,F18,2847.718,2881.303,33.585,1679.25
DOL - Dólar comercial,F21,3469.681,3523.401,53.72,2686.0
ETH - Etanol Hidratado,M12,1135.0,1127.0,-8.0,240.0
ETH - Etanol Hidratado,N12,1149.0,1145.0,-4.0,120.0
ETH - Etanol Hidratado,Q12,1168.5,1164.5,-4.0,120.0
ETH - Etanol Hidratado,U12,1174.0,1170.0,-4.0,120.0
ETH - Etanol Hidratado,V12,1186.0,1186.0,0.0,0.0
ETH - Etanol Hidratado,X12,1201.0,1201.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1214.0,1214.0,0.0,0.0
ETH - Etanol Hidratado,F13,1216.0,1216.0,0.0,0.0
ETH - Etanol Hidratado,G13,1233.0,1233.0,0.0,0.0
ETH - Etanol Hidratado,H13,1236.0,1236.0,0.0,0.0
EUR - Euro (em Reais),N12,2542.68,2571.727,29.047,1452.35
EUR - Euro (em Reais),Q12,2556.272,2585.307,29.035,1451.75
EUR - Euro (em Reais),V12,2578.317,2607.124,28.807,1440.35
EUR - Euro (em Reais),Z12,2598.738,2627.556,28.818,1440.9
EUR - Euro (em Reais),F13,2608.646,2637.496,28.85,1442.5
EUR - Euro (em Reais),J13,2636.885,2665.952,29.067,1453.35
EUR - Euro (em Reais),V13,2702.126,2733.525,31.399,1569.95
EUR - Euro (em Reais),J14,2774.924,2805.399,30.475,1523.75
EUR - Euro (em Reais),V14,2859.185,2893.136,33.951,1697.55
EUR - Euro (em Reais),J15,2944.101,2983.093,38.992,1949.6
EUR - Euro (em Reais),V15,3030.583,3077.345,46.762,2338.1
EUR - Euro (em Reais),J16,3127.852,3173.592,45.74,2287.0
EUR - Euro (em Reais),V16,3226.145,3280.318,54.173,2708.65
EUR - Euro (em Reais),J17,3334.307,3395.539,61.232,3061.6
EUR - Euro (em Reais),V17,3448.485,3508.929,60.444,3022.2
FRC - FRA de cupom,Q12,1.67,1.78,0.11,0.05
FRC - FRA de cupom,U12,1.69,1.81,0.12,0.06
FRC - FRA de cupom,V12,1.97,2.11,0.14,0.07
FRC - FRA de cupom,F13,2.18,2.32,0.14,0.07
FRC - FRA de cupom,J13,2.39,2.53,0.14,0.07
FRC - FRA de cupom,N13,2.53,2.67,0.14,0.07
FRC - FRA de cupom,V13,2.64,2.79,0.15,0.07
FRC - FRA de cupom,F14,2.76,2.91,0.15,0.07
FRC - FRA de cupom,J14,2.83,3.06,0.23,0.11
FRC - FRA de cupom,N14,2.89,3.13,0.24,0.12
FRC - FRA de cupom,V14,3.0,3.22,0.22,0.11
FRC - FRA de cupom,F15,3.06,3.27,0.21,0.1
FRC - FRA de cupom,J15,3.17,3.38,0.21,0.1
FRC - FRA de cupom,N15,3.28,3.48,0.2,0.1
FRC - FRA de cupom,V15,3.43,3.58,0.15,0.07
FRC - FRA de cupom,F16,3.53,3.68,0.15,0.07
FRC - FRA de cupom,J16,3.57,3.75,0.18,0.09
FRC - FRA de cupom,N16,3.64,3.84,0.2,0.1
FRC - FRA de cupom,V16,3.69,3.9,0.21,0.1
FRC - FRA de cupom,F17,3.72,3.96,0.24,0.12
FRC - FRA de cupom,J17,3.78,4.02,0.24,0.12
FRC - FRA de cupom,N17,3.81,4.07,0.26,0.13
FRC - FRA de cupom,V17,3.86,4.13,0.27,0.13
FRC - FRA de cupom,F18,3.88,4.13,0.25,0.12
FRC - FRA de cupom,J18,3.92,4.17,0.25,0.12
FRC - FRA de cupom,N18,3.94,4.2,0.26,0.13
FRC - FRA de cupom,V18,3.98,4.24,0.26,0.13
FRC - FRA de cupom,F19,4.0,4.27,0.27,0.13
FRC - FRA de cupom,F20,4.19,4.46,0.27,0.13
FRC - FRA de cupom,F21,4.28,4.6,0.32,0.16
FRC - FRA de cupom,F22,4.38,4.67,0.29,0.14
FRC - FRA de cupom,F24,4.5,4.75,0.25,0.12
FRC - FRA de cupom,F25,4.75,5.0,0.25,0.12
GBP - Libra Esterlina (em Reais),N12,3148.277,3166.276,17.999,629.96
ICF - Café Arábica 4/5,N12,197.8,198.3,0.5,102.22
ICF - Café Arábica 4/5,U12,199.55,200.1,0.55,112.44
ICF - Café Arábica 4/5,Z12,203.5,203.5,0.0,0.0
ICF - Café Arábica 4/5,H13,207.0,207.6,0.6,122.67
ICF - Café Arábica 4/5,U13,212.0,212.5,0.5,102.22
IGM - IGP-M,N12,488.148,487.192,-0.956,478.0
IND - Ibovespa,M12,53424.0,53382.0,-42.0,42.0
IND - Ibovespa,Q12,54003.0,53959.0,-44.0,44.0
IND - Ibovespa,V12,54534.0,54492.0,-42.0,42.0
IND - Ibovespa,Z12,55005.0,54969.0,-36.0,36.0
IND - Ibovespa,G13,55522.0,55493.0,-29.0,29.0
IND - Ibovespa,J13,56090.0,56074.0,-16.0,16.0
IND - Ibovespa,Z13,58648.0,58711.0,63.0,63.0
JPY - Iene Japonês (em Reais),N12,2622.539,2628.3,5.761,288.05
JPY - Iene Japonês (em Reais),Q12,2637.282,2642.876,5.594,279.7
MXN - Peso Mexicano (em Reais),N12,1424.984,1441.374,16.39,1229.25
MXN - Peso Mexicano (em Reais),Q12,1427.625,1443.895,16.27,1220.25
SFI - Soja Financeira,N12,31.13,31.2,0.07,64.4
SFI - Soja Financeira,U12,29.85,30.15,0.3,276.0
SFI - Soja Financeira,K13,26.5,26.7,0.2,184.0
T10 - US T-Note 10 anos,U12,134.7344,134.0938,-0.6406,1307.46
WDO - Dólar Mini - WDO,N12,2048.552,2058.854,10.302,103.02
WIN - Ibovespa Mini,M12,53424.0,53382.0,-42.0,8.4
WIN - Ibovespa Mini,Q12,54003.0,53959.0,-44.0,8.8
