Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL7,76574.02,76495.62,-78.4,113.81
DDI - Cupom cambial,OUT7,74669.55,74634.91,-34.64,50.28
DDI - Cupom cambial,JAN8,72862.56,73031.67,169.11,245.49
DDI - Cupom cambial,ABR8,71157.58,71392.39,234.81,340.87
DDI - Cupom cambial,JUL8,69576.16,69782.78,206.62,299.95
DDI - Cupom cambial,OUT8,67914.23,68018.19,103.96,150.91
DDI - Cupom cambial,JAN9,66173.9,66571.76,397.86,577.57
DDM - Cupom de DI x IGP-M,JAN4,97633.49,97700.66,67.17,97.49
DDM - Cupom de DI x IGP-M,JAN5,89212.63,89195.51,-17.12,24.84
DDM - Cupom de DI x IGP-M,ABR5,87169.7,87157.04,-12.66,18.37
DDM - Cupom de DI x IGP-M,JAN6,81228.19,81203.96,-24.23,35.16
DI1 - DI de 1 dia,NOV3,98464.27,98466.86,2.59,2.59
DI1 - DI de 1 dia,DEZ3,97143.33,97150.57,7.24,7.24
DI1 - DI de 1 dia,JAN4,95749.14,95760.81,11.67,11.67
DI1 - DI de 1 dia,FEV4,94466.41,94481.11,14.7,14.7
DI1 - DI de 1 dia,ABR4,92018.37,92044.02,25.65,25.65
DI1 - DI de 1 dia,JUL4,88405.94,88451.13,45.19,45.19
DI1 - DI de 1 dia,OUT4,84716.69,84776.68,59.99,59.99
DI1 - DI de 1 dia,JAN5,81253.27,81300.47,47.2,47.2
DI1 - DI de 1 dia,ABR5,77912.01,78006.71,94.7,94.7
DI1 - DI de 1 dia,JUL5,74551.84,74691.6,139.76,139.76
DI1 - DI de 1 dia,OUT5,71192.71,71394.92,202.21,202.21
DI1 - DI de 1 dia,JAN6,68128.0,68371.66,243.66,243.66
DI1 - DI de 1 dia,ABR6,65008.8,65363.86,355.06,355.06
DI1 - DI de 1 dia,JUL6,62166.66,62524.77,358.11,358.11
DI1 - DI de 1 dia,OUT6,59249.44,59652.48,403.04,403.04
DI1 - DI de 1 dia,JAN7,56626.23,57073.66,447.43,447.43
DI1 - DI de 1 dia,ABR7,53915.82,54421.17,505.35,505.35
DI1 - DI de 1 dia,JUL7,51372.43,51774.87,402.44,402.44
DI1 - DI de 1 dia,JUL8,41400.78,41400.78,0.0,0.0
DI1 - DI de 1 dia,ABR0,27605.44,27605.44,0.0,0.0
DOL - Dólar comercial,NOV3,2948.669,2929.71,-18.959,947.95
DOL - Dólar comercial,DEZ3,2986.669,2967.71,-18.959,947.95
DOL - Dólar comercial,JAN4,3025.124,3006.061,-19.063,953.15
DOL - Dólar comercial,FEV4,3059.654,3040.274,-19.38,969.0
DOL - Dólar comercial,MAR4,3088.488,3068.924,-19.564,978.2
DOL - Dólar comercial,ABR4,3125.815,3105.938,-19.877,993.85
DOL - Dólar comercial,MAI4,3157.172,3136.952,-20.22,1011.0
DOL - Dólar comercial,JUL4,3224.245,3203.063,-21.182,1059.1
DOL - Dólar comercial,AGO4,3257.292,3236.467,-20.825,1041.25
DOL - Dólar comercial,OUT4,3323.186,3302.869,-20.317,1015.85
DOM - Dólar comercial fracionário,NOV3,2948.669,2929.71,-18.959,94.79
EUR - Euro (em Reais),NOV3,3461.0105,3427.2279,-33.7826,1689.13
FRC - FRA de cupom,DEZ3,0.86,0.68,-0.18,0.09
FRC - FRA de cupom,JAN4,1.42,1.29,-0.13,0.06
FRC - FRA de cupom,FEV4,1.79,1.69,-0.1,0.05
FRC - FRA de cupom,ABR4,2.26,2.17,-0.09,0.04
FRC - FRA de cupom,JUL4,2.78,2.72,-0.06,0.03
FRC - FRA de cupom,OUT4,3.38,3.27,-0.11,0.05
FRC - FRA de cupom,JAN5,3.9,3.75,-0.15,0.07
FRC - FRA de cupom,ABR5,4.43,4.29,-0.14,0.07
FRC - FRA de cupom,JUL5,4.9,4.76,-0.14,0.07
FRC - FRA de cupom,OUT5,5.4,5.2,-0.2,0.1
FRC - FRA de cupom,JAN6,5.82,5.63,-0.19,0.09
FRC - FRA de cupom,ABR6,6.2,6.05,-0.15,0.07
FRC - FRA de cupom,JUL6,6.67,6.5,-0.17,0.08
FRC - FRA de cupom,OUT6,7.18,6.97,-0.21,0.1
FRC - FRA de cupom,JAN7,7.65,7.42,-0.23,0.11
FRC - FRA de cupom,ABR7,7.96,7.75,-0.21,0.1
FRC - FRA de cupom,JUL7,8.24,8.05,-0.19,0.09
FRC - FRA de cupom,OUT7,8.55,8.35,-0.2,0.1
FRC - FRA de cupom,JAN8,8.82,8.53,-0.29,0.14
FRC - FRA de cupom,ABR8,9.06,8.75,-0.31,0.15
FRC - FRA de cupom,JUL8,9.25,8.96,-0.29,0.14
FRC - FRA de cupom,OUT8,9.48,9.25,-0.23,0.11
FRC - FRA de cupom,JAN9,9.75,9.4,-0.35,0.17
ICF - Café Arábica 4/5,DEZ3,69.5,69.25,-0.25,72.16
ICF - Café Arábica 4/5,MAR4,72.1,72.15,0.05,14.43
ICF - Café Arábica 4/5,MAI4,72.5,72.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,71.5,71.5,0.0,0.0
ICF - Café Arábica 4/5,SET4,72.0,72.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,74.5,74.5,0.0,0.0
IND - Ibovespa,OUT3,16644.0,16977.0,333.0,999.0
IND - Ibovespa,DEZ3,17044.0,17407.0,363.0,1089.0
IND - Ibovespa,FEV4,17523.0,17895.0,372.0,1116.0
IND - Ibovespa,JUN4,18450.0,18836.0,386.0,1158.0
INF - Ibovespa fracionário,OUT3,16644.0,16977.0,333.0,99.9
SOI - Soja,NOV3,253.0,257.0,4.0,1154.64
SOI - Soja,MAR4,251.0,255.0,4.0,1154.64
SOI - Soja,ABR4,237.0,240.0,3.0,865.98
SOI - Soja,MAI4,231.0,234.0,3.0,865.98
