Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,840.0,826.0,-14.0,420.0
ALA - Álcool anidro,OUT5,870.75,860.0,-10.75,322.5
ALA - Álcool anidro,NOV5,904.0,896.36,-7.64,229.2
ALA - Álcool anidro,DEZ5,923.0,920.0,-3.0,90.0
ALA - Álcool anidro,JAN6,935.0,935.0,0.0,0.0
B09 - Global 2009,OUT5,127.375,127.5,0.125,146.38
B40 - Global 2040,OUT5,116.9063,117.4375,0.5312,622.08
BCB - C-Bond,OUT5,100.375,100.1875,-0.1875,439.16
BGI - Boi gordo,AGO5,51.4,51.35,-0.05,16.5
BGI - Boi gordo,SET5,52.63,52.11,-0.52,171.6
BGI - Boi gordo,OUT5,54.41,53.91,-0.5,165.0
BGI - Boi gordo,NOV5,56.01,55.68,-0.33,108.9
BGI - Boi gordo,DEZ5,56.0,55.66,-0.34,112.2
BGI - Boi gordo,JAN6,55.8,55.39,-0.41,135.3
BGI - Boi gordo,FEV6,56.0,55.65,-0.35,115.5
BGI - Boi gordo,MAR6,56.05,55.7,-0.35,115.5
BGI - Boi gordo,ABR6,56.18,55.65,-0.53,174.9
BGI - Boi gordo,MAI6,55.88,55.5,-0.38,125.4
BGI - Boi gordo,AGO6,59.38,59.3,-0.08,26.4
BGI - Boi gordo,OUT6,62.8,62.45,-0.35,115.5
BGI - Boi gordo,JAN7,64.1,64.0,-0.1,33.0
BRI - Futuro do Índice Brasil 50,OUT5,3900.0,4024.0,124.0,1240.0
BZE - Bezerro,AGO5,353.0,353.0,0.0,0.0
BZE - Bezerro,FEV6,386.0,385.0,-1.0,33.0
COT - Algodão,OUT5,47.0,46.0,-1.0,643.3
COT - Algodão,DEZ5,47.8,46.5,-1.3,836.29
COT - Algodão,MAR6,49.0,48.0,-1.0,643.3
COT - Algodão,MAI6,50.0,49.5,-0.5,321.65
COT - Algodão,JUL6,49.0,48.5,-0.5,321.65
DDI - Cupom cambial,SET5,99543.09,97965.42,-1577.67,1874.11
DDI - Cupom cambial,OUT5,99215.53,97647.51,-1568.02,1862.65
DDI - Cupom cambial,NOV5,98905.58,97342.55,-1563.03,1856.72
DDI - Cupom cambial,DEZ5,98581.28,97022.38,-1558.9,1851.81
DDI - Cupom cambial,JAN6,98246.01,96691.02,-1554.99,1847.17
DDI - Cupom cambial,ABR6,97129.5,95613.34,-1516.16,1801.04
DDI - Cupom cambial,JUL6,96046.96,94545.51,-1501.45,1783.57
DDI - Cupom cambial,OUT6,94903.55,93449.62,-1453.93,1727.12
DDI - Cupom cambial,JAN7,93791.91,92392.15,-1399.76,1662.77
DDI - Cupom cambial,ABR7,92650.12,91266.2,-1383.92,1643.95
DDI - Cupom cambial,JUL7,91463.59,90140.53,-1323.06,1571.66
DDI - Cupom cambial,OUT7,90275.09,88993.9,-1281.19,1521.92
DDI - Cupom cambial,JAN8,89099.02,87836.8,-1262.22,1499.39
DDI - Cupom cambial,ABR8,87966.21,86725.25,-1240.96,1474.13
DDI - Cupom cambial,JUL8,86813.54,85604.71,-1208.83,1435.96
DDI - Cupom cambial,OUT8,85624.5,84448.76,-1175.74,1396.66
DDI - Cupom cambial,JAN9,84452.65,83298.16,-1154.49,1371.41
DDI - Cupom cambial,ABR9,83301.41,82183.81,-1117.6,1327.59
DDI - Cupom cambial,JUL9,82200.12,81035.09,-1165.03,1383.93
DDI - Cupom cambial,OUT9,80999.66,79888.01,-1111.65,1320.52
DDI - Cupom cambial,JAN0,79763.17,78667.43,-1095.74,1301.62
DDI - Cupom cambial,JUL0,77351.19,76353.59,-997.6,1185.04
DDI - Cupom cambial,JAN1,74981.88,74001.28,-980.6,1164.85
DDI - Cupom cambial,JAN2,70259.45,69398.78,-860.67,1022.38
DDM - Cupom de DI x IGP-M,JAN6,94071.61,94042.99,-28.62,47.98
DI1 - DI de 1 dia,SET5,99078.88,99079.64,0.76,0.76
DI1 - DI de 1 dia,OUT5,97619.12,97623.38,4.26,4.26
DI1 - DI de 1 dia,NOV5,96265.65,96273.52,7.87,7.87
DI1 - DI de 1 dia,DEZ5,94948.72,94966.26,17.54,17.54
DI1 - DI de 1 dia,JAN6,93559.42,93584.57,25.15,25.15
DI1 - DI de 1 dia,ABR6,89799.04,89862.76,63.72,63.72
DI1 - DI de 1 dia,JUL6,86351.7,86456.23,104.53,104.53
DI1 - DI de 1 dia,OUT6,82868.69,83006.97,138.28,138.28
DI1 - DI de 1 dia,JAN7,79734.89,79906.08,171.19,171.19
DI1 - DI de 1 dia,ABR7,76726.06,76910.99,184.93,184.93
DI1 - DI de 1 dia,JUL7,73854.12,74036.42,182.3,182.3
DI1 - DI de 1 dia,OUT7,71027.44,71291.5,264.06,264.06
DI1 - DI de 1 dia,JAN8,68600.41,68858.0,257.59,257.59
DI1 - DI de 1 dia,ABR8,66220.43,66539.6,319.17,319.17
DI1 - DI de 1 dia,JUL8,63969.83,64276.66,306.83,306.83
DI1 - DI de 1 dia,OUT8,61608.52,61931.86,323.34,323.34
DI1 - DI de 1 dia,JAN9,59371.3,59726.64,355.34,355.34
DI1 - DI de 1 dia,ABR9,57329.92,57716.19,386.27,386.27
DI1 - DI de 1 dia,JUL9,55468.92,55812.88,343.96,343.96
DI1 - DI de 1 dia,OUT9,53473.71,53885.2,411.49,411.49
DI1 - DI de 1 dia,JAN0,51630.73,52072.34,441.61,441.61
DI1 - DI de 1 dia,ABR0,49888.73,50379.62,490.89,490.89
DI1 - DI de 1 dia,JUL0,48188.8,48729.62,540.82,540.82
DI1 - DI de 1 dia,JAN1,44847.1,45257.69,410.59,410.59
DI1 - DI de 1 dia,JAN2,38953.0,39485.71,532.71,532.71
DOL - Dólar comercial,SET5,2386.927,2349.082,-37.845,1892.25
DOL - Dólar comercial,OUT5,2414.659,2376.399,-38.26,1913.0
DOL - Dólar comercial,NOV5,2440.952,2402.181,-38.771,1938.55
DOL - Dólar comercial,DEZ5,2466.694,2427.239,-39.455,1972.75
DOL - Dólar comercial,JAN6,2494.797,2454.651,-40.146,2007.3
DOL - Dólar comercial,FEV6,2520.666,2479.954,-40.712,2035.6
DOL - Dólar comercial,MAR6,2542.134,2500.85,-41.284,2064.2
DOL - Dólar comercial,ABR6,2569.741,2527.834,-41.907,2095.35
DOL - Dólar comercial,MAI6,2590.957,2548.328,-42.629,2131.45
DOL - Dólar comercial,JUN6,2617.256,2573.723,-43.533,2176.65
DOL - Dólar comercial,JUL6,2642.546,2598.092,-44.454,2222.7
DOL - Dólar comercial,OUT6,2720.833,2674.686,-46.147,2307.35
DOL - Dólar comercial,JAN7,2794.54,2746.921,-47.619,2380.95
DOL - Dólar comercial,ABR7,2868.884,2819.236,-49.648,2482.4
DOL - Dólar comercial,JUL7,2942.276,2892.575,-49.701,2485.05
FRC - FRA de cupom,OUT5,3.71,3.66,-0.05,0.02
FRC - FRA de cupom,NOV5,3.8,3.78,-0.02,0.01
FRC - FRA de cupom,DEZ5,3.86,3.85,-0.01,0.0
FRC - FRA de cupom,JAN6,3.86,3.86,0.0,0.0
FRC - FRA de cupom,ABR6,4.18,4.14,-0.04,0.02
FRC - FRA de cupom,JUL6,4.3,4.27,-0.03,0.01
FRC - FRA de cupom,OUT6,4.44,4.39,-0.05,0.02
FRC - FRA de cupom,JAN7,4.52,4.45,-0.07,0.03
FRC - FRA de cupom,ABR7,4.63,4.57,-0.06,0.03
FRC - FRA de cupom,JUL7,4.75,4.67,-0.08,0.04
