Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,690.0,693.0,3.0,90.0
ALA - Álcool anidro,MAR1,779.0,789.0,10.0,300.0
ALA - Álcool anidro,MAI1,798.0,809.0,11.0,330.0
ALA - Álcool anidro,AGO1,710.0,710.0,0.0,0.0
ALA - Álcool anidro,OUT1,715.0,711.0,-4.0,120.0
BCB - C-Bond,JAN1,73.6875,73.8125,0.125,234.95
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,92.1875,92.0625,-0.125,117.47
BGI - Boi gordo,MAR1,42.0,41.6,-0.4,132.0
BGI - Boi gordo,ABR1,40.9,40.9,0.0,0.0
BGI - Boi gordo,MAI1,41.1,40.8,-0.3,99.0
BGI - Boi gordo,JUN1,43.1,42.9,-0.2,66.0
BGI - Boi gordo,JUL1,44.75,44.5,-0.25,82.5
BGI - Boi gordo,AGO1,44.25,44.25,0.0,0.0
BGI - Boi gordo,SET1,45.6,45.25,-0.35,115.5
BGI - Boi gordo,OUT1,46.9,46.6,-0.3,99.0
BGI - Boi gordo,NOV1,47.15,47.25,0.1,33.0
BGI - Boi gordo,DEZ1,47.55,47.55,0.0,0.0
DDI - Cupom cambial,NOV0,100096.05,100468.85,372.8,348.82
DDI - Cupom cambial,DEZ0,99542.47,99941.7,399.23,373.55
DDI - Cupom cambial,JAN1,98947.6,99387.11,439.51,411.24
DDI - Cupom cambial,FEV1,98300.33,98716.68,416.35,389.57
DDI - Cupom cambial,MAR1,97731.51,98146.66,415.15,388.45
DDI - Cupom cambial,ABR1,97025.0,97404.18,379.18,354.79
DDI - Cupom cambial,MAI1,96369.82,96741.69,371.87,347.95
DDI - Cupom cambial,JUN1,95639.93,95997.95,358.02,334.99
DDI - Cupom cambial,JUL1,95020.47,95308.06,287.59,269.09
DDI - Cupom cambial,AGO1,94277.12,94607.38,330.26,309.02
DDI - Cupom cambial,SET1,93493.21,93802.18,308.97,289.1
DDI - Cupom cambial,OUT1,92867.1,93159.41,292.31,273.51
DDI - Cupom cambial,NOV1,92099.69,92403.77,304.08,284.52
DDI - Cupom cambial,DEZ1,91415.11,91668.36,253.25,236.96
DDI - Cupom cambial,JAN2,90724.62,90959.97,235.35,220.21
DDI - Cupom cambial,ABR2,88617.69,88799.43,181.74,170.05
DDI - Cupom cambial,JUL2,86338.04,86482.93,144.89,135.57
DDI - Cupom cambial,OUT2,84038.84,84061.87,23.03,21.54
DDI - Cupom cambial,JAN3,81606.78,81714.03,107.25,100.35
DDI - Cupom cambial,ABR3,79443.4,79445.66,2.26,2.11
DDI - Cupom cambial,JUL3,77163.9,77240.75,76.85,71.9
DDI - Cupom cambial,OUT3,74886.42,74903.31,16.89,15.8
DDI - Cupom cambial,JAN4,72722.68,72638.64,-84.04,78.63
DDI - Cupom cambial,ABR4,70630.91,70560.74,-70.17,65.65
DDI - Cupom cambial,JUL4,68580.22,68610.63,30.41,28.45
DDI - Cupom cambial,OUT4,66540.59,66493.83,-46.76,43.75
DDI - Cupom cambial,JAN5,64563.5,64499.48,-64.02,59.9
DDI - Cupom cambial,JUL5,60916.44,60824.37,-92.07,86.14
DDI - Cupom cambial,OUT5,59035.07,58911.2,-123.87,115.9
DDI - Cupom cambial,JAN6,57291.91,57126.54,-165.37,154.73
DI1 - DI de 1 dia,NOV0,99514.68,99514.11,-0.57,0.57
DI1 - DI de 1 dia,DEZ0,98309.42,98306.09,-3.33,3.33
DI1 - DI de 1 dia,JAN1,97108.79,97106.6,-2.19,2.19
DI1 - DI de 1 dia,FEV1,95790.97,95778.0,-12.97,12.97
DI1 - DI de 1 dia,MAR1,94715.32,94694.0,-21.32,21.32
DI1 - DI de 1 dia,ABR1,93410.01,93365.62,-44.39,44.39
DI1 - DI de 1 dia,JUL1,89797.65,89714.78,-82.87,82.87
DI1 - DI de 1 dia,OUT1,86152.13,86040.0,-112.13,112.13
DI1 - DI de 1 dia,NOV1,84921.39,84800.0,-121.39,121.39
DI1 - DI de 1 dia,JAN2,82730.06,82580.0,-150.06,150.06
DI1 - DI de 1 dia,ABR2,79518.12,79370.0,-148.12,148.12
DI1 - DI de 1 dia,JUL2,76286.16,76110.0,-176.16,176.16
DI1 - DI de 1 dia,JAN3,69972.34,69800.0,-172.34,172.34
DI1 - DI de 1 dia,ABR3,67135.63,66900.0,-235.63,235.63
DOL - Dólar comercial,NOV0,1880.083,1889.462,9.379,468.95
DOL - Dólar comercial,DEZ0,1892.983,1902.162,9.179,458.95
DOL - Dólar comercial,JAN1,1907.0,1914.7,7.7,385.0
DOL - Dólar comercial,FEV1,1921.0,1925.0,4.0,200.0
DOL - Dólar comercial,MAI1,1950.367,1954.5,4.133,206.65
ICF - Café Arábica 4/5,DEZ0,95.0,93.25,-1.75,175.0
ICF - Café Arábica 4/5,MAR1,98.75,97.5,-1.25,125.0
ICF - Café Arábica 4/5,MAI1,102.5,101.0,-1.5,150.0
ICF - Café Arábica 4/5,JUL1,104.0,103.5,-0.5,50.0
ICF - Café Arábica 4/5,SET1,104.75,102.0,-2.75,275.0
ICF - Café Arábica 4/5,DEZ1,108.5,104.0,-4.5,450.0
ICN - Milho,NOV0,7.92,7.92,0.0,0.0
ICN - Milho,JAN1,6.9,7.0,0.1,45.0
ICN - Milho,MAR1,5.75,5.75,0.0,0.0
ICN - Milho,MAI1,5.9,5.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,23.13,22.99,-0.14,46.2
ILC - Boi Gordo (US$/arroba),NOV0,23.63,23.5,-0.13,42.9
ILC - Boi Gordo (US$/arroba),DEZ0,23.53,23.38,-0.15,49.5
ILC - Boi Gordo (US$/arroba),FEV1,21.95,21.8,-0.15,49.5
IND - Ibovespa,DEZ0,15229.0,14842.0,-387.0,1161.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
