Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,1010.0,1005.0,-5.0,150.0
ALA - Álcool anidro,JAN5,1030.0,1024.0,-6.0,180.0
ALA - Álcool anidro,FEV5,1053.0,1044.0,-9.0,270.0
ALA - Álcool anidro,MAR5,1060.0,1055.0,-5.0,150.0
ALA - Álcool anidro,ABR5,970.0,960.0,-10.0,300.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,114.375,114.4687,0.0937,128.58
BCB - C-Bond,JAN5,99.75,99.7188,-0.0312,85.63
BGI - Boi gordo,NOV4,62.76,62.51,-0.25,82.5
BGI - Boi gordo,DEZ4,64.78,64.89,0.11,36.3
BGI - Boi gordo,JAN5,65.62,65.6,-0.02,6.6
BGI - Boi gordo,FEV5,66.0,65.99,-0.01,3.3
BGI - Boi gordo,MAR5,66.0,66.01,0.01,3.3
BGI - Boi gordo,ABR5,66.15,66.15,0.0,0.0
BGI - Boi gordo,MAI5,66.26,66.2,-0.06,19.8
BGI - Boi gordo,JUN5,67.44,67.44,0.0,0.0
BGI - Boi gordo,JUL5,69.27,69.3,0.03,9.9
BGI - Boi gordo,AGO5,70.55,70.59,0.04,13.2
BGI - Boi gordo,SET5,71.65,71.66,0.01,3.3
BGI - Boi gordo,OUT5,72.84,72.76,-0.08,26.4
BGI - Boi gordo,NOV5,74.1,73.9,-0.2,66.0
BGI - Boi gordo,DEZ5,74.9,74.8,-0.1,33.0
BRI - Futuro do Índice Brasil 50,DEZ4,3180.0,3155.0,-25.0,250.0
BZE - Bezerro,MAR5,418.0,416.0,-2.0,66.0
BZE - Bezerro,ABR5,435.0,435.0,0.0,0.0
DDI - Cupom cambial,DEZ4,99553.92,99002.49,-551.43,763.12
DDI - Cupom cambial,JAN5,99388.37,98823.86,-564.51,781.22
DDI - Cupom cambial,FEV5,99229.83,98651.49,-578.34,800.36
DDI - Cupom cambial,MAR5,99064.82,98485.24,-579.58,802.08
DDI - Cupom cambial,ABR5,98889.91,98298.7,-591.21,818.17
DDI - Cupom cambial,JUL5,98351.04,97753.83,-597.21,826.47
DDI - Cupom cambial,OUT5,97667.24,97078.74,-588.5,814.42
DDI - Cupom cambial,JAN6,96972.91,96389.03,-583.88,808.03
DDI - Cupom cambial,ABR6,96170.71,95575.49,-595.22,823.72
DDI - Cupom cambial,JUL6,95247.66,94674.18,-573.48,793.63
DDI - Cupom cambial,OUT6,94261.17,93683.54,-577.63,799.38
DDI - Cupom cambial,JAN7,93114.57,92593.07,-521.5,721.7
DDI - Cupom cambial,ABR7,91892.93,91437.4,-455.53,630.4
DDI - Cupom cambial,JUL7,90638.82,90227.6,-411.22,569.08
DDI - Cupom cambial,OUT7,89422.22,89023.15,-399.07,552.27
DDI - Cupom cambial,JAN8,88222.39,87988.26,-234.13,324.01
DDI - Cupom cambial,ABR8,86971.47,86772.08,-199.39,275.93
DDI - Cupom cambial,JUL8,85764.46,85551.49,-212.97,294.72
DDI - Cupom cambial,OUT8,84418.77,84249.47,-169.3,234.29
DDI - Cupom cambial,JAN9,83128.25,83035.6,-92.65,128.21
DDI - Cupom cambial,JUL9,80718.61,80705.33,-13.28,18.37
DDI - Cupom cambial,JAN0,78163.88,78081.15,-82.73,114.49
DDI - Cupom cambial,JAN1,73179.24,73283.7,104.46,144.56
DDI - Cupom cambial,JAN2,68288.32,68489.92,201.6,278.99
DDM - Cupom de DI x IGP-M,JAN5,99215.01,99251.6,36.59,59.94
DDM - Cupom de DI x IGP-M,ABR5,97026.55,96994.0,-32.55,53.33
DDM - Cupom de DI x IGP-M,JAN6,90918.72,90919.84,1.12,1.83
DI1 - DI de 1 dia,DEZ4,99622.38,99622.63,0.25,0.25
DI1 - DI de 1 dia,JAN5,98165.5,98165.28,-0.22,0.22
DI1 - DI de 1 dia,FEV5,96824.93,96821.48,-3.45,3.45
DI1 - DI de 1 dia,MAR5,95664.99,95660.46,-4.53,4.53
DI1 - DI de 1 dia,ABR5,94259.03,94254.28,-4.75,4.75
DI1 - DI de 1 dia,JUL5,90362.06,90346.39,-15.67,15.67
DI1 - DI de 1 dia,OUT5,86555.24,86558.01,2.77,2.77
DI1 - DI de 1 dia,JAN6,83152.99,83205.88,52.89,52.89
DI1 - DI de 1 dia,ABR6,79836.09,79930.39,94.3,94.3
DI1 - DI de 1 dia,JUL6,76712.7,76860.87,148.17,148.17
DI1 - DI de 1 dia,OUT6,73558.05,73733.98,175.93,175.93
DI1 - DI de 1 dia,JAN7,70672.11,70875.57,203.46,203.46
DI1 - DI de 1 dia,ABR7,67854.85,68100.04,245.19,245.19
DI1 - DI de 1 dia,JUL7,65164.24,65453.07,288.83,288.83
DI1 - DI de 1 dia,OUT7,62470.75,62789.85,319.1,319.1
DI1 - DI de 1 dia,JAN8,59980.43,60281.59,301.16,301.16
DI1 - DI de 1 dia,ABR8,57594.59,57922.73,328.14,328.14
DI1 - DI de 1 dia,JUL8,55296.35,55600.81,304.46,304.46
