Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,577.0,577.0,0.0,0.0
ALA - Álcool anidro,OUT0,615.0,621.0,6.0,180.0
ALA - Álcool anidro,DEZ0,620.0,634.0,14.0,420.0
ALA - Álcool anidro,MAR1,660.0,658.0,-2.0,60.0
ALA - Álcool anidro,MAI1,650.0,660.0,10.0,300.0
ALA - Álcool anidro,OUT1,636.0,646.0,10.0,300.0
BCB - C-Bond,JUL0,73.75,73.75,0.0,0.0
BCB - C-Bond,OUT0,72.9063,72.9063,0.0,0.0
BEI - EI-Bond,JUL0,91.25,91.234,-0.016,14.4
BEI - EI-Bond,OUT0,90.9063,90.9375,0.0312,28.08
DDI - Cupom cambial,JUL0,99735.4,98991.12,-744.28,676.25
DDI - Cupom cambial,AGO0,99099.66,98935.89,-163.77,148.8
DDI - Cupom cambial,SET0,98422.52,98195.65,-226.87,206.13
DDI - Cupom cambial,OUT0,97777.23,97492.55,-284.68,258.66
DDI - Cupom cambial,NOV0,96990.41,96750.79,-239.62,217.71
DDI - Cupom cambial,DEZ0,96292.58,95996.16,-296.42,269.32
DDI - Cupom cambial,JAN1,95549.11,95250.95,-298.16,270.9
DDI - Cupom cambial,FEV1,94757.83,94446.54,-311.29,282.83
DDI - Cupom cambial,MAR1,94075.5,93771.49,-304.01,276.22
DDI - Cupom cambial,ABR1,93271.4,92952.06,-319.34,290.15
DDI - Cupom cambial,MAI1,92535.28,92187.56,-347.72,315.93
DDI - Cupom cambial,JUN1,91692.18,91385.4,-306.78,278.74
DDI - Cupom cambial,JUL1,91024.58,90648.04,-376.54,342.12
DDI - Cupom cambial,AGO1,90215.88,89862.26,-353.62,321.29
DDI - Cupom cambial,SET1,89429.51,89044.99,-384.52,349.37
DDI - Cupom cambial,OUT1,88679.58,88344.73,-334.85,304.24
DDI - Cupom cambial,NOV1,87870.76,87528.18,-342.58,311.26
DDI - Cupom cambial,DEZ1,87192.79,86808.7,-384.09,348.98
DDI - Cupom cambial,JAN2,86524.63,86097.52,-427.11,388.07
DDI - Cupom cambial,ABR2,84282.38,83992.83,-289.55,263.08
DDI - Cupom cambial,JUL2,82149.68,81809.91,-339.77,308.71
DDI - Cupom cambial,OUT2,79921.06,79615.02,-306.04,278.06
DDI - Cupom cambial,JAN3,77812.36,77439.01,-373.35,339.22
DDI - Cupom cambial,ABR3,75855.22,75538.21,-317.01,288.03
DI1 - DI de 1 dia,JUL0,99937.02,99937.0,-0.02,0.02
DI1 - DI de 1 dia,AGO0,98624.86,98623.65,-1.21,1.21
DI1 - DI de 1 dia,SET0,97201.3,97185.0,-16.3,16.3
DI1 - DI de 1 dia,OUT0,95952.91,95932.49,-20.42,20.42
DI1 - DI de 1 dia,NOV0,94639.68,94610.0,-29.68,29.68
DI1 - DI de 1 dia,DEZ0,93381.57,93328.42,-53.15,53.15
DI1 - DI de 1 dia,JAN1,92113.09,92065.0,-48.09,48.09
DI1 - DI de 1 dia,FEV1,90707.2,90660.0,-47.2,47.2
DI1 - DI de 1 dia,MAR1,89556.47,89515.0,-41.47,41.47
DI1 - DI de 1 dia,ABR1,88155.59,88130.0,-25.59,25.59
DI1 - DI de 1 dia,JUL1,84288.15,84240.0,-48.15,48.15
DI1 - DI de 1 dia,OUT1,80480.75,80460.0,-20.75,20.75
DI1 - DI de 1 dia,NOV1,79219.96,79200.0,-19.96,19.96
DI1 - DI de 1 dia,JAN2,76988.55,76988.55,0.0,0.0
DI1 - DI de 1 dia,ABR2,73766.52,73710.0,-56.52,56.52
DI1 - DI de 1 dia,JAN3,64294.05,64294.05,0.0,0.0
