Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,MAR2,0.87,0.7,-0.17,0.08
FRC - FRA de cupom,ABR2,1.42,1.32,-0.1,0.05
FRC - FRA de cupom,JUL2,2.58,2.35,-0.23,0.11
FRC - FRA de cupom,OUT2,3.73,3.53,-0.2,0.1
FRC - FRA de cupom,JAN3,4.79,4.58,-0.21,0.1
FRC - FRA de cupom,ABR3,6.06,5.77,-0.29,0.14
FRC - FRA de cupom,JUL3,7.08,6.79,-0.29,0.14
FRC - FRA de cupom,OUT3,7.74,7.45,-0.29,0.14
FRC - FRA de cupom,JAN4,8.15,7.83,-0.32,0.16
FRC - FRA de cupom,ABR4,8.56,8.23,-0.33,0.16
FRC - FRA de cupom,JUL4,8.89,8.7,-0.19,0.09
FRC - FRA de cupom,OUT4,9.23,9.0,-0.23,0.11
FRC - FRA de cupom,JAN5,9.47,9.25,-0.22,0.11
FRC - FRA de cupom,ABR5,9.7,9.5,-0.2,0.1
FRC - FRA de cupom,JUL5,9.9,9.71,-0.19,0.09
FRC - FRA de cupom,OUT5,10.13,9.93,-0.2,0.1
FRC - FRA de cupom,JAN6,10.37,10.17,-0.2,0.1
FRC - FRA de cupom,ABR6,10.5,10.35,-0.15,0.07
FRC - FRA de cupom,JUL6,10.73,10.51,-0.22,0.11
FRC - FRA de cupom,OUT6,10.91,10.7,-0.21,0.1
FRC - FRA de cupom,JAN7,11.05,10.88,-0.17,0.08
ICF - Café Arábica 4/5,MAR2,53.7,52.3,-1.4,140.0
ICF - Café Arábica 4/5,MAI2,54.1,52.7,-1.4,140.0
ICF - Café Arábica 4/5,JUL2,52.5,51.5,-1.0,100.0
ICF - Café Arábica 4/5,SET2,52.5,51.2,-1.3,130.0
ICF - Café Arábica 4/5,DEZ2,54.9,53.5,-1.4,140.0
ICF - Café Arábica 4/5,MAR3,54.5,55.25,0.75,75.0
ICN - Milho,JAN2,5.6,5.6,0.0,0.0
IND - Ibovespa,FEV2,13121.0,13713.0,592.0,1776.0
IND - Ibovespa,ABR2,13552.0,14155.0,603.0,1809.0
INF - Ibovespa fracionário,FEV2,13121.0,13713.0,592.0,177.6
