Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,692.0,690.0,-2.0,60.0
ALA - Álcool anidro,MAR1,773.0,778.0,5.0,150.0
ALA - Álcool anidro,MAI1,783.0,787.0,4.0,120.0
ALA - Álcool anidro,AGO1,680.0,685.0,5.0,150.0
ALA - Álcool anidro,OUT1,689.0,699.0,10.0,300.0
BCB - C-Bond,JAN1,73.4063,73.875,0.4687,899.15
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,90.5938,90.6563,0.0625,59.95
BGI - Boi gordo,MAR1,41.6,41.45,-0.15,49.5
BGI - Boi gordo,ABR1,40.5,40.5,0.0,0.0
BGI - Boi gordo,MAI1,40.0,40.0,0.0,0.0
BGI - Boi gordo,JUN1,43.0,42.8,-0.2,66.0
BGI - Boi gordo,JUL1,44.5,45.0,0.5,165.0
BGI - Boi gordo,AGO1,44.25,44.3,0.05,16.5
BGI - Boi gordo,SET1,45.0,45.2,0.2,66.0
BGI - Boi gordo,OUT1,46.94,47.1,0.16,52.8
BGI - Boi gordo,NOV1,48.0,48.0,0.0,0.0
BGI - Boi gordo,DEZ1,48.2,48.15,-0.05,16.5
DDI - Cupom cambial,NOV0,99411.28,99387.11,-24.17,23.25
DDI - Cupom cambial,DEZ0,99265.21,98727.51,-537.7,517.26
DDI - Cupom cambial,JAN1,98222.46,98133.29,-89.17,85.78
DDI - Cupom cambial,FEV1,97595.94,97442.93,-153.01,147.19
DDI - Cupom cambial,MAR1,97010.1,96769.77,-240.33,231.19
DDI - Cupom cambial,ABR1,96256.81,96055.33,-201.48,193.82
DDI - Cupom cambial,MAI1,95533.8,95369.29,-164.51,158.25
DDI - Cupom cambial,JUN1,94781.69,94612.05,-169.64,163.19
DDI - Cupom cambial,JUL1,94074.03,93909.33,-164.7,158.44
DDI - Cupom cambial,AGO1,93303.46,93154.44,-149.02,143.35
DDI - Cupom cambial,SET1,92508.95,92344.35,-164.6,158.34
DDI - Cupom cambial,OUT1,91821.67,91698.25,-123.42,118.73
DDI - Cupom cambial,NOV1,91079.27,90900.05,-179.22,172.4
DDI - Cupom cambial,DEZ1,90295.91,90157.44,-138.47,133.2
DDI - Cupom cambial,JAN2,89564.22,89447.44,-116.78,112.34
DDI - Cupom cambial,ABR2,87257.9,87037.88,-220.02,211.65
DDI - Cupom cambial,JUL2,84856.67,84552.3,-304.37,292.8
DDI - Cupom cambial,OUT2,82245.38,81964.79,-280.59,269.92
DDI - Cupom cambial,JAN3,79803.5,79627.7,-175.8,169.11
DDI - Cupom cambial,ABR3,77471.8,77113.72,-358.08,344.47
DDI - Cupom cambial,JUL3,75255.47,74939.67,-315.8,303.79
DDI - Cupom cambial,OUT3,72801.48,72671.19,-130.29,125.33
DDI - Cupom cambial,JAN4,70370.81,70272.34,-98.47,94.72
DDI - Cupom cambial,ABR4,68283.86,68183.04,-100.82,96.98
DDI - Cupom cambial,JUL4,66234.76,66064.74,-170.02,163.55
DDI - Cupom cambial,OUT4,64226.58,64083.3,-143.28,137.83
