Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,738.0,740.0,2.0,60.0
ALA - Álcool anidro,FEV4,750.0,753.0,3.0,90.0
ALA - Álcool anidro,MAR4,761.0,761.0,0.0,0.0
ALA - Álcool anidro,ABR4,738.0,738.0,0.0,0.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
B40 - Global 2040,JAN4,105.4375,105.5,0.0625,91.93
BCB - C-Bond,JAN4,96.3438,97.0625,0.7187,2114.41
BGI - Boi gordo,DEZ3,60.05,59.82,-0.23,75.9
BGI - Boi gordo,JAN4,59.45,59.01,-0.44,145.2
BGI - Boi gordo,FEV4,59.0,58.65,-0.35,115.5
BGI - Boi gordo,MAR4,58.6,58.35,-0.25,82.5
BGI - Boi gordo,ABR4,58.26,58.05,-0.21,69.3
BGI - Boi gordo,MAI4,57.7,57.41,-0.29,95.7
BGI - Boi gordo,JUN4,59.2,58.74,-0.46,151.8
BGI - Boi gordo,JUL4,62.0,61.7,-0.3,99.0
BGI - Boi gordo,AGO4,63.63,63.36,-0.27,89.1
BGI - Boi gordo,SET4,65.6,65.33,-0.27,89.1
BGI - Boi gordo,OUT4,67.55,67.14,-0.41,135.3
BZE - Bezerro,FEV4,390.0,390.0,0.0,0.0
BZE - Bezerro,MAR4,407.0,404.0,-3.0,99.0
BZE - Bezerro,ABR4,410.0,405.0,-5.0,165.0
BZE - Bezerro,MAI4,412.25,408.0,-4.25,140.25
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99668.4,99589.86,-78.54,115.58
DDI - Cupom cambial,FEV4,99533.15,99435.54,-97.61,143.65
DDI - Cupom cambial,MAR4,99401.9,99289.53,-112.37,165.37
DDI - Cupom cambial,ABR4,99227.95,99095.59,-132.36,194.79
DDI - Cupom cambial,JUL4,98594.96,98469.51,-125.45,184.62
