Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,105.6563,105.25,-0.4063,449.08
AL2 - Álcool Anidro,Q06,1145.0,1149.0,4.0,120.0
AL2 - Álcool Anidro,U06,1130.0,1140.0,10.0,300.0
AL2 - Álcool Anidro,V06,1135.0,1136.0,1.0,30.0
AL2 - Álcool Anidro,X06,1135.0,1140.0,5.0,150.0
AL2 - Álcool Anidro,Z06,1145.0,1154.0,9.0,270.0
AL2 - Álcool Anidro,F07,1156.0,1159.0,3.0,90.0
AL2 - Álcool Anidro,G07,1165.0,1171.8,6.8,204.0
AL2 - Álcool Anidro,H07,1165.0,1175.0,10.0,300.0
ALA - Álcool anidro,Q06,1145.0,1149.0,4.0,120.0
ALA - Álcool anidro,U06,1130.0,1140.0,10.0,300.0
ALA - Álcool anidro,V06,1135.0,1136.0,1.0,30.0
ALA - Álcool anidro,X06,1135.0,1140.0,5.0,150.0
ALA - Álcool anidro,Z06,1145.0,1154.0,9.0,270.0
ALA - Álcool anidro,F07,1156.0,1159.0,3.0,90.0
ALA - Álcool anidro,G07,1165.0,1171.8,6.8,204.0
ALA - Álcool anidro,H07,1165.0,1175.0,10.0,300.0
B15 - Global 2015,V06,104.4063,104.25,-0.1563,172.75
B19 - Global 2019,V06,111.5,111.0313,-0.4687,518.05
B34 - Global 2034,V06,106.4375,105.5313,-0.9062,1001.62
B40 - Global 2040,V06,124.4063,123.7813,-0.625,690.81
BG2 - Boi gordo,N06,50.9,50.92,0.02,6.6
BG2 - Boi gordo,Q06,53.32,53.39,0.07,23.1
BG2 - Boi gordo,U06,55.54,55.54,0.0,0.0
BG2 - Boi gordo,V06,57.75,57.82,0.07,23.1
BG2 - Boi gordo,X06,58.44,58.5,0.06,19.8
BG2 - Boi gordo,Z06,57.85,58.0,0.15,49.5
BG2 - Boi gordo,F07,57.21,57.45,0.24,79.2
BG2 - Boi gordo,G07,57.39,57.34,-0.05,16.5
BG2 - Boi gordo,J07,57.25,57.25,0.0,0.0
BG2 - Boi gordo,K07,56.9,56.9,0.0,0.0
BG2 - Boi gordo,V07,63.08,63.2,0.12,39.6
BGI - Boi gordo,N06,50.9,50.92,0.02,6.6
BGI - Boi gordo,Q06,53.32,53.39,0.07,23.1
BGI - Boi gordo,U06,55.54,55.54,0.0,0.0
BGI - Boi gordo,V06,57.75,57.82,0.07,23.1
BGI - Boi gordo,X06,58.44,58.5,0.06,19.8
BGI - Boi gordo,Z06,57.85,58.0,0.15,49.5
BGI - Boi gordo,F07,57.21,57.45,0.24,79.2
BGI - Boi gordo,G07,57.39,57.34,-0.05,16.5
BGI - Boi gordo,J07,57.25,57.25,0.0,0.0
BGI - Boi gordo,K07,56.9,56.9,0.0,0.0
BGI - Boi gordo,V07,63.08,63.2,0.12,39.6
BRI - Futuro do Índice Brasil 50,Q06,5328.0,5211.0,-117.0,1170.0
BZ2 - Bezerro,G07,385.0,383.67,-1.33,43.89
BZ2 - Bezerro,H07,390.0,388.65,-1.35,44.55
BZ2 - Bezerro,J07,400.0,398.59,-1.41,46.53
BZ2 - Bezerro,K07,403.36,401.94,-1.42,46.86
BZE - Bezerro,G07,385.0,383.67,-1.33,43.89
BZE - Bezerro,H07,390.0,388.65,-1.35,44.55
BZE - Bezerro,J07,400.0,398.59,-1.41,46.53
BZE - Bezerro,K07,403.36,401.94,-1.42,46.86
CN2 - Milho,N06,17.4,17.3,-0.1,45.0
CN2 - Milho,U06,16.67,16.67,0.0,0.0
CN2 - Milho,X06,17.14,17.15,0.01,4.5
CN2 - Milho,F07,17.6,17.6,0.0,0.0
CN2 - Milho,H07,17.43,17.43,0.0,0.0
CO2 - Algodão,V06,55.46,55.46,0.0,0.0
CO2 - Algodão,Z06,56.6,56.7,0.1,60.9
CO2 - Algodão,H07,58.49,58.5,0.01,6.09
CO2 - Algodão,K07,59.4,59.5,0.1,60.9
CO2 - Algodão,N07,54.2,54.2,0.0,0.0
CO2 - Algodão,V07,55.4,55.4,0.0,0.0
CO2 - Algodão,Z07,55.5,55.5,0.0,0.0
COT - Algodão,V06,55.46,55.46,0.0,0.0
COT - Algodão,Z06,56.6,56.7,0.1,60.9
COT - Algodão,H07,58.49,58.5,0.01,6.09
COT - Algodão,K07,59.4,59.5,0.1,60.9
COT - Algodão,N07,54.2,54.2,0.0,0.0
COT - Algodão,V07,55.4,55.4,0.0,0.0
COT - Algodão,Z07,55.5,55.5,0.0,0.0
DDI - Cupom cambial,Q06,100051.52,101028.02,976.5,1069.99
DDI - Cupom cambial,U06,99635.13,100613.46,978.33,1072.0
DDI - Cupom cambial,V06,99199.24,100178.07,978.83,1072.55
DDI - Cupom cambial,X06,98786.08,99763.15,977.07,1070.62
DDI - Cupom cambial,F07,97944.55,98925.61,981.06,1074.99
DDI - Cupom cambial,J07,96701.32,97680.76,979.44,1073.22
DDI - Cupom cambial,N07,95433.66,96397.93,964.27,1056.59
DDI - Cupom cambial,V07,94154.56,95109.27,954.71,1046.12
DDI - Cupom cambial,F08,92836.54,93764.41,927.87,1016.71
DDI - Cupom cambial,J08,91546.73,92467.12,920.39,1008.51
DDI - Cupom cambial,N08,90235.33,91135.71,900.38,986.59
DDI - Cupom cambial,V08,88910.78,89785.52,874.74,958.49
DDI - Cupom cambial,F09,87561.6,88430.71,869.11,952.32
DDI - Cupom cambial,J09,86270.4,87140.59,870.19,953.51
DDI - Cupom cambial,N09,84994.08,85814.08,820.0,898.51
DDI - Cupom cambial,V09,83685.03,84512.28,827.25,906.45
DDI - Cupom cambial,F10,82319.46,83149.44,829.98,909.45
DDI - Cupom cambial,J10,81070.55,81921.89,851.34,932.85
DDI - Cupom cambial,N10,79832.24,80652.32,820.08,898.6
DDI - Cupom cambial,V10,78539.2,79321.9,782.7,857.64
DDI - Cupom cambial,F11,77286.73,78056.14,769.41,843.08
DDI - Cupom cambial,N11,74882.97,75643.82,760.85,833.7
DDI - Cupom cambial,F12,72582.02,73240.07,658.05,721.05
DDI - Cupom cambial,F13,68077.95,68623.19,545.24,597.44
DDI - Cupom cambial,F14,63825.28,64335.92,510.64,559.53
DDI - Cupom cambial,F15,59917.07,60387.64,470.57,515.62
DDI - Cupom cambial,F16,56063.26,56672.48,609.22,667.55
DI1 - DI de 1 dia,Q06,99286.87,99286.5,-0.37,0.37
DI1 - DI de 1 dia,U06,98053.11,98050.02,-3.09,3.09
DI1 - DI de 1 dia,V06,97005.4,97003.84,-1.56,1.56
DI1 - DI de 1 dia,X06,95919.37,95918.91,-0.46,0.46
DI1 - DI de 1 dia,F07,93882.39,93877.36,-5.03,5.03
DI1 - DI de 1 dia,J07,90800.0,90784.97,-15.03,15.03
DI1 - DI de 1 dia,N07,87752.87,87727.13,-25.74,25.74
DI1 - DI de 1 dia,V07,84652.57,84591.98,-60.59,60.59
DI1 - DI de 1 dia,F08,81720.09,81628.48,-91.61,91.61
DI1 - DI de 1 dia,J08,78905.08,78782.39,-122.69,122.69
DI1 - DI de 1 dia,N08,76113.83,75972.37,-141.46,141.46
DI1 - DI de 1 dia,V08,73281.93,73127.67,-154.26,154.26
DI1 - DI de 1 dia,F09,70620.32,70448.57,-171.75,171.75
DI1 - DI de 1 dia,J09,68200.79,68009.0,-191.79,191.79
DI1 - DI de 1 dia,N09,65855.07,65619.89,-235.18,235.18
DI1 - DI de 1 dia,V09,63438.94,63210.29,-228.65,228.65
DI1 - DI de 1 dia,F10,61166.14,60916.49,-249.65,249.65
DI1 - DI de 1 dia,J10,59083.57,58781.61,-301.96,301.96
DI1 - DI de 1 dia,N10,56992.52,56682.04,-310.48,310.48
DI1 - DI de 1 dia,V10,54895.11,54556.77,-338.34,338.34
DI1 - DI de 1 dia,F11,52930.15,52625.2,-304.95,304.95
DI1 - DI de 1 dia,N11,49294.15,48937.01,-357.14,357.14
DI1 - DI de 1 dia,F12,45778.63,45426.29,-352.34,352.34
DI1 - DI de 1 dia,F13,39663.06,39201.57,-461.49,461.49
DI1 - DI de 1 dia,F14,34363.76,33706.05,-657.71,657.71
DI1 - DI de 1 dia,F15,29755.86,29323.88,-431.98,431.98
DI1 - DI de 1 dia,F16,25852.16,25558.05,-294.11,294.11
DI1 - DI de 1 dia,F17,22414.95,22253.56,-161.39,161.39
DOL - Dólar comercial,Q06,2208.372,2229.936,21.564,1078.2
DOL - Dólar comercial,U06,2226.844,2248.795,21.951,1097.55
DOL - Dólar comercial,V06,2241.062,2263.212,22.15,1107.5
DOL - Dólar comercial,X06,2256.966,2279.331,22.365,1118.25
DOL - Dólar comercial,Z06,2271.632,2294.287,22.655,1132.75
DOL - Dólar comercial,F07,2286.331,2309.37,23.039,1151.95
DOL - Dólar comercial,G07,2303.177,2326.496,23.319,1165.95
DOL - Dólar comercial,H07,2316.927,2340.603,23.676,1183.8
DOL - Dólar comercial,J07,2333.981,2357.961,23.98,1199.0
DOL - Dólar comercial,K07,2349.763,2374.08,24.317,1215.85
DOL - Dólar comercial,M07,2367.306,2391.836,24.53,1226.5
DOL - Dólar comercial,N07,2383.316,2408.041,24.725,1236.25
DOL - Dólar comercial,Q07,2401.849,2427.289,25.44,1272.0
DOL - Dólar comercial,V07,2437.489,2464.055,26.566,1328.3
DOL - Dólar comercial,F08,2489.65,2517.426,27.776,1388.8
DOL - Dólar comercial,V08,2658.882,2690.705,31.823,1591.15
DOL - Dólar comercial,F09,2717.192,2750.624,33.432,1671.6
FRC - FRA de cupom,U06,4.85,4.78,-0.07,0.03
FRC - FRA de cupom,V06,4.99,4.93,-0.06,0.03
FRC - FRA de cupom,X06,5.01,4.96,-0.05,0.02
FRC - FRA de cupom,F07,5.03,4.97,-0.06,0.03
FRC - FRA de cupom,J07,5.11,5.06,-0.05,0.02
FRC - FRA de cupom,N07,5.2,5.16,-0.04,0.02
FRC - FRA de cupom,V07,5.29,5.26,-0.03,0.01
FRC - FRA de cupom,F08,5.39,5.37,-0.02,0.01
FRC - FRA de cupom,J08,5.49,5.47,-0.02,0.01
FRC - FRA de cupom,N08,5.59,5.58,-0.01,0.0
FRC - FRA de cupom,V08,5.7,5.69,-0.01,0.0
FRC - FRA de cupom,F09,5.8,5.79,-0.01,0.0
FRC - FRA de cupom,J09,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,N09,5.99,5.99,0.0,0.0
FRC - FRA de cupom,V09,6.09,6.08,-0.01,0.0
FRC - FRA de cupom,F10,6.19,6.18,-0.01,0.0
FRC - FRA de cupom,J10,6.29,6.27,-0.02,0.01
FRC - FRA de cupom,N10,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,V10,6.48,6.47,-0.01,0.0
FRC - FRA de cupom,F11,6.56,6.56,0.0,0.0
FRC - FRA de cupom,N11,6.74,6.73,-0.01,0.0
FRC - FRA de cupom,F12,6.88,6.9,0.02,0.01
FRC - FRA de cupom,F13,7.21,7.25,0.04,0.02
FRC - FRA de cupom,F14,7.54,7.57,0.03,0.01
FRC - FRA de cupom,F15,7.84,7.88,0.04,0.02
FRC - FRA de cupom,F16,8.2,8.18,-0.02,0.01
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,117.2,117.7,0.5,110.5
IC2 - Café arábica,U06,117.2,117.7,0.5,110.5
IC2 - Café arábica,Z06,121.85,122.5,0.65,143.65
IC2 - Café arábica,H07,125.0,126.25,1.25,276.26
IC2 - Café arábica,U07,132.5,133.0,0.5,110.5
ICF - Café Arábica 4/5,N06,117.2,117.7,0.5,110.5
ICF - Café Arábica 4/5,U06,117.2,117.7,0.5,110.5
ICF - Café Arábica 4/5,Z06,121.85,122.5,0.65,143.65
ICF - Café Arábica 4/5,H07,125.0,126.25,1.25,276.26
ICF - Café Arábica 4/5,U07,132.5,133.0,0.5,110.5
IND - Ibovespa,Q06,36630.0,35789.0,-841.0,841.0
IND - Ibovespa,V06,37488.0,36628.0,-860.0,860.0
IND - Ibovespa,Z06,38261.0,37383.0,-878.0,878.0
IND - Ibovespa,G07,39156.0,38261.0,-895.0,895.0
IND - Ibovespa,J07,40057.0,39144.0,-913.0,913.0
IND - Ibovespa,M07,40904.0,39974.0,-930.0,930.0
IS2 - Açúcar,U06,19.8,19.85,0.05,29.83
IS2 - Açúcar,X06,20.19,20.4,0.21,125.31
IS2 - Açúcar,G07,20.64,20.7,0.06,35.8
OZ1 - Ouro 250g,Q06,46.33,47.996,1.666,416.5
SO2 - Soja,Q06,13.65,14.0,0.35,348.09
SO2 - Soja,U06,13.88,13.75,-0.13,129.29
SO2 - Soja,X06,14.15,14.1,-0.05,49.72
SO2 - Soja,H07,14.23,14.18,-0.05,49.72
SO2 - Soja,J07,14.15,14.05,-0.1,99.45
SO2 - Soja,K07,14.0,13.9,-0.1,99.45
SO2 - Soja,M07,14.15,14.05,-0.1,99.45
WDL - Dólar comercial Mini,Q06,2208.372,2229.936,21.564,107.82
WIN - Ibovespa Mini,Q06,36630.0,35789.0,-841.0,168.2
