Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1050.0,1069.0,19.0,570.0
ALA - Álcool anidro,MAI3,1035.0,1039.0,4.0,120.0
ALA - Álcool anidro,AGO3,755.0,760.0,5.0,150.0
ALA - Álcool anidro,SET3,755.0,758.0,3.0,90.0
BCB - C-Bond,ABR3,68.25,69.125,0.875,2881.98
BGI - Boi gordo,JAN3,56.01,55.95,-0.06,19.8
BGI - Boi gordo,FEV3,54.4,54.6,0.2,66.0
BGI - Boi gordo,MAR3,53.61,53.85,0.24,79.2
BGI - Boi gordo,ABR3,53.0,53.35,0.35,115.5
BGI - Boi gordo,MAI3,51.95,52.3,0.35,115.5
BGI - Boi gordo,JUN3,54.25,54.35,0.1,33.0
BGI - Boi gordo,JUL3,56.8,56.8,0.0,0.0
BGI - Boi gordo,OUT3,61.4,61.4,0.0,0.0
BZE - Bezerro,FEV3,386.0,387.0,1.0,33.0
BZE - Bezerro,MAR3,400.0,399.0,-1.0,33.0
BZE - Bezerro,ABR3,402.0,404.0,2.0,66.0
BZE - Bezerro,MAI3,402.0,403.0,1.0,33.0
BZE - Bezerro,JUN3,402.0,402.0,0.0,0.0
CNL - Café conillon,MAI3,45.3,45.3,0.0,0.0
CNL - Café conillon,JUL3,45.7,45.7,0.0,0.0
CNL - Café conillon,SET3,46.5,46.5,0.0,0.0
COT - Algodão,MAR3,47.6,47.6,0.0,0.0
COT - Algodão,MAI3,47.6,47.6,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,100534.38,99615.98,-918.4,1514.57
DDI - Cupom cambial,MAR3,99744.68,98906.75,-837.93,1381.87
DDI - Cupom cambial,ABR3,98906.24,98215.75,-690.49,1138.72
DDI - Cupom cambial,MAI3,97972.58,97284.47,-688.11,1134.79
DDI - Cupom cambial,JUL3,95882.55,95306.47,-576.08,950.04
DDI - Cupom cambial,OUT3,92572.06,92208.82,-363.24,599.03
DDI - Cupom cambial,JAN4,89349.66,89035.9,-313.76,517.43
DDI - Cupom cambial,ABR4,86492.18,86244.44,-247.74,408.56
DDI - Cupom cambial,JUL4,83682.75,83316.75,-366.0,603.58
DDI - Cupom cambial,OUT4,80917.8,80562.0,-355.8,586.76
DDI - Cupom cambial,JAN5,78122.93,77712.09,-410.84,677.53
DDI - Cupom cambial,ABR5,75750.96,75428.53,-322.43,531.73
DDI - Cupom cambial,JUL5,73785.11,73138.35,-646.76,1066.6
DDI - Cupom cambial,OUT5,71646.99,70610.5,-1036.49,1709.32
DDI - Cupom cambial,JAN6,69651.36,68599.05,-1052.31,1735.41
DDI - Cupom cambial,ABR6,67357.05,66414.59,-942.46,1554.25
DDI - Cupom cambial,JUL6,65365.6,64537.41,-828.19,1365.8
DDI - Cupom cambial,OUT6,63289.26,62267.04,-1022.22,1685.79
DDI - Cupom cambial,JAN7,61064.67,60416.78,-647.89,1068.46
DDI - Cupom cambial,ABR7,59270.45,59098.97,-171.48,282.79
DDI - Cupom cambial,JUL7,57841.85,57686.61,-155.24,256.01
DDI - Cupom cambial,OUT7,56490.96,56278.02,-212.94,351.17
DDI - Cupom cambial,JAN8,55094.55,54584.85,-509.7,840.57
DI1 - DI de 1 dia,FEV3,98940.45,98940.78,0.33,0.33
DI1 - DI de 1 dia,MAR3,97193.45,97196.33,2.88,2.88
DI1 - DI de 1 dia,ABR3,95559.91,95569.0,9.09,9.09
DI1 - DI de 1 dia,MAI3,93873.88,93883.3,9.42,9.42
DI1 - DI de 1 dia,JUL3,90509.72,90533.44,23.72,23.72
DI1 - DI de 1 dia,OUT3,85079.05,85143.6,64.55,64.55
DI1 - DI de 1 dia,JAN4,79774.7,79882.26,107.56,107.56
DI1 - DI de 1 dia,ABR4,74910.46,74986.96,76.5,76.5
DI1 - DI de 1 dia,JUL4,70194.61,70320.97,126.36,126.36
DI1 - DI de 1 dia,OUT4,65488.98,65574.52,85.54,85.54
DI1 - DI de 1 dia,JAN5,61145.69,61293.15,147.46,147.46
DI1 - DI de 1 dia,ABR5,57155.85,57155.85,0.0,0.0
DI1 - DI de 1 dia,JUL5,53188.09,53195.52,7.43,7.43
