Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,62093.01,61959.13,-133.88,133.88
DI1 - DI de 1 dia,JUL7,59630.44,59492.17,-138.27,138.27
DI1 - DI de 1 dia,OUT7,57115.81,57080.84,-34.97,34.97
DI1 - DI de 1 dia,JAN8,54887.8,54943.6,55.8,55.8
DI1 - DI de 1 dia,JUL8,50586.94,50360.99,-225.95,225.95
DI1 - DI de 1 dia,OUT8,48106.54,47955.6,-150.94,150.94
DI1 - DI de 1 dia,JAN0,38293.07,38797.34,504.27,504.27
DI1 - DI de 1 dia,ABR0,36110.05,37123.0,1012.95,1012.95
DOL - Dólar comercial,FEV4,2940.9,2940.9,0.0,0.0
DOL - Dólar comercial,MAR4,2960.03,2967.655,7.625,381.25
DOL - Dólar comercial,ABR4,2995.421,3003.45,8.029,401.45
DOL - Dólar comercial,MAI4,3025.224,3033.636,8.412,420.6
DOL - Dólar comercial,JUN4,3056.391,3065.502,9.111,455.55
DOL - Dólar comercial,JUL4,3087.88,3096.606,8.726,436.3
DOL - Dólar comercial,AGO4,3118.635,3128.079,9.444,472.2
DOL - Dólar comercial,SET4,3149.863,3159.654,9.791,489.55
DOL - Dólar comercial,OUT4,3179.951,3190.27,10.319,515.95
DOL - Dólar comercial,NOV4,3206.588,3217.26,10.672,533.6
DOL - Dólar comercial,DEZ4,3233.402,3244.438,11.036,551.8
DOL - Dólar comercial,JAN5,3264.512,3276.084,11.572,578.6
DOM - Dólar comercial fracionário,FEV4,2940.9,2940.9,0.0,0.0
DOM - Dólar comercial fracionário,MAR4,2960.03,2967.655,7.625,38.12
FRC - FRA de cupom,ABR4,2.08,1.96,-0.12,0.06
FRC - FRA de cupom,MAI4,2.14,2.02,-0.12,0.06
FRC - FRA de cupom,JUN4,0.0,2.12,0.0,1.06
FRC - FRA de cupom,JUL4,2.36,2.24,-0.12,0.06
FRC - FRA de cupom,OUT4,2.76,2.65,-0.11,0.05
FRC - FRA de cupom,JAN5,3.0,2.95,-0.05,0.02
FRC - FRA de cupom,ABR5,3.29,3.26,-0.03,0.01
FRC - FRA de cupom,JUL5,3.57,3.6,0.03,0.01
FRC - FRA de cupom,OUT5,3.88,3.96,0.08,0.04
FRC - FRA de cupom,JAN6,4.23,4.33,0.1,0.05
FRC - FRA de cupom,ABR6,4.58,4.69,0.11,0.05
FRC - FRA de cupom,JUL6,4.9,5.03,0.13,0.06
FRC - FRA de cupom,OUT6,5.22,5.39,0.17,0.08
FRC - FRA de cupom,JAN7,5.54,5.73,0.19,0.09
FRC - FRA de cupom,ABR7,5.8,6.03,0.23,0.11
FRC - FRA de cupom,JUL7,6.0,6.24,0.24,0.12
FRC - FRA de cupom,OUT7,6.21,6.47,0.26,0.13
FRC - FRA de cupom,JAN8,6.41,6.64,0.23,0.11
FRC - FRA de cupom,ABR8,6.6,6.82,0.22,0.11
FRC - FRA de cupom,JUL8,6.78,7.03,0.25,0.12
FRC - FRA de cupom,OUT8,7.0,7.26,0.26,0.13
FRC - FRA de cupom,JAN9,7.27,7.49,0.22,0.11
FRC - FRA de cupom,JAN0,7.9,8.13,0.23,0.11
ICF - Café Arábica 4/5,MAR4,81.65,81.1,-0.55,161.66
ICF - Café Arábica 4/5,MAI4,84.5,83.65,-0.85,249.84
ICF - Café Arábica 4/5,JUL4,86.5,85.5,-1.0,293.93
ICF - Café Arábica 4/5,SET4,86.5,86.1,-0.4,117.57
ICF - Café Arábica 4/5,DEZ4,88.7,88.5,-0.2,58.78
IND - Ibovespa,FEV4,21801.0,21731.0,-70.0,210.0
IND - Ibovespa,ABR4,22286.0,22221.0,-65.0,195.0
IND - Ibovespa,JUN4,22858.0,22790.0,-68.0,204.0
IND - Ibovespa,AGO4,23464.0,23396.0,-68.0,204.0
IND - Ibovespa,OUT4,23984.0,23917.0,-67.0,201.0
IND - Ibovespa,DEZ4,24569.0,24509.0,-60.0,180.0
INF - Ibovespa fracionário,FEV4,21801.0,21731.0,-70.0,21.0
OZ1 - Ouro 250g,MAR4,38.309,37.982,-0.327,81.75
SOI - Soja,MAR4,278.0,278.0,0.0,0.0
SOI - Soja,ABR4,276.0,270.0,-6.0,1763.58
SOI - Soja,MAI4,273.0,269.5,-3.5,1028.75
