Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,665.0,663.0,-2.0,60.0
ALA - Álcool anidro,MAR2,691.0,691.0,0.0,0.0
ALA - Álcool anidro,MAI2,675.0,673.0,-2.0,60.0
ALA - Álcool anidro,AGO2,549.0,549.0,0.0,0.0
ALA - Álcool anidro,OUT2,547.0,544.0,-3.0,90.0
ALA - Álcool anidro,DEZ2,560.0,560.0,0.0,0.0
BCB - C-Bond,JAN2,65.75,66.125,0.375,1042.12
BGI - Boi gordo,OUT1,48.0,47.5,-0.5,165.0
BGI - Boi gordo,NOV1,48.25,47.95,-0.3,99.0
BGI - Boi gordo,DEZ1,48.2,47.75,-0.45,148.5
BGI - Boi gordo,JAN2,48.1,47.9,-0.2,66.0
BGI - Boi gordo,FEV2,47.95,47.8,-0.15,49.5
BGI - Boi gordo,MAR2,47.5,47.5,0.0,0.0
BGI - Boi gordo,ABR2,47.35,46.9,-0.45,148.5
BGI - Boi gordo,JUN2,48.9,48.5,-0.4,132.0
BGI - Boi gordo,JUL2,50.1,49.95,-0.15,49.5
BGI - Boi gordo,AGO2,50.3,49.8,-0.5,165.0
BGI - Boi gordo,SET2,51.09,50.61,-0.48,158.4
BGI - Boi gordo,OUT2,51.7,51.6,-0.1,33.0
DDI - Cupom cambial,NOV1,100130.84,99709.02,-421.82,586.3
DDI - Cupom cambial,DEZ1,100047.59,99641.95,-405.64,563.81
DDI - Cupom cambial,JAN2,99771.36,99397.98,-373.38,518.97
DDI - Cupom cambial,FEV2,99372.63,99004.78,-367.85,511.29
DDI - Cupom cambial,ABR2,98273.25,97943.19,-330.06,458.76
DDI - Cupom cambial,JUL2,96429.44,96133.79,-295.65,410.93
DDI - Cupom cambial,OUT2,94322.81,94005.72,-317.09,440.73
DDI - Cupom cambial,JAN3,91696.49,91388.74,-307.75,427.75
DDI - Cupom cambial,ABR3,88690.58,88530.94,-159.64,221.89
DDI - Cupom cambial,JUL3,86274.45,85772.12,-502.33,698.21
DDI - Cupom cambial,OUT3,83722.75,83688.23,-34.52,47.98
DDI - Cupom cambial,JAN4,81785.42,81756.18,-29.24,40.64
DDI - Cupom cambial,ABR4,79958.84,80081.79,122.95,170.89
DDI - Cupom cambial,JUL4,78104.59,78279.42,174.83,243.0
DDI - Cupom cambial,OUT4,76253.08,76501.27,248.19,344.97
DDI - Cupom cambial,JAN5,74424.98,74696.36,271.38,377.2
DDI - Cupom cambial,ABR5,72750.78,73063.81,313.03,435.09
DDI - Cupom cambial,JUL5,71067.71,71346.68,278.97,387.75
DDI - Cupom cambial,OUT5,69283.29,69642.37,359.08,499.1
DDI - Cupom cambial,JAN6,67757.91,68140.26,382.35,531.44
DDI - Cupom cambial,ABR6,66214.03,66558.46,344.43,478.74
DDI - Cupom cambial,JUL6,64749.46,65095.2,345.74,480.56
DDI - Cupom cambial,OUT6,63182.62,63649.87,467.25,649.45
DDI - Cupom cambial,JAN7,61802.48,62209.04,406.56,565.09
DI1 - DI de 1 dia,NOV1,99063.25,99079.05,15.8,15.8
DI1 - DI de 1 dia,DEZ1,97518.43,97587.0,68.57,68.57
DI1 - DI de 1 dia,JAN2,95881.32,95977.9,96.58,96.58
DI1 - DI de 1 dia,FEV2,94010.0,94155.0,145.0,145.0
DI1 - DI de 1 dia,ABR2,90792.78,90980.0,187.22,187.22
DI1 - DI de 1 dia,JUL2,85489.11,85770.0,280.89,280.89
DI1 - DI de 1 dia,OUT2,80012.32,80375.0,362.68,362.68
DI1 - DI de 1 dia,JAN3,74668.63,75101.0,432.37,432.37
DI1 - DI de 1 dia,ABR3,69861.3,70323.0,461.7,461.7
DI1 - DI de 1 dia,JUL3,64687.73,65230.0,542.27,542.27
DI1 - DI de 1 dia,OUT3,59530.16,60135.0,604.84,604.84
DI1 - DI de 1 dia,JAN4,54317.56,54950.0,632.44,632.44
DI1 - DI de 1 dia,ABR4,49771.41,50372.0,600.59,600.59
DI1 - DI de 1 dia,JUL4,45605.53,46176.0,570.47,570.47
DI1 - DI de 1 dia,OUT4,41610.77,42151.0,540.23,540.23
DOL - Dólar comercial,NOV1,2809.852,2797.575,-12.277,613.85
DOL - Dólar comercial,DEZ1,2852.352,2840.575,-11.777,588.85
DOL - Dólar comercial,JAN2,2892.684,2878.959,-13.725,686.25
DOL - Dólar comercial,FEV2,2938.475,2923.088,-15.387,769.35
DOL - Dólar comercial,MAR2,2971.644,2955.84,-15.804,790.2
DOL - Dólar comercial,ABR2,3008.938,2992.661,-16.277,813.85
DOL - Dólar comercial,MAI2,3052.595,3035.099,-17.496,874.8
DOL - Dólar comercial,JUN2,3094.858,3076.17,-18.688,934.4
DOL - Dólar comercial,JUL2,3135.653,3115.802,-19.851,992.55
DOL - Dólar comercial,AGO2,3184.237,3162.381,-21.856,1092.8
DOL - Dólar comercial,SET2,3231.412,3207.587,-23.825,1191.25
DOL - Dólar comercial,OUT2,3277.095,3251.341,-25.754,1287.7
DOL - Dólar comercial,DEZ2,3368.356,3339.088,-29.268,1463.4
DOL - Dólar comercial,JAN3,3413.844,3382.799,-31.045,1552.25
DOL - Dólar comercial,MAR3,3451.228,3420.68,-30.548,1527.4
DOL - Dólar comercial,ABR3,3529.149,3499.668,-29.481,1474.05
DOL - Dólar comercial,JUN3,3586.681,3549.964,-36.717,1835.85
DOM - Dólar comercial fracionário,NOV1,2809.852,2797.575,-12.277,61.38
FRC - FRA de cupom,DEZ1,0.94,0.76,-0.18,0.09
FRC - FRA de cupom,JAN2,2.09,1.82,-0.27,0.13
FRC - FRA de cupom,FEV2,2.99,2.78,-0.21,0.1
FRC - FRA de cupom,ABR2,4.51,4.3,-0.21,0.1
FRC - FRA de cupom,JUL2,5.71,5.53,-0.18,0.09
FRC - FRA de cupom,OUT2,6.64,6.54,-0.1,0.05
FRC - FRA de cupom,JAN3,7.75,7.68,-0.07,0.03
FRC - FRA de cupom,ABR3,9.0,8.81,-0.19,0.09
FRC - FRA de cupom,JUL3,9.53,9.64,0.11,0.05
FRC - FRA de cupom,OUT3,10.09,9.86,-0.23,0.11
FRC - FRA de cupom,JAN4,10.2,9.98,-0.22,0.11
FRC - FRA de cupom,ABR4,10.3,10.0,-0.3,0.15
FRC - FRA de cupom,JUL4,10.43,10.13,-0.3,0.15
FRC - FRA de cupom,OUT4,10.58,10.25,-0.33,0.16
FRC - FRA de cupom,JAN5,10.73,10.4,-0.33,0.16
FRC - FRA de cupom,ABR5,10.87,10.53,-0.34,0.17
FRC - FRA de cupom,JUL5,11.0,10.7,-0.3,0.15
FRC - FRA de cupom,OUT5,11.19,10.85,-0.34,0.17
FRC - FRA de cupom,JAN6,11.29,10.95,-0.34,0.17
