Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,JAN6,91238.18,91206.95,-31.23,51.98
DI1 - DI de 1 dia,MAR5,99455.58,99456.19,0.61,0.61
DI1 - DI de 1 dia,ABR5,97955.83,97962.14,6.31,6.31
DI1 - DI de 1 dia,MAI5,96594.99,96604.21,9.22,9.22
DI1 - DI de 1 dia,JUN5,95175.72,95192.32,16.6,16.6
DI1 - DI de 1 dia,JUL5,93715.09,93736.03,20.94,20.94
DI1 - DI de 1 dia,OUT5,89574.51,89601.05,26.54,26.54
DI1 - DI de 1 dia,JAN6,85961.95,86031.27,69.32,69.32
DI1 - DI de 1 dia,ABR6,82533.61,82628.68,95.07,95.07
DI1 - DI de 1 dia,JUL6,79435.91,79555.61,119.7,119.7
DI1 - DI de 1 dia,OUT6,76419.56,76534.63,115.07,115.07
DI1 - DI de 1 dia,JAN7,73745.25,73860.88,115.63,115.63
DI1 - DI de 1 dia,ABR7,71127.97,71279.65,151.68,151.68
DI1 - DI de 1 dia,JUL7,68601.26,68806.1,204.84,204.84
DI1 - DI de 1 dia,OUT7,66116.59,66379.84,263.25,263.25
DI1 - DI de 1 dia,JAN8,63817.72,64111.72,294.0,294.0
DI1 - DI de 1 dia,ABR8,61643.42,61984.71,341.29,341.29
DI1 - DI de 1 dia,JUL8,59521.76,59826.45,304.69,304.69
DI1 - DI de 1 dia,OUT8,57308.59,57660.95,352.36,352.36
DI1 - DI de 1 dia,JAN9,55215.51,55561.26,345.75,345.75
DI1 - DI de 1 dia,JAN0,47757.24,48234.96,477.72,477.72
DI1 - DI de 1 dia,ABR0,46089.27,46553.22,463.95,463.95
DOL - Dólar comercial,MAR5,2597.493,2575.005,-22.488,1124.4
DOL - Dólar comercial,ABR5,2630.772,2607.752,-23.02,1151.0
DOL - Dólar comercial,MAI5,2661.463,2637.755,-23.708,1185.4
DOL - Dólar comercial,JUN5,2694.903,2670.387,-24.516,1225.8
DOL - Dólar comercial,JUL5,2729.916,2704.953,-24.963,1248.15
DOL - Dólar comercial,AGO5,2762.584,2736.984,-25.6,1280.0
DOL - Dólar comercial,SET5,2798.779,2772.595,-26.184,1309.2
DOL - Dólar comercial,OUT5,2832.19,2805.367,-26.823,1341.15
DOL - Dólar comercial,NOV5,2861.572,2833.633,-27.939,1396.95
DOL - Dólar comercial,DEZ5,2891.408,2862.064,-29.344,1467.2
DOL - Dólar comercial,JAN6,2924.399,2893.834,-30.565,1528.25
DOL - Dólar comercial,FEV6,2955.841,2924.211,-31.63,1581.5
DOL - Dólar comercial,ABR6,2987.0,2981.779,-5.221,261.05
DOL - Dólar comercial,JAN7,3269.845,3226.295,-43.55,2177.5
DOM - Dólar comercial fracionário,MAR5,2597.493,2575.005,-22.488,112.44
FRC - FRA de cupom,ABR5,2.86,2.91,0.05,0.02
FRC - FRA de cupom,MAI5,2.83,2.92,0.09,0.04
FRC - FRA de cupom,JUN5,2.82,2.93,0.11,0.05
FRC - FRA de cupom,JUL5,2.88,2.97,0.09,0.04
FRC - FRA de cupom,OUT5,3.05,3.14,0.09,0.04
FRC - FRA de cupom,JAN6,3.25,3.36,0.11,0.05
FRC - FRA de cupom,ABR6,3.45,3.57,0.12,0.06
FRC - FRA de cupom,JUL6,3.56,3.72,0.16,0.08
FRC - FRA de cupom,OUT6,3.7,3.86,0.16,0.08
FRC - FRA de cupom,JAN7,3.82,4.0,0.18,0.09
FRC - FRA de cupom,ABR7,3.98,4.17,0.19,0.09
FRC - FRA de cupom,JUL7,4.1,4.29,0.19,0.09
FRC - FRA de cupom,OUT7,4.23,4.4,0.17,0.08
FRC - FRA de cupom,JAN8,4.4,4.57,0.17,0.08
FRC - FRA de cupom,ABR8,4.55,4.72,0.17,0.08
FRC - FRA de cupom,JUL8,4.74,4.89,0.15,0.07
FRC - FRA de cupom,OUT8,4.9,5.03,0.13,0.06
FRC - FRA de cupom,JAN9,5.05,5.2,0.15,0.07
FRC - FRA de cupom,JUL9,5.16,5.32,0.16,0.08
FRC - FRA de cupom,OUT9,5.3,5.45,0.15,0.07
FRC - FRA de cupom,JAN0,5.51,5.71,0.2,0.1
FRC - FRA de cupom,JAN1,6.08,6.35,0.27,0.13
FRC - FRA de cupom,JAN2,6.58,6.83,0.25,0.12
ICF - Café Arábica 4/5,MAR5,142.2,142.3,0.1,25.67
ICF - Café Arábica 4/5,MAI5,144.7,145.6,0.9,231.08
ICF - Café Arábica 4/5,JUL5,145.3,146.0,0.7,179.73
ICF - Café Arábica 4/5,SET5,148.8,149.6,0.8,205.4
ICF - Café Arábica 4/5,DEZ5,151.5,152.8,1.3,333.78
ICF - Café Arábica 4/5,MAR6,155.5,155.5,0.0,0.0
IND - Ibovespa,ABR5,26849.0,27730.0,881.0,2643.0
IND - Ibovespa,JUN5,27673.0,28577.0,904.0,2712.0
IND - Ibovespa,AGO5,28555.0,29487.0,932.0,2796.0
IND - Ibovespa,DEZ5,30164.0,31133.0,969.0,2907.0
OZ1 - Ouro 250g,ABR5,35.741,35.864,0.123,30.75
WIN - Ibovespa Mini,ABR5,26849.0,27730.0,881.0,264.3
