Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT4,810.0,810.0,0.0,0.0
ALA - Álcool anidro,NOV4,845.0,845.0,0.0,0.0
ALA - Álcool anidro,DEZ4,872.0,872.0,0.0,0.0
ALA - Álcool anidro,JAN5,889.0,890.0,1.0,30.0
ALA - Álcool anidro,FEV5,895.0,900.0,5.0,150.0
B40 - Global 2040,OUT4,108.1562,107.5,-0.6562,953.45
BCB - C-Bond,OUT4,97.875,97.6875,-0.1875,544.87
BGI - Boi gordo,SET4,60.5,60.5,0.0,0.0
BGI - Boi gordo,OUT4,61.6,61.5,-0.1,33.0
BGI - Boi gordo,NOV4,62.82,62.9,0.08,26.4
BGI - Boi gordo,DEZ4,63.82,63.85,0.03,9.9
BGI - Boi gordo,JAN5,64.21,64.31,0.1,33.0
BGI - Boi gordo,FEV5,64.4,64.45,0.05,16.5
BGI - Boi gordo,MAR5,64.3,64.2,-0.1,33.0
BGI - Boi gordo,ABR5,64.2,64.1,-0.1,33.0
BGI - Boi gordo,MAI5,63.85,63.7,-0.15,49.5
BGI - Boi gordo,JUN5,65.3,64.85,-0.45,148.5
BGI - Boi gordo,JUL5,67.2,66.7,-0.5,165.0
BGI - Boi gordo,AGO5,69.1,68.5,-0.6,198.0
BGI - Boi gordo,SET5,70.5,70.0,-0.5,165.0
BGI - Boi gordo,OUT5,72.25,71.25,-1.0,330.0
BRI - Futuro do Índice Brasil 50,OUT4,2845.0,2846.0,1.0,10.0
BZE - Bezerro,SET4,379.0,378.0,-1.0,33.0
BZE - Bezerro,MAR5,395.0,390.0,-5.0,165.0
BZE - Bezerro,ABR5,400.0,400.0,0.0,0.0
DDI - Cupom cambial,OUT4,100066.16,100247.61,181.45,262.99
DDI - Cupom cambial,NOV4,99989.8,100170.43,180.63,261.8
DDI - Cupom cambial,DEZ4,99886.9,100070.27,183.37,265.77
DDI - Cupom cambial,JAN5,99734.36,99919.18,184.82,267.87
DDI - Cupom cambial,ABR5,99222.79,99376.14,153.35,222.26
DDI - Cupom cambial,JUL5,98522.76,98660.19,137.43,199.19
DDI - Cupom cambial,OUT5,97577.67,97721.73,144.06,208.8
DDI - Cupom cambial,JAN6,96634.72,96750.68,115.96,168.07
DDI - Cupom cambial,ABR6,95551.72,95646.41,94.69,137.24
DDI - Cupom cambial,JUL6,94276.25,94409.09,132.84,192.53
DDI - Cupom cambial,OUT6,92827.86,92959.94,132.08,191.43
DDI - Cupom cambial,JAN7,91273.17,91454.12,180.95,262.26
DDI - Cupom cambial,ABR7,89763.07,89929.79,166.72,241.64
DDI - Cupom cambial,JUL7,88083.07,88272.16,189.09,274.06
DDI - Cupom cambial,OUT7,86517.86,86704.2,186.34,270.08
DDI - Cupom cambial,JAN8,84839.23,85018.83,179.6,260.31
DDI - Cupom cambial,ABR8,83228.47,83397.27,168.8,244.65
DDI - Cupom cambial,JUL8,81606.02,81812.62,206.6,299.44
DDI - Cupom cambial,OUT8,80006.55,80171.78,165.23,239.48
DDI - Cupom cambial,JAN9,78519.93,78640.67,120.74,175.0
DDI - Cupom cambial,JAN0,72760.43,72848.13,87.7,127.11
DDI - Cupom cambial,JAN1,66871.01,66911.77,40.76,59.07
DDI - Cupom cambial,JAN2,61231.6,61388.58,156.98,227.52
DDM - Cupom de DI x IGP-M,JAN5,98399.75,98412.3,12.55,20.28
DDM - Cupom de DI x IGP-M,ABR5,96754.32,96784.49,30.17,48.75
