Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,895.0,870.0,-25.0,750.0
ALA - Álcool anidro,ABR5,885.0,865.0,-20.0,600.0
ALA - Álcool anidro,MAI5,835.0,810.0,-25.0,750.0
ALA - Álcool anidro,JUN5,820.0,810.0,-10.0,300.0
ALA - Álcool anidro,JUL5,810.0,810.0,0.0,0.0
B40 - Global 2040,ABR5,115.0,115.4687,0.4687,617.93
BCB - C-Bond,ABR5,101.4063,101.4063,0.0,0.0
BGI - Boi gordo,MAR5,57.75,57.7,-0.05,16.5
BGI - Boi gordo,ABR5,57.66,57.8,0.14,46.2
BGI - Boi gordo,MAI5,57.76,58.0,0.24,79.2
BGI - Boi gordo,JUN5,59.2,59.58,0.38,125.4
BGI - Boi gordo,JUL5,60.88,61.46,0.58,191.4
BGI - Boi gordo,AGO5,62.25,62.94,0.69,227.7
BGI - Boi gordo,SET5,63.38,64.25,0.87,287.1
BGI - Boi gordo,OUT5,64.88,65.5,0.62,204.6
BGI - Boi gordo,NOV5,66.1,66.6,0.5,165.0
BGI - Boi gordo,DEZ5,66.15,66.6,0.45,148.5
BGI - Boi gordo,JAN6,66.45,66.9,0.45,148.5
BGI - Boi gordo,FEV6,65.8,66.3,0.5,165.0
BGI - Boi gordo,MAR6,66.4,66.45,0.05,16.5
BRI - Futuro do Índice Brasil 50,ABR5,3892.0,3940.0,48.0,480.0
BZE - Bezerro,MAR5,373.0,373.0,0.0,0.0
BZE - Bezerro,ABR5,380.0,382.0,2.0,66.0
BZE - Bezerro,MAI5,380.0,382.0,2.0,66.0
DDI - Cupom cambial,ABR5,100335.26,101168.5,833.24,1083.67
DDI - Cupom cambial,MAI5,100069.39,100907.92,838.53,1090.55
DDI - Cupom cambial,JUN5,99805.23,100646.2,840.97,1093.72
DDI - Cupom cambial,JUL5,99519.62,100360.94,841.32,1094.17
DDI - Cupom cambial,OUT5,98608.57,99424.03,815.46,1060.54
DDI - Cupom cambial,JAN6,97602.63,98402.44,799.81,1040.19
DDI - Cupom cambial,ABR6,96535.47,97296.14,760.67,989.28
DDI - Cupom cambial,JUL6,95488.17,96242.69,754.52,981.29
DDI - Cupom cambial,OUT6,94389.12,95105.25,716.13,931.36
DDI - Cupom cambial,JAN7,93269.59,93974.56,704.97,916.84
DDI - Cupom cambial,ABR7,92148.41,92836.98,688.57,895.51
DDI - Cupom cambial,JUL7,90954.23,91669.11,714.88,929.73
DDI - Cupom cambial,OUT7,89738.32,90451.6,713.28,927.65
DDI - Cupom cambial,JAN8,88445.03,89148.01,702.98,914.26
DDI - Cupom cambial,ABR8,87171.02,87854.33,683.31,888.67
DDI - Cupom cambial,JUL8,85810.55,86567.53,756.98,984.49
DDI - Cupom cambial,OUT8,84491.3,85245.76,754.46,981.21
DDI - Cupom cambial,JAN9,83091.48,83865.49,774.01,1006.63
DDI - Cupom cambial,JUL9,80647.96,81370.24,722.28,939.36
DDI - Cupom cambial,OUT9,79344.28,80078.48,734.2,954.86
DDI - Cupom cambial,JAN0,77710.92,78541.5,830.58,1080.21
DDI - Cupom cambial,JAN1,72035.06,72850.06,815.0,1059.94
DDI - Cupom cambial,JAN2,67038.57,68046.9,1008.33,1311.38
DDM - Cupom de DI x IGP-M,ABR5,98977.67,98972.18,-5.49,9.14
DDM - Cupom de DI x IGP-M,JAN6,91426.68,91316.95,-109.73,182.85
DI1 - DI de 1 dia,ABR5,98569.16,98568.11,-1.05,1.05
DI1 - DI de 1 dia,MAI5,97211.13,97204.17,-6.96,6.96
DI1 - DI de 1 dia,JUN5,95793.34,95784.75,-8.59,8.59
DI1 - DI de 1 dia,JUL5,94328.0,94324.21,-3.79,3.79
DI1 - DI de 1 dia,OUT5,90166.32,90154.28,-12.04,12.04
DI1 - DI de 1 dia,JAN6,86593.38,86549.74,-43.64,43.64
DI1 - DI de 1 dia,ABR6,83200.98,83154.5,-46.48,46.48
DI1 - DI de 1 dia,JUL6,80124.57,80069.08,-55.49,55.49
DI1 - DI de 1 dia,OUT6,77072.24,77018.47,-53.77,53.77
DI1 - DI de 1 dia,JAN7,74351.83,74303.1,-48.73,48.73
DI1 - DI de 1 dia,ABR7,71718.18,71664.56,-53.62,53.62
DI1 - DI de 1 dia,JUL7,69228.43,69170.28,-58.15,58.15
DI1 - DI de 1 dia,OUT7,66786.6,66694.86,-91.74,91.74
DI1 - DI de 1 dia,JAN8,64457.83,64391.81,-66.02,66.02
DI1 - DI de 1 dia,ABR8,62282.78,62229.79,-52.99,52.99
DI1 - DI de 1 dia,JUL8,60160.03,60121.78,-38.25,38.25
DI1 - DI de 1 dia,OUT8,57962.95,57941.0,-21.95,21.95
DI1 - DI de 1 dia,JAN9,56015.55,55955.97,-59.58,59.58
DI1 - DI de 1 dia,JAN0,49290.94,49122.51,-168.43,168.43
DI1 - DI de 1 dia,ABR0,47777.88,47689.65,-88.23,88.23
DOL - Dólar comercial,ABR5,2647.711,2669.715,22.004,1100.2
DOL - Dólar comercial,MAI5,2677.579,2700.209,22.63,1131.5
DOL - Dólar comercial,JUN5,2710.036,2733.116,23.08,1154.0
DOL - Dólar comercial,JUL5,2744.259,2767.57,23.311,1165.55
DOL - Dólar comercial,AGO5,2776.243,2799.799,23.556,1177.8
DOL - Dólar comercial,SET5,2811.788,2835.528,23.74,1187.0
DOL - Dólar comercial,OUT5,2844.64,2868.548,23.908,1195.4
DOL - Dólar comercial,NOV5,2872.468,2896.939,24.471,1223.55
DOL - Dólar comercial,DEZ5,2900.536,2925.47,24.934,1246.7
DOL - Dólar comercial,JAN6,2931.847,2957.322,25.475,1273.75
DOL - Dólar comercial,FEV6,2961.769,2987.114,25.345,1267.25
DOL - Dólar comercial,MAR6,2986.21,3011.615,25.405,1270.25
DOL - Dólar comercial,ABR6,3017.974,3043.455,25.481,1274.05
DOL - Dólar comercial,JAN7,3262.912,3289.731,26.819,1340.95
FRC - FRA de cupom,MAI5,3.09,3.0,-0.09,0.04
FRC - FRA de cupom,JUN5,3.13,3.06,-0.07,0.03
FRC - FRA de cupom,JUL5,3.24,3.18,-0.06,0.03
FRC - FRA de cupom,OUT5,3.41,3.41,0.0,0.0
FRC - FRA de cupom,JAN6,3.65,3.67,0.02,0.01
FRC - FRA de cupom,ABR6,3.86,3.9,0.04,0.02
FRC - FRA de cupom,JUL6,3.99,4.02,0.03,0.01
FRC - FRA de cupom,OUT6,4.13,4.18,0.05,0.02
FRC - FRA de cupom,JAN7,4.25,4.3,0.05,0.02
FRC - FRA de cupom,ABR7,4.38,4.42,0.04,0.02
FRC - FRA de cupom,JUL7,4.52,4.54,0.02,0.01
FRC - FRA de cupom,OUT7,4.66,4.67,0.01,0.0
FRC - FRA de cupom,JAN8,4.81,4.83,0.02,0.01
FRC - FRA de cupom,ABR8,4.96,4.98,0.02,0.01
FRC - FRA de cupom,JUL8,5.13,5.12,-0.01,0.0
FRC - FRA de cupom,OUT8,5.28,5.26,-0.02,0.01
FRC - FRA de cupom,JAN9,5.45,5.41,-0.04,0.02
FRC - FRA de cupom,JUL9,5.66,5.64,-0.02,0.01
FRC - FRA de cupom,OUT9,5.79,5.77,-0.02,0.01
FRC - FRA de cupom,JAN0,6.03,5.96,-0.07,0.03
FRC - FRA de cupom,JAN1,6.73,6.65,-0.08,0.04
FRC - FRA de cupom,JAN2,7.25,7.1,-0.15,0.07
FRM - FRA de cupom de IGP-M,JAN6,11.099,11.268,0.169,0.0
IAP - IPCA,MAR5,2428.755,2428.755,0.0,0.0
IAP - IPCA,ABR5,2444.35,2443.8,-0.55,27.5
ICF - Café Arábica 4/5,MAR5,141.25,141.0,-0.25,65.96
ICF - Café Arábica 4/5,MAI5,147.6,147.1,-0.5,131.92
ICF - Café Arábica 4/5,JUL5,149.9,149.5,-0.4,105.54
ICF - Café Arábica 4/5,SET5,153.0,152.5,-0.5,131.92
ICF - Café Arábica 4/5,DEZ5,155.5,155.4,-0.1,26.38
ICF - Café Arábica 4/5,MAR6,159.5,159.5,0.0,0.0
IND - Ibovespa,ABR5,28033.0,28529.0,496.0,1488.0
IND - Ibovespa,JUN5,28888.0,29399.0,511.0,1533.0
IND - Ibovespa,AGO5,29806.0,30335.0,529.0,1587.0
IND - Ibovespa,DEZ5,31466.0,32035.0,569.0,1707.0
OZ1 - Ouro 250g,ABR5,36.76,36.4,-0.36,90.0
WDL - Dólar comercial Mini,ABR5,2647.711,2669.715,22.004,110.02
WIN - Ibovespa Mini,ABR5,28033.0,28529.0,496.0,148.8
