Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,765.0,760.0,-5.0,150.0
ALA - Álcool anidro,OUT3,780.0,769.0,-11.0,330.0
ALA - Álcool anidro,NOV3,796.0,787.0,-9.0,270.0
ALA - Álcool anidro,DEZ3,809.0,800.0,-9.0,270.0
ALA - Álcool anidro,JAN4,818.0,810.0,-8.0,240.0
ALA - Álcool anidro,FEV4,850.0,840.0,-10.0,300.0
ALA - Álcool anidro,MAR4,865.0,854.0,-11.0,330.0
ALA - Álcool anidro,ABR4,844.0,833.0,-11.0,330.0
ALA - Álcool anidro,MAI4,820.0,820.0,0.0,0.0
BCB - C-Bond,OUT3,89.7188,89.7188,0.0,0.0
BEI - EI-Bond,SET3,0.0,96.853,0.0,143657.21
BGI - Boi gordo,AGO3,58.58,58.57,-0.01,3.3
BGI - Boi gordo,SET3,60.59,60.64,0.05,16.5
BGI - Boi gordo,OUT3,63.15,63.15,0.0,0.0
BGI - Boi gordo,NOV3,63.97,64.22,0.25,82.5
BGI - Boi gordo,DEZ3,63.88,64.04,0.16,52.8
BGI - Boi gordo,JAN4,62.93,63.1,0.17,56.1
BGI - Boi gordo,FEV4,62.5,62.4,-0.1,33.0
BGI - Boi gordo,MAR4,61.56,61.56,0.0,0.0
BGI - Boi gordo,ABR4,60.45,60.4,-0.05,16.5
BGI - Boi gordo,MAI4,59.88,60.05,0.17,56.1
BZE - Bezerro,AGO3,375.78,376.36,0.58,19.14
BZE - Bezerro,SET3,379.0,380.0,1.0,33.0
BZE - Bezerro,OUT3,384.4,384.4,0.0,0.0
BZE - Bezerro,FEV4,425.0,425.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,SET3,100072.3,100375.49,303.19,447.67
DDI - Cupom cambial,OUT3,100176.48,100729.45,552.97,816.48
DDI - Cupom cambial,NOV3,100074.92,100621.67,546.75,807.3
DDI - Cupom cambial,DEZ3,99906.44,100448.5,542.06,800.37
DDI - Cupom cambial,JAN4,99616.75,100154.24,537.49,793.63
DDI - Cupom cambial,ABR4,98585.01,99178.8,593.79,876.76
DDI - Cupom cambial,JUL4,97198.4,97904.38,705.98,1042.41
DDI - Cupom cambial,OUT4,95573.1,96430.31,857.21,1265.71
DDI - Cupom cambial,JAN5,93874.24,94794.39,920.15,1358.64
DDI - Cupom cambial,ABR5,92032.21,93047.23,1015.02,1498.72
DDI - Cupom cambial,JUL5,90028.19,91090.17,1061.98,1568.06
DDI - Cupom cambial,OUT5,87900.05,88964.06,1064.01,1571.06
DDI - Cupom cambial,JAN6,85762.84,86814.64,1051.8,1553.03
DDI - Cupom cambial,ABR6,83690.18,84774.98,1084.8,1601.76
DDI - Cupom cambial,JUL6,81638.84,82696.36,1057.52,1561.48
DDI - Cupom cambial,OUT6,79607.45,80596.23,988.78,1459.98
DDI - Cupom cambial,JAN7,77615.16,78539.0,923.84,1364.09
DDI - Cupom cambial,ABR7,75738.88,76668.82,929.94,1373.1
DDI - Cupom cambial,JUL7,73924.62,74809.98,885.36,1307.27
DDI - Cupom cambial,OUT7,72237.3,73138.18,900.88,1330.19
DDI - Cupom cambial,JAN8,71053.31,71980.98,927.67,1369.75
DDI - Cupom cambial,ABR8,69862.83,70691.78,828.95,1223.98
DDI - Cupom cambial,JUL8,67387.52,68646.74,1259.22,1859.3
DDI - Cupom cambial,OUT8,66381.65,67263.07,881.42,1301.46
DDI - Cupom cambial,JAN9,65337.58,65919.47,581.89,859.18
DDM - Cupom de DI x IGP-M,JAN4,95669.4,95943.17,273.77,392.42
DDM - Cupom de DI x IGP-M,JAN5,86953.34,87001.04,47.7,68.37
DDM - Cupom de DI x IGP-M,ABR5,84844.35,84877.24,32.89,47.14
DDM - Cupom de DI x IGP-M,JAN6,78510.68,78632.7,122.02,174.9
DI1 - DI de 1 dia,SET3,99922.03,99922.1,0.07,0.07
DI1 - DI de 1 dia,OUT3,98265.24,98267.89,2.65,2.65
DI1 - DI de 1 dia,NOV3,96640.64,96653.29,12.65,12.65
DI1 - DI de 1 dia,DEZ3,95300.24,95312.17,11.93,11.93
DI1 - DI de 1 dia,JAN4,93846.06,93868.39,22.33,22.33
DI1 - DI de 1 dia,ABR4,90001.04,90004.73,3.69,3.69
DI1 - DI de 1 dia,JUL4,86320.37,86374.04,53.67,53.67
DI1 - DI de 1 dia,OUT4,82549.65,82618.76,69.11,69.11
DI1 - DI de 1 dia,JAN5,79025.02,79116.77,91.75,91.75
DI1 - DI de 1 dia,ABR5,75705.03,75789.7,84.67,84.67
DI1 - DI de 1 dia,JUL5,72263.43,72402.93,139.5,139.5
DI1 - DI de 1 dia,OUT5,68805.04,69018.11,213.07,213.07
DI1 - DI de 1 dia,JAN6,65531.95,65888.49,356.54,356.54
DI1 - DI de 1 dia,ABR6,62373.55,62831.13,457.58,457.58
DI1 - DI de 1 dia,JUL6,59334.64,60023.37,688.73,688.73
DI1 - DI de 1 dia,OUT6,56335.25,57209.59,874.34,874.34
DI1 - DI de 1 dia,JAN7,53562.14,54609.65,1047.51,1047.51
DI1 - DI de 1 dia,ABR7,51149.8,52007.18,857.38,857.38
DI1 - DI de 1 dia,JUL8,39164.77,39870.31,705.54,705.54
DI1 - DI de 1 dia,ABR0,25675.27,25884.05,208.78,208.78
DOL - Dólar comercial,SET3,2957.542,2966.5,8.958,447.9
DOL - Dólar comercial,OUT3,3010.542,3027.08,16.538,826.9
DOL - Dólar comercial,NOV3,3058.043,3074.348,16.305,815.25
DOL - Dólar comercial,DEZ3,3095.834,3112.241,16.407,820.35
DOL - Dólar comercial,JAN4,3134.718,3150.893,16.175,808.75
DOL - Dólar comercial,FEV4,3168.357,3185.338,16.981,849.05
DOL - Dólar comercial,MAR4,3197.406,3215.352,17.946,897.3
DOL - Dólar comercial,ABR4,3234.808,3254.053,19.245,962.25
DOL - Dólar comercial,MAI4,3263.688,3283.99,20.302,1015.1
DOL - Dólar comercial,JUL4,3325.248,3347.319,22.071,1103.55
DOL - Dólar comercial,AGO4,3356.825,3380.702,23.877,1193.85
DOL - Dólar comercial,OUT4,3418.996,3446.776,27.78,1389.0
DOM - Dólar comercial fracionário,SET3,2957.542,2966.5,8.958,44.79
DOM - Dólar comercial fracionário,OUT3,3010.542,3027.08,16.538,82.69
EUR - Euro (em Reais),SET3,3216.9872,3241.4946,24.5074,1225.37
EUR - Euro (em Reais),OUT3,3277.4197,3329.538,52.1183,2605.91
FRC - FRA de cupom,NOV3,1.11,1.17,0.06,0.03
FRC - FRA de cupom,DEZ3,1.6,1.65,0.05,0.02
FRC - FRA de cupom,JAN4,2.18,2.22,0.04,0.02
FRC - FRA de cupom,ABR4,3.18,3.08,-0.1,0.05
FRC - FRA de cupom,JUL4,4.03,3.79,-0.24,0.12
FRC - FRA de cupom,OUT4,4.74,4.39,-0.35,0.17
FRC - FRA de cupom,JAN5,5.25,4.9,-0.35,0.17
FRC - FRA de cupom,ABR5,5.81,5.42,-0.39,0.19
FRC - FRA de cupom,JUL5,6.35,5.96,-0.39,0.19
FRC - FRA de cupom,OUT5,6.86,6.5,-0.36,0.18
FRC - FRA de cupom,JAN6,7.34,7.0,-0.34,0.17
FRC - FRA de cupom,ABR6,7.75,7.4,-0.35,0.17
FRC - FRA de cupom,JUL6,8.13,7.8,-0.33,0.16
FRC - FRA de cupom,OUT6,8.48,8.2,-0.28,0.14
FRC - FRA de cupom,JAN7,8.8,8.55,-0.25,0.12
FRC - FRA de cupom,ABR7,9.08,8.83,-0.25,0.12
FRC - FRA de cupom,JUL7,9.33,9.1,-0.23,0.11
FRC - FRA de cupom,OUT7,9.53,9.3,-0.23,0.11
FRC - FRA de cupom,JAN8,9.5,9.25,-0.25,0.12
FRC - FRA de cupom,ABR8,9.5,9.3,-0.2,0.1
FRC - FRA de cupom,JUL8,10.1,9.7,-0.4,0.2
FRC - FRA de cupom,OUT8,10.03,9.8,-0.23,0.11
FRC - FRA de cupom,JAN9,10.0,9.9,-0.1,0.05
ICF - Café Arábica 4/5,SET3,63.2,62.8,-0.4,118.93
ICF - Café Arábica 4/5,DEZ3,66.7,66.5,-0.2,59.46
ICF - Café Arábica 4/5,MAR4,69.25,69.1,-0.15,44.6
ICF - Café Arábica 4/5,MAI4,69.0,69.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.2,69.0,-0.2,59.46
ICF - Café Arábica 4/5,SET4,69.7,69.4,-0.3,89.2
ICF - Café Arábica 4/5,DEZ4,71.0,70.8,-0.2,59.46
IND - Ibovespa,OUT3,15439.0,15497.0,58.0,174.0
IND - Ibovespa,DEZ3,15937.0,15996.0,59.0,177.0
IND - Ibovespa,JUN4,17320.0,17377.0,57.0,171.0
