Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN5,680.0,670.0,-10.0,300.0
ALA - Álcool anidro,JUL5,695.0,685.0,-10.0,300.0
ALA - Álcool anidro,AGO5,720.0,695.0,-25.0,750.0
ALA - Álcool anidro,SET5,730.0,730.0,0.0,0.0
B40 - Global 2040,JUL5,113.2188,113.0625,-0.1563,193.59
BCB - C-Bond,JUL5,100.0625,100.0625,0.0,0.0
BGI - Boi gordo,MAI5,54.65,54.64,-0.01,3.3
BGI - Boi gordo,JUN5,55.98,55.99,0.01,3.3
BGI - Boi gordo,JUL5,58.14,58.04,-0.1,33.0
BGI - Boi gordo,AGO5,59.79,59.6,-0.19,62.7
BGI - Boi gordo,SET5,60.57,60.52,-0.05,16.5
BGI - Boi gordo,OUT5,61.87,61.89,0.02,6.6
BGI - Boi gordo,NOV5,63.23,63.35,0.12,39.6
BGI - Boi gordo,DEZ5,63.46,63.6,0.14,46.2
BGI - Boi gordo,JAN6,63.45,63.69,0.24,79.2
BGI - Boi gordo,FEV6,63.9,63.9,0.0,0.0
BGI - Boi gordo,MAR6,64.1,64.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3240.0,3287.0,47.0,470.0
BZE - Bezerro,MAI5,360.0,362.0,2.0,66.0
BZE - Bezerro,JUN5,362.0,362.0,0.0,0.0
COT - Algodão,JUL5,47.0,46.5,-0.5,340.63
COT - Algodão,OUT5,48.5,47.7,-0.8,545.02
COT - Algodão,DEZ5,49.0,48.8,-0.2,136.25
COT - Algodão,MAR6,50.25,50.0,-0.25,170.31
DDI - Cupom cambial,JUN5,99955.46,99971.56,16.1,19.89
DDI - Cupom cambial,JUL5,99731.43,99752.72,21.29,26.3
DDI - Cupom cambial,AGO5,99436.91,99463.89,26.98,33.34
DDI - Cupom cambial,SET5,99135.99,99167.0,31.01,38.32
DDI - Cupom cambial,OUT5,98802.43,98842.99,40.56,50.12
DDI - Cupom cambial,JAN6,97853.0,97907.95,54.95,67.9
DDI - Cupom cambial,ABR6,96784.85,96838.49,53.64,66.28
DDI - Cupom cambial,JUL6,95696.68,95770.02,73.34,90.62
DDI - Cupom cambial,OUT6,94527.5,94609.17,81.67,100.92
DDI - Cupom cambial,JAN7,93396.75,93513.2,116.45,143.9
DDI - Cupom cambial,ABR7,92259.56,92394.12,134.56,166.28
DDI - Cupom cambial,JUL7,91095.15,91237.06,141.91,175.36
DDI - Cupom cambial,OUT7,89941.62,90074.85,133.23,164.63
DDI - Cupom cambial,JAN8,88748.61,88873.33,124.72,154.12
DDI - Cupom cambial,ABR8,87569.74,87641.71,71.97,88.93
DDI - Cupom cambial,JUL8,86390.53,86452.26,61.73,76.28
DDI - Cupom cambial,OUT8,85192.1,85268.94,76.84,94.95
DDI - Cupom cambial,JAN9,83976.69,84045.29,68.6,84.77
DDI - Cupom cambial,ABR9,82796.2,82857.36,61.16,75.57
DDI - Cupom cambial,JUL9,81564.44,81618.48,54.04,66.77
DDI - Cupom cambial,OUT9,80348.53,80424.43,75.9,93.79
DDI - Cupom cambial,JAN0,78927.09,78997.43,70.34,86.92
DDI - Cupom cambial,JAN1,73655.34,73707.18,51.84,64.06
DDI - Cupom cambial,JAN2,68352.11,68327.3,-24.81,30.65
DDM - Cupom de DI x IGP-M,JAN6,92804.12,92642.16,-161.96,275.02
DI1 - DI de 1 dia,JUN5,99221.7,99222.13,0.43,0.43
DI1 - DI de 1 dia,JUL5,97672.03,97675.0,2.97,2.97
DI1 - DI de 1 dia,AGO5,96210.5,96216.6,6.1,6.1
DI1 - DI de 1 dia,SET5,94633.44,94641.69,8.25,8.25
DI1 - DI de 1 dia,OUT5,93219.22,93226.9,7.68,7.68
DI1 - DI de 1 dia,JAN6,89263.93,89284.54,20.61,20.61
DI1 - DI de 1 dia,ABR6,85638.15,85656.35,18.2,18.2
DI1 - DI de 1 dia,JUL6,82355.5,82392.77,37.27,37.27
DI1 - DI de 1 dia,OUT6,79078.8,79122.44,43.64,43.64
DI1 - DI de 1 dia,JAN7,76141.44,76232.59,91.15,91.15
DI1 - DI de 1 dia,ABR7,73279.28,73392.06,112.78,112.78
DI1 - DI de 1 dia,JUL7,70555.54,70665.95,110.41,110.41
DI1 - DI de 1 dia,OUT7,67879.72,67998.92,119.2,119.2
DI1 - DI de 1 dia,JAN8,65420.35,65518.24,97.89,97.89
DI1 - DI de 1 dia,ABR8,63161.03,63264.44,103.41,103.41
DI1 - DI de 1 dia,JUL8,60968.1,61076.71,108.61,108.61
DI1 - DI de 1 dia,OUT8,58709.77,58823.41,113.64,113.64
DI1 - DI de 1 dia,JAN9,56553.43,56671.54,118.11,118.11
DI1 - DI de 1 dia,ABR9,54638.37,54742.21,103.84,103.84
DI1 - DI de 1 dia,JUL9,52812.38,52937.86,125.48,125.48
DI1 - DI de 1 dia,JAN0,49248.7,49361.07,112.37,112.37
DI1 - DI de 1 dia,ABR0,47670.66,47825.22,154.56,154.56
DI1 - DI de 1 dia,JAN1,42903.28,43064.67,161.39,161.39
DOL - Dólar comercial,JUN5,2489.783,2490.172,0.389,19.45
DOL - Dólar comercial,JUL5,2523.613,2524.076,0.463,23.15
DOL - Dólar comercial,AGO5,2554.381,2554.913,0.532,26.6
DOL - Dólar comercial,SET5,2589.091,2589.675,0.584,29.2
DOL - Dólar comercial,OUT5,2619.57,2620.361,0.791,39.55
DOL - Dólar comercial,NOV5,2648.281,2648.957,0.676,33.8
DOL - Dólar comercial,DEZ5,2677.146,2677.999,0.853,42.65
DOL - Dólar comercial,JAN6,2709.36,2710.15,0.79,39.5
DOL - Dólar comercial,FEV6,2738.316,2739.189,0.873,43.65
DOL - Dólar comercial,MAR6,2762.318,2763.137,0.819,40.95
DOL - Dólar comercial,ABR6,2793.192,2794.146,0.954,47.7
DOL - Dólar comercial,OUT6,2954.328,2955.249,0.921,46.05
DOL - Dólar comercial,JAN7,3031.595,3031.746,0.151,7.55
DOL - Dólar comercial,ABR7,3111.65,3111.4,-0.25,12.5
FRC - FRA de cupom,JUL5,2.7,2.63,-0.07,0.03
FRC - FRA de cupom,AGO5,3.08,3.01,-0.07,0.03
FRC - FRA de cupom,SET5,3.23,3.17,-0.06,0.03
FRC - FRA de cupom,OUT5,3.39,3.31,-0.08,0.04
FRC - FRA de cupom,JAN6,3.6,3.53,-0.07,0.03
FRC - FRA de cupom,ABR6,3.85,3.81,-0.04,0.02
FRC - FRA de cupom,JUL6,4.04,3.98,-0.06,0.03
FRC - FRA de cupom,OUT6,4.24,4.18,-0.06,0.03
FRC - FRA de cupom,JAN7,4.36,4.29,-0.07,0.03
FRC - FRA de cupom,ABR7,4.48,4.41,-0.07,0.03
FRC - FRA de cupom,JUL7,4.6,4.53,-0.07,0.03
FRC - FRA de cupom,OUT7,4.7,4.64,-0.06,0.03
FRC - FRA de cupom,JAN8,4.81,4.76,-0.05,0.02
FRC - FRA de cupom,ABR8,4.92,4.89,-0.03,0.01
FRC - FRA de cupom,JUL8,5.02,5.0,-0.02,0.01
FRC - FRA de cupom,OUT8,5.12,5.1,-0.02,0.01
FRC - FRA de cupom,JAN9,5.22,5.2,-0.02,0.01
FRC - FRA de cupom,ABR9,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,JUL9,5.44,5.43,-0.01,0.0
FRC - FRA de cupom,OUT9,5.55,5.53,-0.02,0.01
FRC - FRA de cupom,JAN0,5.72,5.7,-0.02,0.01
FRC - FRA de cupom,JAN1,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,JAN2,6.92,6.93,0.01,0.0
IAP - IPCA,MAI5,2463.11,2463.11,0.0,0.0
ICF - Café Arábica 4/5,MAI5,150.0,144.0,-6.0,1483.32
ICF - Café Arábica 4/5,JUL5,147.6,142.2,-5.4,1334.98
ICF - Café Arábica 4/5,SET5,148.8,143.3,-5.5,1359.71
ICF - Café Arábica 4/5,DEZ5,151.9,146.5,-5.4,1334.98
ICF - Café Arábica 4/5,MAR6,154.2,149.0,-5.2,1285.54
ICF - Café Arábica 4/5,SET6,156.5,151.0,-5.5,1359.71
IND - Ibovespa,JUN5,24126.0,24608.0,482.0,1446.0
IND - Ibovespa,AGO5,24744.0,25258.0,514.0,1542.0
IND - Ibovespa,DEZ5,26202.0,26742.0,540.0,1620.0
IND - Ibovespa,FEV6,27004.0,27560.0,556.0,1668.0
OZ1 - Ouro 250g,JUN5,34.67,34.645,-0.025,6.25
WDL - Dólar comercial Mini,JUN5,2489.783,2490.172,0.389,1.94
WIN - Ibovespa Mini,JUN5,24126.0,24608.0,482.0,144.6
