Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1131.0,1180.0,49.0,1470.0
ALA - Álcool anidro,MAI3,1172.0,1209.0,37.0,1110.0
ALA - Álcool anidro,AGO3,861.0,900.0,39.0,1170.0
ALA - Álcool anidro,SET3,855.6,898.2,42.6,1278.0
ALA - Álcool anidro,OUT3,860.0,885.0,25.0,750.0
ALA - Álcool anidro,NOV3,870.0,890.0,20.0,600.0
ALA - Álcool anidro,DEZ3,900.0,945.0,45.0,1350.0
BCB - C-Bond,ABR3,66.7188,67.2813,0.5625,2007.9
BGI - Boi gordo,JAN3,56.79,56.95,0.16,52.8
BGI - Boi gordo,FEV3,54.85,55.2,0.35,115.5
BGI - Boi gordo,MAR3,54.29,54.62,0.33,108.9
BGI - Boi gordo,ABR3,53.6,53.74,0.14,46.2
BGI - Boi gordo,MAI3,52.54,52.7,0.16,52.8
BGI - Boi gordo,JUN3,54.55,54.65,0.1,33.0
BGI - Boi gordo,JUL3,57.0,56.95,-0.05,16.5
BGI - Boi gordo,AGO3,58.3,58.6,0.3,99.0
BGI - Boi gordo,OUT3,62.96,63.3,0.34,112.2
BZE - Bezerro,FEV3,380.0,380.0,0.0,0.0
BZE - Bezerro,MAR3,390.0,391.0,1.0,33.0
BZE - Bezerro,ABR3,394.0,395.0,1.0,33.0
BZE - Bezerro,MAI3,395.0,395.0,0.0,0.0
BZE - Bezerro,JUN3,391.0,390.0,-1.0,33.0
BZE - Bezerro,JUL3,395.0,395.0,0.0,0.0
CNL - Café conillon,MAI3,48.5,48.2,-0.3,267.07
CNL - Café conillon,JUL3,49.3,49.0,-0.3,267.07
CNL - Café conillon,SET3,50.4,50.4,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,98904.39,97770.93,-1133.46,2063.86
DDI - Cupom cambial,MAR3,97832.11,97142.13,-689.98,1256.35
DDI - Cupom cambial,ABR3,96856.8,96247.39,-609.41,1109.64
DDI - Cupom cambial,MAI3,95609.54,95135.11,-474.43,863.86
DDI - Cupom cambial,JUL3,92800.35,92475.95,-324.4,590.68
DDI - Cupom cambial,OUT3,88807.25,88660.6,-146.65,267.02
DDI - Cupom cambial,JAN4,85277.06,85170.41,-106.65,194.19
DDI - Cupom cambial,ABR4,81879.62,81782.76,-96.86,176.36
DDI - Cupom cambial,JUL4,78590.88,78380.04,-210.84,383.9
DDI - Cupom cambial,OUT4,75659.66,75231.49,-428.17,779.63
DDI - Cupom cambial,JAN5,72840.78,72712.94,-127.84,232.77
DDI - Cupom cambial,ABR5,70431.89,70336.35,-95.54,173.96
DDI - Cupom cambial,JUL5,68017.11,68086.23,69.12,125.85
DDI - Cupom cambial,OUT5,65930.86,66014.24,83.38,151.82
DDI - Cupom cambial,JAN6,64316.24,64037.3,-278.94,507.9
DDI - Cupom cambial,ABR6,62692.12,62232.97,-459.15,836.04
DDI - Cupom cambial,JUL6,61070.7,60606.06,-464.64,846.03
DDI - Cupom cambial,OUT6,59079.49,58813.15,-266.34,484.96
DDI - Cupom cambial,JAN7,57287.91,57815.64,527.73,960.91
DDI - Cupom cambial,ABR7,55928.56,56538.96,610.4,1111.44
DDI - Cupom cambial,JUL7,54591.66,55285.48,693.82,1263.34
DDI - Cupom cambial,OUT7,53449.06,53461.72,12.66,23.05
DDI - Cupom cambial,JAN8,51524.03,51217.95,-306.08,557.32
DI1 - DI de 1 dia,FEV3,99820.91,99820.84,-0.07,0.07
DI1 - DI de 1 dia,MAR3,98025.32,98025.02,-0.3,0.3
DI1 - DI de 1 dia,ABR3,96264.75,96272.15,7.4,7.4
DI1 - DI de 1 dia,MAI3,94448.55,94436.12,-12.43,12.43
DI1 - DI de 1 dia,JUL3,90788.28,90761.93,-26.35,26.35
DI1 - DI de 1 dia,OUT3,85023.44,84914.03,-109.41,109.41
DI1 - DI de 1 dia,JAN4,79447.69,79277.8,-169.89,169.89
DI1 - DI de 1 dia,ABR4,74282.31,74055.19,-227.12,227.12
DI1 - DI de 1 dia,JUL4,69318.13,69032.52,-285.61,285.61
DI1 - DI de 1 dia,OUT4,64352.62,63950.09,-402.53,402.53
DI1 - DI de 1 dia,JAN5,59811.43,59382.91,-428.52,428.52
DI1 - DI de 1 dia,ABR5,55577.71,55113.09,-464.62,464.62
DI1 - DI de 1 dia,JUL5,51394.34,50935.9,-458.44,458.44
DI1 - DI de 1 dia,OUT5,47387.28,46826.75,-560.53,560.53
DI1 - DI de 1 dia,JAN6,43611.92,43098.83,-513.09,513.09
DI1 - DI de 1 dia,ABR6,40045.35,39489.66,-555.69,555.69
DI1 - DI de 1 dia,JUL6,36635.41,36229.11,-406.3,406.3
DI1 - DI de 1 dia,OUT6,33491.61,33094.22,-397.39,397.39
DI1 - DI de 1 dia,JAN7,30489.48,30367.34,-122.14,122.14
DOL - Dólar comercial,FEV3,3608.264,3566.915,-41.349,2067.45
DOL - Dólar comercial,MAR3,3633.264,3608.915,-24.349,1217.45
DOL - Dólar comercial,ABR3,3664.114,3640.754,-23.36,1168.0
DOL - Dólar comercial,MAI3,3686.465,3668.655,-17.81,890.5
DOL - Dólar comercial,JUN3,3704.863,3689.967,-14.896,744.8
DOL - Dólar comercial,JUL3,3722.398,3710.495,-11.903,595.15
DOL - Dólar comercial,AGO3,3750.611,3742.355,-8.256,412.8
DOL - Dólar comercial,SET3,3776.406,3771.531,-4.875,243.75
DOL - Dólar comercial,OUT3,3803.768,3802.379,-1.389,69.45
DOL - Dólar comercial,NOV3,3840.73,3840.871,0.141,7.05
DOL - Dólar comercial,DEZ3,3872.97,3874.875,1.905,95.25
DOL - Dólar comercial,JAN4,3908.905,3912.382,3.477,173.85
DOL - Dólar comercial,JUL4,4128.854,4134.814,5.96,298.0
DOM - Dólar comercial fracionário,FEV3,3608.264,3566.915,-41.349,206.74
DOM - Dólar comercial fracionário,MAR3,3633.264,3608.915,-24.349,121.74
EUR - Euro (em Reais),FEV3,3909.6413,3845.0575,-64.5838,3229.19
FRC - FRA de cupom,ABR3,13.35,12.4,-0.95,0.47
FRC - FRA de cupom,MAI3,14.1,13.09,-1.01,0.5
FRC - FRA de cupom,JUL3,16.0,15.39,-0.61,0.3
