Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,459.0,485.0,26.0,780.0
ALA - Álcool anidro,OUT0,480.0,500.0,20.0,600.0
ALA - Álcool anidro,DEZ0,520.0,536.0,16.0,480.0
ALA - Álcool anidro,MAR1,535.0,550.0,15.0,450.0
ALA - Álcool anidro,MAI1,532.0,545.0,13.0,390.0
BCB - C-Bond,JUL0,73.0,73.0,0.0,0.0
BEI - EI-Bond,JUL0,89.9688,89.9688,0.0,0.0
DDI - Cupom cambial,JUL0,98989.06,98392.92,-596.14,539.62
DDI - Cupom cambial,AGO0,98298.62,97710.32,-588.3,532.52
DDI - Cupom cambial,SET0,97574.87,96977.53,-597.34,540.71
DDI - Cupom cambial,OUT0,96882.17,96307.16,-575.01,520.49
DDI - Cupom cambial,NOV0,96104.53,95532.02,-572.51,518.23
DDI - Cupom cambial,DEZ0,95331.25,94814.19,-517.06,468.04
DDI - Cupom cambial,JAN1,94565.62,94098.7,-466.92,422.65
DDI - Cupom cambial,FEV1,93805.64,93315.74,-489.9,443.45
DDI - Cupom cambial,MAR1,93148.47,92628.69,-519.78,470.5
DDI - Cupom cambial,ABR1,92299.99,91823.5,-476.49,431.31
DDI - Cupom cambial,MAI1,91522.95,91081.25,-441.7,399.82
DDI - Cupom cambial,JUN1,90703.78,90269.11,-434.67,393.46
DDI - Cupom cambial,JUL1,89949.6,89564.72,-384.88,348.39
DDI - Cupom cambial,AGO1,89091.68,88762.65,-329.03,297.83
DDI - Cupom cambial,SET1,88208.26,87842.91,-365.35,330.71
DDI - Cupom cambial,OUT1,87445.84,87190.61,-255.23,231.03
DDI - Cupom cambial,NOV1,86614.91,86266.6,-348.31,315.29
DDI - Cupom cambial,DEZ1,85819.74,85535.27,-284.47,257.5
DDI - Cupom cambial,JAN2,85020.18,84711.3,-308.88,279.59
DDI - Cupom cambial,ABR2,82788.8,82478.95,-309.85,280.47
DDI - Cupom cambial,JUL2,80497.37,80208.54,-288.83,261.44
DDI - Cupom cambial,OUT2,78231.91,77891.06,-340.85,308.53
DDI - Cupom cambial,JAN3,76072.66,75821.08,-251.58,227.73
DDI - Cupom cambial,ABR3,74048.78,73812.84,-235.94,213.57
DI1 - DI de 1 dia,JUL0,98728.42,98731.66,3.24,3.24
DI1 - DI de 1 dia,AGO0,97326.66,97331.47,4.81,4.81
DI1 - DI de 1 dia,SET0,95804.1,95808.0,3.9,3.9
DI1 - DI de 1 dia,OUT0,94465.91,94472.7,6.79,6.79
DI1 - DI de 1 dia,NOV0,93062.26,93070.0,7.74,7.74
DI1 - DI de 1 dia,DEZ0,91715.12,91725.16,10.04,10.04
DI1 - DI de 1 dia,JAN1,90375.47,90375.0,-0.47,0.47
DI1 - DI de 1 dia,FEV1,88869.46,88900.0,30.54,30.54
DI1 - DI de 1 dia,MAR1,87688.67,87685.0,-3.67,3.67
DI1 - DI de 1 dia,ABR1,86177.66,86210.0,32.34,32.34
DI1 - DI de 1 dia,JUL1,82074.91,82156.0,81.09,81.09
DI1 - DI de 1 dia,OUT1,78142.28,78150.0,7.72,7.72
DI1 - DI de 1 dia,NOV1,76791.38,76830.0,38.62,38.62
DI1 - DI de 1 dia,JAN2,74449.81,74480.0,30.19,30.19
DI1 - DI de 1 dia,ABR2,71077.55,71080.0,2.45,2.45
DI1 - DI de 1 dia,JAN3,59980.25,60800.0,819.75,819.75
DI1 - DI de 1 dia,ABR3,56976.23,57000.0,23.77,23.77
DOL - Dólar comercial,JUL0,1814.911,1803.102,-11.809,590.45
DOL - Dólar comercial,AGO0,1832.2,1817.0,-15.2,760.0
DOL - Dólar comercial,SET0,1847.0,1833.0,-14.0,700.0
DOL - Dólar comercial,OUT0,1863.0,1851.0,-12.0,600.0
DOL - Dólar comercial,NOV0,1885.0,1873.0,-12.0,600.0
DOL - Dólar comercial,MAI1,1965.0,1952.0,-13.0,650.0
ICF - Café Arábica 4/5,JUL0,104.9,100.5,-4.4,440.0
ICF - Café Arábica 4/5,SET0,107.8,103.5,-4.3,430.0
ICF - Café Arábica 4/5,DEZ0,113.5,108.9,-4.6,460.0
ICF - Café Arábica 4/5,JUL1,111.5,111.0,-0.5,50.0
ICF - Café Arábica 4/5,SET1,114.0,113.0,-1.0,100.0
ICN - Milho,SET0,7.65,7.65,0.0,0.0
ICN - Milho,NOV0,8.2,8.3,0.1,45.0
ICO - Algodão,JUL0,50.4,50.4,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,21.25,21.28,0.03,9.9
ILC - Boi Gordo (US$/arroba),JUL0,22.35,22.26,-0.09,29.7
ILC - Boi Gordo (US$/arroba),AGO0,22.75,22.55,-0.2,66.0
ILC - Boi Gordo (US$/arroba),SET0,23.0,22.75,-0.25,82.5
ILC - Boi Gordo (US$/arroba),OUT0,23.6,23.5,-0.1,33.0
ILC - Boi Gordo (US$/arroba),NOV0,23.21,23.05,-0.16,52.8
IND - Ibovespa,JUN0,16422.0,16138.0,-284.0,852.0
ISO - Soja,JUL0,11.5,11.5,0.0,0.0
MIL - Milho cambial,JUL0,7.75,7.75,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.96,10.9,-0.06,48.41
SOY - Soja FOB Santos,SET0,11.45,11.45,0.0,0.0
SUG - Açúcar cambial,JUL0,9.7,10.0,0.3,145.25
