Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,708.0,710.0,2.0,60.0
ALA - Álcool anidro,MAR1,780.0,781.0,1.0,30.0
ALA - Álcool anidro,MAI1,787.0,789.0,2.0,60.0
ALA - Álcool anidro,AGO1,694.0,688.0,-6.0,180.0
ALA - Álcool anidro,OUT1,695.0,690.0,-5.0,150.0
BCB - C-Bond,JAN1,72.8438,73.25,0.4062,789.69
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,90.1563,90.9063,0.75,729.03
BGI - Boi gordo,MAR1,40.25,40.25,0.0,0.0
BGI - Boi gordo,ABR1,40.1,40.1,0.0,0.0
BGI - Boi gordo,MAI1,39.8,39.8,0.0,0.0
BGI - Boi gordo,JUN1,42.0,42.0,0.0,0.0
BGI - Boi gordo,JUL1,43.65,43.25,-0.4,132.0
BGI - Boi gordo,AGO1,44.0,43.7,-0.3,99.0
BGI - Boi gordo,SET1,45.0,44.5,-0.5,165.0
BGI - Boi gordo,OUT1,46.8,46.5,-0.3,99.0
BGI - Boi gordo,NOV1,46.8,46.4,-0.4,132.0
BGI - Boi gordo,DEZ1,47.05,46.7,-0.35,115.5
DDI - Cupom cambial,DEZ0,99299.02,99282.68,-16.34,15.99
DDI - Cupom cambial,JAN1,98617.57,98617.44,-0.13,0.12
DDI - Cupom cambial,FEV1,97916.11,97936.8,20.69,20.25
DDI - Cupom cambial,MAR1,97308.4,97338.34,29.94,29.3
DDI - Cupom cambial,ABR1,96540.12,96569.63,29.51,28.88
DDI - Cupom cambial,MAI1,95839.46,95903.07,63.61,62.27
DDI - Cupom cambial,JUN1,95086.59,95185.59,99.0,96.91
DDI - Cupom cambial,JUL1,94363.0,94477.03,114.03,111.62
DDI - Cupom cambial,AGO1,93595.24,93674.38,79.14,77.47
DDI - Cupom cambial,SET1,92759.64,92928.29,168.65,165.09
DDI - Cupom cambial,OUT1,92064.17,92205.84,141.67,138.68
DDI - Cupom cambial,NOV1,91268.46,91402.48,134.02,131.19
DDI - Cupom cambial,DEZ1,90482.06,90641.01,158.95,155.6
DDI - Cupom cambial,JAN2,89751.25,89899.36,148.11,144.99
DDI - Cupom cambial,ABR2,87402.85,87633.25,230.4,225.55
DDI - Cupom cambial,JUL2,84967.8,85173.43,205.63,201.3
DDI - Cupom cambial,OUT2,82515.31,82749.41,234.1,229.17
DDI - Cupom cambial,JAN3,80118.14,80324.37,206.23,201.88
DDI - Cupom cambial,ABR3,77899.36,78055.75,156.39,153.09
DDI - Cupom cambial,JUL3,75478.64,75899.28,420.64,411.78
DDI - Cupom cambial,OUT3,73476.75,73657.67,180.92,177.11
DDI - Cupom cambial,JAN4,71224.39,71440.59,216.2,211.64
DDI - Cupom cambial,ABR4,69006.21,69421.81,415.6,406.85
DDI - Cupom cambial,JUL4,67115.4,67469.43,354.03,346.57
DDI - Cupom cambial,OUT4,65113.52,65469.07,355.55,348.06
DDI - Cupom cambial,JAN5,63387.71,63660.93,273.22,267.46
DDI - Cupom cambial,ABR5,61640.21,61640.21,0.0,0.0
DDI - Cupom cambial,JUL5,59899.88,60171.49,271.61,265.89
DDI - Cupom cambial,OUT5,58171.34,58781.65,610.31,597.46
DDI - Cupom cambial,JAN6,56454.15,56973.29,519.14,508.21
DI1 - DI de 1 dia,DEZ0,99269.53,99270.69,1.16,1.16
DI1 - DI de 1 dia,JAN1,98049.02,98047.83,-1.19,1.19
DI1 - DI de 1 dia,FEV1,96693.51,96685.0,-8.51,8.51
DI1 - DI de 1 dia,MAR1,95567.83,95573.0,5.17,5.17
DI1 - DI de 1 dia,ABR1,94151.06,94190.8,39.74,39.74
DI1 - DI de 1 dia,JUL1,90302.67,90355.98,53.31,53.31
DI1 - DI de 1 dia,OUT1,86477.33,86530.0,52.67,52.67
DI1 - DI de 1 dia,NOV1,85171.54,85240.0,68.46,68.46
DI1 - DI de 1 dia,JAN2,82860.14,82930.0,69.86,69.86
DI1 - DI de 1 dia,ABR2,79518.12,79620.0,101.88,101.88
DI1 - DI de 1 dia,JUL2,76166.09,76250.0,83.91,83.91
DI1 - DI de 1 dia,JAN3,69642.14,69642.14,0.0,0.0
DI1 - DI de 1 dia,ABR3,66019.76,66019.76,0.0,0.0
DOL - Dólar comercial,DEZ0,1960.567,1958.288,-2.279,113.95
DOL - Dólar comercial,JAN1,1971.867,1969.488,-2.379,118.95
DOL - Dólar comercial,FEV1,1983.5,1983.488,-0.012,0.6
DOL - Dólar comercial,MAR1,1994.357,1992.044,-2.313,115.65
DOL - Dólar comercial,MAI1,2008.248,2005.918,-2.33,116.5
ICF - Café Arábica 4/5,DEZ0,85.2,84.75,-0.45,45.0
ICF - Café Arábica 4/5,MAR1,89.75,89.6,-0.15,15.0
ICF - Café Arábica 4/5,MAI1,92.9,92.9,0.0,0.0
ICF - Café Arábica 4/5,JUL1,93.25,93.25,0.0,0.0
ICF - Café Arábica 4/5,SET1,93.4,93.0,-0.4,40.0
ICF - Café Arábica 4/5,DEZ1,99.0,99.0,0.0,0.0
ICN - Milho,NOV0,7.5,7.4,-0.1,45.0
ICN - Milho,JAN1,6.77,6.75,-0.02,9.0
ICN - Milho,MAR1,5.48,5.48,0.0,0.0
ICN - Milho,MAI1,5.52,5.58,0.06,27.0
ILC - Boi Gordo (US$/arroba),NOV0,20.96,21.0,0.04,13.2
ILC - Boi Gordo (US$/arroba),DEZ0,21.55,21.58,0.03,9.9
ILC - Boi Gordo (US$/arroba),FEV1,20.25,20.24,-0.01,3.3
IND - Ibovespa,DEZ0,14687.0,14810.0,123.0,369.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
