Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL5,9.89,9.98,0.09,0.04
FRC - FRA de cupom,OUT5,10.38,10.47,0.09,0.04
FRC - FRA de cupom,JAN6,10.9,10.98,0.08,0.04
FRC - FRA de cupom,ABR6,11.3,11.4,0.1,0.05
FRC - FRA de cupom,JUL6,11.8,11.85,0.05,0.02
FRC - FRA de cupom,OUT6,12.35,12.4,0.05,0.02
FRC - FRA de cupom,JAN7,12.65,12.8,0.15,0.07
FRC - FRA de cupom,ABR7,13.13,13.25,0.12,0.06
FRC - FRA de cupom,JUL7,13.45,13.48,0.03,0.01
FRC - FRA de cupom,OUT7,13.8,14.0,0.2,0.1
FRC - FRA de cupom,JAN8,14.08,14.13,0.05,0.02
FRC - FRA de cupom,ABR8,14.3,14.3,0.0,0.0
FRC - FRA de cupom,JUL8,14.37,14.4,0.03,0.01
FRC - FRA de cupom,OUT8,14.5,14.45,-0.05,0.02
FRC - FRA de cupom,JAN9,14.5,14.4,-0.1,0.05
FRM - FRA de cupom de IGP-M,JAN4,12.928,13.047,0.119,0.0
FRM - FRA de cupom de IGP-M,JAN5,12.012,11.969,-0.043,0.0
FRM - FRA de cupom de IGP-M,ABR5,11.983,11.946,-0.037,0.0
FRM - FRA de cupom de IGP-M,JAN6,13.349,13.326,-0.023,0.0
FRP - Forward points,JUN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,66.6,68.1,1.5,452.68
ICF - Café Arábica 4/5,JUL3,68.5,70.1,1.6,482.86
ICF - Café Arábica 4/5,SET3,70.4,72.0,1.6,482.86
ICF - Café Arábica 4/5,DEZ3,73.5,75.3,1.8,543.22
ICF - Café Arábica 4/5,MAR4,77.8,79.05,1.25,377.23
ICF - Café Arábica 4/5,MAI4,79.0,80.0,1.0,301.79
ICF - Café Arábica 4/5,JUL4,79.0,79.5,0.5,150.89
ICF - Café Arábica 4/5,SET4,78.5,78.5,0.0,0.0
IND - Ibovespa,JUN3,13147.0,12987.0,-160.0,480.0
IND - Ibovespa,AGO3,13610.0,13445.0,-165.0,495.0
IND - Ibovespa,OUT3,14136.0,13961.0,-175.0,525.0
IND - Ibovespa,DEZ3,14675.0,14490.0,-185.0,555.0
IND - Ibovespa,JUN4,16288.0,16058.0,-230.0,690.0
INF - Ibovespa fracionário,JUN3,13147.0,12987.0,-160.0,48.0
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
