Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,133.5,133.3125,-0.1875,160.3
BGI - Boi gordo,V09,79.73,78.84,-0.89,293.7
BGI - Boi gordo,X09,81.07,80.37,-0.7,231.0
BGI - Boi gordo,Z09,81.2,80.37,-0.83,273.9
BGI - Boi gordo,F10,81.24,80.35,-0.89,293.7
BGI - Boi gordo,G10,81.26,80.31,-0.95,313.5
BGI - Boi gordo,K10,79.29,78.17,-1.12,369.6
BGI - Boi gordo,V10,83.5,82.0,-1.5,495.0
CCM - Milho,X09,21.9,21.6,-0.3,135.0
CCM - Milho,F10,22.9,22.55,-0.35,157.5
CCM - Milho,H10,22.5,22.23,-0.27,121.5
CCM - Milho,K10,22.14,21.95,-0.19,85.5
CCM - Milho,N10,22.3,22.15,-0.15,67.5
CCM - Milho,U10,22.81,22.69,-0.12,54.0
DAP - Cupom de DI x IPCA,Q10,96143.8,96123.28,-20.52,15.85
DAP - Cupom de DI x IPCA,Q12,83890.32,83872.41,-17.91,15.92
DAP - Cupom de DI x IPCA,K15,70257.74,70242.74,-15.0,160.76
DDI - Cupom cambial,X09,99559.77,98382.16,-1177.61,1178.23
DDI - Cupom cambial,Z09,99424.58,98248.56,-1176.02,1179.8
DDI - Cupom cambial,F10,99263.81,98089.7,-1174.11,1173.93
DDI - Cupom cambial,G10,99128.23,97955.72,-1172.51,1173.67
DDI - Cupom cambial,J10,98803.63,97634.96,-1168.67,1170.59
DDI - Cupom cambial,N10,98224.59,97062.77,-1161.82,1142.31
DDI - Cupom cambial,V10,97452.22,96299.53,-1152.69,1118.27
DDI - Cupom cambial,F11,96612.76,95470.0,-1142.76,1097.79
DDI - Cupom cambial,J11,95743.43,94610.96,-1132.47,1102.04
DDI - Cupom cambial,N11,94748.8,93628.09,-1120.71,1139.53
DDI - Cupom cambial,V11,93710.55,92602.12,-1108.43,1146.52
DDI - Cupom cambial,F12,92745.54,91648.53,-1097.01,1115.26
DDI - Cupom cambial,J12,91820.85,90734.77,-1086.08,1026.98
DDI - Cupom cambial,N12,90722.37,89649.29,-1073.08,1027.51
DDI - Cupom cambial,V12,89581.87,88522.28,-1059.59,998.65
DDI - Cupom cambial,F13,88504.8,87457.95,-1046.85,984.35
DDI - Cupom cambial,J13,87380.02,86346.47,-1033.55,960.55
DDI - Cupom cambial,N13,86224.64,85204.76,-1019.88,1027.77
DDI - Cupom cambial,V13,85194.28,84186.58,-1007.7,974.04
DDI - Cupom cambial,F14,84008.05,83014.38,-993.67,1040.85
DDI - Cupom cambial,J14,82914.18,81933.45,-980.73,1109.51
DDI - Cupom cambial,N14,81800.75,80833.19,-967.56,1069.05
DDI - Cupom cambial,V14,80646.15,79692.25,-953.9,966.86
DDI - Cupom cambial,F15,79515.87,78575.34,-940.53,916.87
DDI - Cupom cambial,J15,78423.97,77496.35,-927.62,892.32
DDI - Cupom cambial,F16,75254.03,74363.91,-890.12,749.53
DDI - Cupom cambial,F17,70986.4,70146.76,-839.64,615.73
DDI - Cupom cambial,F18,66781.56,65991.65,-789.91,630.19
DDI - Cupom cambial,F19,62499.91,61760.65,-739.26,354.64
DDI - Cupom cambial,F20,58536.76,57844.37,-692.39,394.95
DDI - Cupom cambial,F21,54244.96,53603.34,-641.62,310.88
DDI - Cupom cambial,F22,50300.71,49705.74,-594.97,422.78
DI1 - DI de 1 dia,X09,99606.52,99573.88,-32.64,0.58
DI1 - DI de 1 dia,Z09,98953.7,98921.27,-32.43,3.17
DI1 - DI de 1 dia,F10,98232.88,98200.69,-32.19,3.84
DI1 - DI de 1 dia,G10,97579.76,97547.78,-31.98,11.14
DI1 - DI de 1 dia,J10,96195.07,96163.55,-31.52,21.4
DI1 - DI de 1 dia,N10,93924.49,93893.71,-30.78,26.86
DI1 - DI de 1 dia,V10,91345.06,91315.13,-29.93,36.39
DI1 - DI de 1 dia,F11,88698.82,88669.75,-29.07,64.44
DI1 - DI de 1 dia,J11,86079.52,86051.31,-28.21,52.37
DI1 - DI de 1 dia,N11,83522.74,83495.37,-27.37,84.68
DI1 - DI de 1 dia,V11,80989.63,80963.09,-26.54,79.51
DI1 - DI de 1 dia,F12,78734.77,78708.97,-25.8,132.99
DI1 - DI de 1 dia,J12,76369.72,76344.69,-25.03,168.12
DI1 - DI de 1 dia,N12,74066.23,74041.96,-24.27,151.82
DI1 - DI de 1 dia,V12,71787.6,71764.08,-23.52,103.4
DI1 - DI de 1 dia,F13,69715.16,69692.31,-22.85,148.04
DI1 - DI de 1 dia,J13,67714.3,67692.11,-22.19,226.61
DI1 - DI de 1 dia,N13,65725.84,65704.3,-21.54,224.51
DI1 - DI de 1 dia,V13,63763.93,63743.04,-20.89,221.44
DI1 - DI de 1 dia,F14,61935.49,61915.19,-20.3,286.28
DI1 - DI de 1 dia,J14,60113.06,60093.36,-19.7,250.58
DI1 - DI de 1 dia,N14,58344.36,58325.24,-19.12,202.49
DI1 - DI de 1 dia,V14,56490.66,56472.15,-18.51,214.03
DI1 - DI de 1 dia,F15,54720.97,54703.04,-17.93,222.78
DI1 - DI de 1 dia,J15,53155.5,53138.08,-17.42,236.37
DI1 - DI de 1 dia,F16,48585.66,48569.74,-15.92,274.11
DI1 - DI de 1 dia,F17,42800.06,42786.03,-14.03,224.55
DI1 - DI de 1 dia,F18,38019.74,38007.28,-12.46,239.74
DI1 - DI de 1 dia,F20,29931.5,29921.69,-9.81,257.64
DI1 - DI de 1 dia,F22,23576.45,23568.72,-7.73,256.85
DOL - Dólar comercial,X09,1732.772,1709.098,-23.674,1183.7
DOL - Dólar comercial,Z09,1741.946,1718.037,-23.909,1195.45
DOL - Dólar comercial,F10,1751.822,1727.845,-23.977,1198.85
DOL - Dólar comercial,G10,1761.299,1737.034,-24.265,1213.25
DOL - Dólar comercial,H10,1769.924,1745.452,-24.472,1223.6
DOL - Dólar comercial,J10,1781.01,1756.268,-24.742,1237.1
DOL - Dólar comercial,K10,1791.274,1766.501,-24.773,1238.65
DOL - Dólar comercial,M10,1802.124,1777.312,-24.812,1240.6
DOL - Dólar comercial,N10,1813.034,1788.184,-24.85,1242.5
DOL - Dólar comercial,Q10,1825.283,1800.302,-24.981,1249.05
DOL - Dólar comercial,U10,1837.604,1812.495,-25.109,1255.45
DOL - Dólar comercial,V10,1849.45,1824.22,-25.23,1261.5
DOL - Dólar comercial,X10,1861.793,1836.284,-25.509,1275.45
DOL - Dólar comercial,Z10,1874.206,1848.416,-25.79,1289.5
DOL - Dólar comercial,F11,1888.596,1862.462,-26.134,1306.7
DOL - Dólar comercial,J11,1928.653,1901.866,-26.787,1339.35
DOL - Dólar comercial,N11,1969.016,1939.723,-29.293,1464.65
DOL - Dólar comercial,V11,2008.766,1978.471,-30.295,1514.75
DOL - Dólar comercial,F12,2045.971,2014.175,-31.796,1589.8
DOL - Dólar comercial,J12,2087.348,2055.847,-31.501,1575.05
DOL - Dólar comercial,N12,2126.541,2094.425,-32.116,1605.8
DOL - Dólar comercial,V12,2164.69,2133.739,-30.951,1547.55
DOL - Dólar comercial,F13,2203.682,2170.753,-32.929,1646.45
DOL - Dólar comercial,J13,2242.38,2206.492,-35.888,1794.4
DOL - Dólar comercial,V13,2323.211,2284.578,-38.633,1931.65
DOL - Dólar comercial,J14,2405.429,2358.472,-46.957,2347.85
EUR - Euro (em Reais),X09,2568.2746,2547.3807,-20.8939,1044.69
EUR - Euro (em Reais),Z09,2581.2109,2560.0407,-21.1702,1058.51
EUR - Euro (em Reais),F10,2594.4585,2573.369,-21.0895,1054.47
EUR - Euro (em Reais),G10,2607.4088,2585.8629,-21.5459,1077.29
EUR - Euro (em Reais),H10,2619.3186,2597.6519,-21.6667,1083.33
EUR - Euro (em Reais),J10,2634.9089,2612.9092,-21.9997,1099.98
EUR - Euro (em Reais),K10,2649.8385,2627.9703,-21.8682,1093.41
EUR - Euro (em Reais),N10,2683.304,2661.3742,-21.9298,1096.49
FRC - FRA de cupom,Z09,1.7,1.75,0.05,0.02
FRC - FRA de cupom,F10,1.74,1.73,-0.01,0.0
FRC - FRA de cupom,G10,1.74,1.74,0.0,0.0
FRC - FRA de cupom,J10,1.85,1.85,0.0,0.0
FRC - FRA de cupom,N10,2.07,2.04,-0.03,0.01
FRC - FRA de cupom,V10,2.39,2.35,-0.04,0.02
FRC - FRA de cupom,F11,2.63,2.58,-0.05,0.02
FRC - FRA de cupom,J11,2.82,2.79,-0.03,0.01
FRC - FRA de cupom,N11,3.01,3.02,0.01,0.0
FRC - FRA de cupom,V11,3.19,3.21,0.02,0.01
FRC - FRA de cupom,F12,3.34,3.35,0.01,0.0
FRC - FRA de cupom,J12,3.48,3.44,-0.04,0.02
FRC - FRA de cupom,N12,3.63,3.61,-0.02,0.01
FRC - FRA de cupom,V12,3.8,3.77,-0.03,0.01
FRC - FRA de cupom,F13,3.92,3.89,-0.03,0.01
FRC - FRA de cupom,J13,4.06,4.03,-0.03,0.01
FRC - FRA de cupom,N13,4.16,4.17,0.01,0.0
FRC - FRA de cupom,V13,4.26,4.25,-0.01,0.0
FRC - FRA de cupom,F14,4.36,4.38,0.02,0.01
FRC - FRA de cupom,J14,4.44,4.49,0.05,0.02
FRC - FRA de cupom,N14,4.56,4.59,0.03,0.01
FRC - FRA de cupom,V14,4.7,4.71,0.01,0.0
FRC - FRA de cupom,F15,4.82,4.81,-0.01,0.0
FRC - FRA de cupom,J15,4.92,4.91,-0.01,0.0
FRC - FRA de cupom,F16,5.21,5.16,-0.05,0.02
FRC - FRA de cupom,F17,5.61,5.54,-0.07,0.03
FRC - FRA de cupom,F18,5.98,5.93,-0.05,0.02
FRC - FRA de cupom,F19,6.5,6.38,-0.12,0.06
FRC - FRA de cupom,F20,6.89,6.8,-0.09,0.04
FRC - FRA de cupom,F21,7.49,7.37,-0.12,0.06
FRC - FRA de cupom,F22,8.0,7.93,-0.07,0.03
IAP - IPCA,V09,2985.83,2985.83,0.0,0.0
ICF - Café Arábica 4/5,Z09,160.65,161.7,1.05,178.92
ICF - Café Arábica 4/5,H10,163.7,164.8,1.1,187.44
ICF - Café Arábica 4/5,K10,167.0,168.0,1.0,170.4
ICF - Café Arábica 4/5,U10,166.7,167.05,0.35,59.64
ICF - Café Arábica 4/5,Z10,169.5,169.75,0.25,42.6
IGM - IGP-M,X09,405.876,405.876,0.0,0.0
IND - Ibovespa,V09,64527.0,66084.0,1557.0,1557.0
IND - Ibovespa,Z09,65417.0,67172.0,1755.0,1755.0
IND - Ibovespa,J10,66894.0,68669.0,1775.0,1775.0
IND - Ibovespa,V10,69858.0,71686.0,1828.0,1828.0
IND - Ibovespa,Z10,71076.0,72916.0,1840.0,1840.0
IND - Ibovespa,Z09,60.403,59.017,-1.386,346.5
T10 - US T-Note 10 anos,Z09,118.9063,118.1563,-0.75,1282.42
WDL - Dólar comercial Mini,X09,1732.772,1709.098,-23.674,118.37
WIN - Ibovespa Mini,V09,64527.0,66084.0,1557.0,311.4
WIN - Ibovespa Mini,Z09,65417.0,67172.0,1755.0,351.0
