Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,395.0,396.0,1.0,30.0
ALA - Álcool anidro,OUT0,422.0,425.0,3.0,90.0
ALA - Álcool anidro,DEZ0,442.0,445.0,3.0,90.0
ALA - Álcool anidro,MAR1,482.0,480.0,-2.0,60.0
ALA - Álcool anidro,MAI1,483.0,483.0,0.0,0.0
BCB - C-Bond,JUL0,67.125,67.9063,0.7813,1436.18
BEI - EI-Bond,JUL0,87.0,87.3438,0.3438,315.98
DDI - Cupom cambial,JUN0,100165.14,99459.88,-705.26,644.11
DDI - Cupom cambial,JUL0,99497.37,98789.82,-707.55,646.2
DDI - Cupom cambial,AGO0,98719.95,98118.58,-601.37,549.23
DDI - Cupom cambial,SET0,97733.82,97375.99,-357.83,326.8
DDI - Cupom cambial,OUT0,97181.22,96618.36,-562.86,514.06
DDI - Cupom cambial,NOV0,96348.91,95858.13,-490.78,448.22
DDI - Cupom cambial,DEZ0,95615.38,95087.16,-528.22,482.42
DDI - Cupom cambial,JAN1,94853.5,94316.88,-536.62,490.09
DDI - Cupom cambial,FEV1,93898.66,93469.59,-429.07,391.86
DDI - Cupom cambial,MAR1,93130.35,92683.18,-447.17,408.4
DDI - Cupom cambial,ABR1,92174.61,91752.24,-422.37,385.75
DDI - Cupom cambial,MAI1,91386.79,90971.58,-415.21,379.21
DDI - Cupom cambial,JUN1,90496.72,90190.53,-306.19,279.64
DDI - Cupom cambial,JUL1,89608.57,89294.91,-313.66,286.46
DDI - Cupom cambial,AGO1,88725.15,88365.03,-360.12,328.89
DDI - Cupom cambial,SET1,87813.32,87453.78,-359.54,328.36
DDI - Cupom cambial,OUT1,86999.84,86760.37,-239.47,218.7
DDI - Cupom cambial,NOV1,86113.43,85839.98,-273.45,249.74
DDI - Cupom cambial,DEZ1,85256.05,85005.1,-250.95,229.19
DDI - Cupom cambial,JAN2,84379.39,84159.44,-219.95,200.88
DDI - Cupom cambial,ABR2,81805.36,81642.28,-163.08,148.94
DDI - Cupom cambial,JUL2,79375.65,79224.39,-151.26,138.14
DDI - Cupom cambial,OUT2,76373.25,76536.63,163.38,149.21
DDI - Cupom cambial,JAN3,74005.92,74217.62,211.7,193.34
DDI - Cupom cambial,ABR3,71687.57,71880.1,192.53,175.83
DI1 - DI de 1 dia,JUN0,99118.4,99119.0,0.6,0.6
DI1 - DI de 1 dia,JUL0,97684.65,97700.0,15.35,15.35
DI1 - DI de 1 dia,AGO0,96244.55,96265.0,20.45,20.45
DI1 - DI de 1 dia,SET0,94623.46,94680.0,56.54,56.54
DI1 - DI de 1 dia,OUT0,93150.69,93246.8,96.11,96.11
DI1 - DI de 1 dia,NOV0,91601.43,91740.0,138.57,138.57
DI1 - DI de 1 dia,DEZ0,90080.41,90270.0,189.59,189.59
DI1 - DI de 1 dia,JAN1,88604.42,88800.0,195.58,195.58
DI1 - DI de 1 dia,FEV1,87008.35,87215.0,206.65,206.65
DI1 - DI de 1 dia,MAR1,85662.45,85940.0,277.55,277.55
DI1 - DI de 1 dia,ABR1,84121.42,84405.0,283.58,283.58
DI1 - DI de 1 dia,JUL1,79903.59,80220.0,316.41,316.41
DI1 - DI de 1 dia,OUT1,75800.84,76155.0,354.16,354.16
DI1 - DI de 1 dia,NOV1,74409.9,74800.0,390.1,390.1
DI1 - DI de 1 dia,JAN2,72018.3,72450.0,431.7,431.7
DI1 - DI de 1 dia,ABR2,68495.94,69050.0,554.06,554.06
DI1 - DI de 1 dia,JAN3,59581.36,59581.36,0.0,0.0
DI1 - DI de 1 dia,ABR3,55086.33,55086.33,0.0,0.0
DOL - Dólar comercial,JUN0,1846.775,1837.811,-8.964,448.2
DOL - Dólar comercial,JUL0,1860.726,1849.323,-11.403,570.15
DOL - Dólar comercial,SET0,1890.0,1881.0,-9.0,450.0
DOL - Dólar comercial,OUT0,1908.0,1892.0,-16.0,800.0
DOL - Dólar comercial,NOV0,1915.0,1908.0,-7.0,350.0
DOL - Dólar comercial,MAI1,2006.0,1997.0,-9.0,450.0
ICF - Café Arábica 4/5,MAI0,110.0,103.0,-7.0,700.0
ICF - Café Arábica 4/5,JUL0,105.4,104.0,-1.4,140.0
ICF - Café Arábica 4/5,SET0,108.0,106.75,-1.25,125.0
ICF - Café Arábica 4/5,DEZ0,113.5,111.9,-1.6,160.0
ICF - Café Arábica 4/5,MAR1,117.5,115.0,-2.5,250.0
ICF - Café Arábica 4/5,JUL1,115.75,113.0,-2.75,275.0
ICN - Milho,SET0,8.07,8.05,-0.02,9.0
ICO - Algodão,JUL0,50.9,50.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.55,19.4,-0.15,49.5
ILC - Boi Gordo (US$/arroba),JUN0,20.7,20.35,-0.35,115.5
ILC - Boi Gordo (US$/arroba),JUL0,21.63,21.4,-0.23,75.9
ILC - Boi Gordo (US$/arroba),AGO0,21.95,21.7,-0.25,82.5
ILC - Boi Gordo (US$/arroba),SET0,22.61,22.15,-0.46,151.8
ILC - Boi Gordo (US$/arroba),OUT0,23.34,23.0,-0.34,112.2
ILC - Boi Gordo (US$/arroba),NOV0,23.2,22.7,-0.5,165.0
IND - Ibovespa,JUN0,14641.0,15414.0,773.0,2319.0
ISO - Soja,MAI0,11.55,11.55,0.0,0.0
MIL - Milho cambial,MAI0,7.7,7.65,-0.05,41.35
MIL - Milho cambial,JUL0,8.06,8.04,-0.02,16.54
SOY - Soja FOB Santos,MAI0,11.0,10.75,-0.25,206.79
SOY - Soja FOB Santos,JUL0,11.32,11.2,-0.12,99.26
SOY - Soja FOB Santos,SET0,11.9,11.9,0.0,0.0
SUG - Açúcar cambial,MAI0,8.15,8.1,-0.05,24.81
SUG - Açúcar cambial,JUL0,7.5,7.6,0.1,49.63
