Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F10,86466.91,85939.37,-527.54,513.32
DDI - Cupom cambial,J10,85329.17,84805.37,-523.8,509.68
DDI - Cupom cambial,N10,84137.94,83667.54,-470.4,457.72
DDI - Cupom cambial,V10,82950.53,82590.78,-359.75,350.05
DDI - Cupom cambial,F11,81732.02,81280.0,-452.02,439.83
DDI - Cupom cambial,J11,80569.8,80123.32,-446.48,434.44
DDI - Cupom cambial,N11,79464.35,78973.24,-491.11,477.87
DDI - Cupom cambial,V11,78317.31,77834.44,-482.87,469.85
DDI - Cupom cambial,F12,77190.88,76692.74,-498.14,484.71
DDI - Cupom cambial,J12,76078.84,75650.99,-427.85,416.31
DDI - Cupom cambial,N12,75010.4,74599.96,-410.44,399.37
DDI - Cupom cambial,V12,73987.4,73566.78,-420.62,409.28
DDI - Cupom cambial,F13,72931.64,72472.0,-459.64,447.25
DDI - Cupom cambial,J13,71930.0,71613.62,-316.38,307.85
DDI - Cupom cambial,N13,70924.53,70571.63,-352.9,343.38
DDI - Cupom cambial,V13,69862.43,69442.52,-419.91,408.59
DDI - Cupom cambial,F14,68774.11,68318.49,-455.62,443.34
DDI - Cupom cambial,F15,64818.58,64412.72,-405.86,394.92
DDI - Cupom cambial,F16,61048.08,60669.76,-378.32,368.12
DDI - Cupom cambial,F17,56987.15,56617.71,-369.44,359.48
DDI - Cupom cambial,F18,53325.92,52847.14,-478.78,465.87
DDI - Cupom cambial,F22,40862.72,40017.86,-844.86,822.09
DI1 - DI de 1 dia,M07,99907.51,99907.55,0.04,0.04
DI1 - DI de 1 dia,N07,99009.12,99009.45,0.33,0.33
DI1 - DI de 1 dia,Q07,98048.25,98048.34,0.09,0.09
DI1 - DI de 1 dia,U07,97074.08,97069.88,-4.2,4.2
DI1 - DI de 1 dia,V07,96295.99,96291.55,-4.44,4.44
DI1 - DI de 1 dia,F08,93862.61,93865.61,3.0,3.0
DI1 - DI de 1 dia,J08,91618.34,91616.43,-1.91,1.91
DI1 - DI de 1 dia,N08,89421.71,89418.66,-3.05,3.05
DI1 - DI de 1 dia,V08,87194.19,87189.29,-4.9,4.9
DI1 - DI de 1 dia,F09,85047.25,85069.31,22.06,22.06
DI1 - DI de 1 dia,J09,83120.55,83149.8,29.25,29.25
DI1 - DI de 1 dia,N09,81226.79,81284.23,57.44,57.44
DI1 - DI de 1 dia,V09,79258.62,79286.75,28.13,28.13
DI1 - DI de 1 dia,F10,77384.04,77443.91,59.87,59.87
DI1 - DI de 1 dia,J10,75646.67,75689.76,43.09,43.09
DI1 - DI de 1 dia,N10,73857.61,73896.81,39.2,39.2
DI1 - DI de 1 dia,V10,72042.41,72113.41,71.0,71.0
DI1 - DI de 1 dia,F11,70349.02,70412.44,63.42,63.42
DI1 - DI de 1 dia,J11,68753.83,68796.45,42.62,42.62
DI1 - DI de 1 dia,N11,67143.2,67200.22,57.02,57.02
DI1 - DI de 1 dia,V11,65574.37,65608.02,33.65,33.65
DI1 - DI de 1 dia,F12,64028.77,64094.71,65.94,65.94
DI1 - DI de 1 dia,J12,62563.85,62586.41,22.56,22.56
DI1 - DI de 1 dia,N12,61114.69,61109.92,-4.77,4.77
DI1 - DI de 1 dia,V12,59655.85,59688.69,32.84,32.84
DI1 - DI de 1 dia,F13,58279.3,58348.49,69.19,69.19
DI1 - DI de 1 dia,F14,52958.17,53064.79,106.62,106.62
DI1 - DI de 1 dia,F15,48128.24,48240.52,112.28,112.28
DI1 - DI de 1 dia,F16,43787.89,43852.61,64.72,64.72
DI1 - DI de 1 dia,F17,39886.55,39987.46,100.91,100.91
DI1 - DI de 1 dia,F18,36362.74,36492.56,129.82,129.82
DI1 - DI de 1 dia,F22,25032.48,25226.49,194.01,194.01
DOL - Dólar comercial,M07,1952.189,1941.339,-10.85,542.5
DOL - Dólar comercial,N07,1959.339,1948.539,-10.8,540.0
DOL - Dólar comercial,Q07,1968.633,1957.771,-10.862,543.1
DOL - Dólar comercial,U07,1977.884,1966.922,-10.962,548.1
DOL - Dólar comercial,V07,1984.532,1973.47,-11.062,553.1
DOL - Dólar comercial,X07,1992.118,1980.999,-11.119,555.95
DOL - Dólar comercial,Z07,1999.032,1987.875,-11.157,557.85
DOL - Dólar comercial,F08,2005.973,1994.771,-11.202,560.1
DOL - Dólar comercial,G08,2013.194,2002.004,-11.19,559.5
DOL - Dólar comercial,H08,2019.443,2008.275,-11.168,558.4
DOL - Dólar comercial,J08,2026.042,2014.903,-11.139,556.95
DOL - Dólar comercial,K08,2033.092,2021.789,-11.303,565.15
DOL - Dólar comercial,M08,2039.824,2028.382,-11.442,572.1
DOL - Dólar comercial,N08,2046.915,2035.307,-11.608,580.4
DOL - Dólar comercial,V08,2070.01,2058.081,-11.929,596.45
DOL - Dólar comercial,F09,2092.762,2079.84,-12.922,646.1
DOL - Dólar comercial,J09,2112.145,2098.403,-13.742,687.1
DOL - Dólar comercial,F10,2174.515,2159.575,-14.94,747.0
DOL - Dólar comercial,J10,2195.194,2180.476,-14.718,735.9
DOL - Dólar comercial,V10,2240.764,2228.849,-11.915,595.75
DOL - Dólar comercial,F11,2260.994,2246.464,-14.53,726.5
DOL - Dólar comercial,J11,2280.555,2266.512,-14.043,702.15
DOL - Dólar comercial,V11,2324.282,2308.766,-15.516,775.8
DOL - Dólar comercial,J12,2366.495,2352.338,-14.157,707.85
DOL - Dólar comercial,V12,2413.626,2398.583,-15.043,752.15
DOL - Dólar comercial,J13,2457.058,2442.96,-14.098,704.9
DOL - Dólar comercial,V13,2505.924,2486.343,-19.581,979.05
DOL - Dólar comercial,J14,2549.636,2527.528,-22.108,1105.4
EN2 - Etanol,Q07,365.0,365.0,0.0,0.0
EN2 - Etanol,U07,370.0,370.0,0.0,0.0
EN2 - Etanol,V07,375.0,375.0,0.0,0.0
EN2 - Etanol,X07,377.0,375.0,-2.0,116.52
EN2 - Etanol,Z07,380.0,378.0,-2.0,116.52
ETN - Etanol Anidro,Q07,365.0,365.0,0.0,0.0
ETN - Etanol Anidro,U07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,V07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,X07,377.0,375.0,-2.0,116.52
ETN - Etanol Anidro,Z07,380.0,378.0,-2.0,116.52
EUR - Euro (em Reais),M07,2627.359,2611.1014,-16.2576,812.88
EUR - Euro (em Reais),Q07,2655.1894,2638.8716,-16.3178,815.89
EUR - Euro (em Reais),V07,2681.8569,2665.3195,-16.5374,826.87
EUR - Euro (em Reais),X07,2694.465,2677.7444,-16.7206,836.03
EUR - Euro (em Reais),Z07,2706.1203,2689.1843,-16.936,846.8
EUR - Euro (em Reais),F08,2717.2125,2700.3471,-16.8654,843.27
EUR - Euro (em Reais),G08,2728.75,2711.7274,-17.0226,851.13
EUR - Euro (em Reais),H08,2738.7394,2721.9619,-16.7775,838.87
EUR - Euro (em Reais),J08,2749.5032,2732.6818,-16.8214,841.07
EUR - Euro (em Reais),N08,2781.9794,2764.4861,-17.4933,874.66
FRC - FRA de cupom,Q07,6.17,6.05,-0.12,0.06
FRC - FRA de cupom,U07,6.06,5.97,-0.09,0.04
FRC - FRA de cupom,V07,6.08,6.03,-0.05,0.02
FRC - FRA de cupom,F08,6.0,5.94,-0.06,0.03
FRC - FRA de cupom,J08,5.99,5.93,-0.06,0.03
FRC - FRA de cupom,N08,5.96,5.92,-0.04,0.02
FRC - FRA de cupom,V08,5.94,5.92,-0.02,0.01
FRC - FRA de cupom,F09,5.94,5.92,-0.02,0.01
FRC - FRA de cupom,J09,5.96,5.95,-0.01,0.0
FRC - FRA de cupom,N09,5.97,5.96,-0.01,0.0
FRC - FRA de cupom,V09,6.02,6.01,-0.01,0.0
FRC - FRA de cupom,F10,6.04,6.03,-0.01,0.0
FRC - FRA de cupom,J10,6.07,6.06,-0.01,0.0
FRC - FRA de cupom,N10,6.11,6.08,-0.03,0.01
FRC - FRA de cupom,V10,6.15,6.07,-0.08,0.04
FRC - FRA de cupom,F11,6.21,6.17,-0.04,0.02
FRC - FRA de cupom,J11,6.27,6.24,-0.03,0.01
FRC - FRA de cupom,N11,6.31,6.29,-0.02,0.01
FRC - FRA de cupom,V11,6.35,6.34,-0.01,0.0
FRC - FRA de cupom,F12,6.41,6.4,-0.01,0.0
FRC - FRA de cupom,J12,6.46,6.44,-0.02,0.01
FRC - FRA de cupom,N12,6.51,6.48,-0.03,0.01
FRC - FRA de cupom,V12,6.55,6.52,-0.03,0.01
FRC - FRA de cupom,F13,6.6,6.59,-0.01,0.0
FRC - FRA de cupom,J13,6.64,6.59,-0.05,0.02
FRC - FRA de cupom,N13,6.69,6.65,-0.04,0.02
FRC - FRA de cupom,V13,6.76,6.74,-0.02,0.01
FRC - FRA de cupom,F14,6.84,6.83,-0.01,0.0
FRC - FRA de cupom,F15,7.09,7.08,-0.01,0.0
FRC - FRA de cupom,F16,7.36,7.34,-0.02,0.01
FRC - FRA de cupom,F17,7.8,7.79,-0.01,0.0
FRC - FRA de cupom,F18,8.18,8.22,0.04,0.02
FRC - FRA de cupom,F22,9.81,10.04,0.23,0.11
IAP - IPCA,M07,2659.544,2659.544,0.0,0.0
IAP - IPCA,N07,2663.274,2666.7,3.426,171.3
IC2 - Café arábica,N07,131.8,131.5,-0.3,58.26
IC2 - Café arábica,U07,134.95,135.55,0.6,116.52
IC2 - Café arábica,Z07,139.65,140.5,0.85,165.07
IC2 - Café arábica,H08,144.0,144.5,0.5,97.1
IC2 - Café arábica,K08,148.05,147.0,-1.05,203.91
IC2 - Café arábica,U08,145.8,146.55,0.75,145.65
ICF - Café Arábica 4/5,N07,131.8,131.5,-0.3,58.26
ICF - Café Arábica 4/5,U07,134.95,135.55,0.6,116.52
ICF - Café Arábica 4/5,Z07,139.65,140.5,0.85,165.07
ICF - Café Arábica 4/5,H08,144.0,144.5,0.5,97.1
ICF - Café Arábica 4/5,K08,148.05,147.0,-1.05,203.91
ICF - Café Arábica 4/5,U08,145.8,146.55,0.75,145.65
IGM - IGP-M,M07,352.08,352.08,0.0,0.0
IND - Ibovespa,M07,51679.0,52586.0,907.0,907.0
IND - Ibovespa,Q07,52459.0,53366.0,907.0,907.0
IND - Ibovespa,V07,53424.0,54349.0,925.0,925.0
IND - Ibovespa,Z07,54269.0,55206.0,937.0,937.0
IND - Ibovespa,G08,55170.0,56123.0,953.0,953.0
IND - Ibovespa,J08,56138.0,57110.0,972.0,972.0
IS2 - Açúcar,N07,11.95,11.99,0.04,20.97
IS2 - Açúcar,U07,12.1,12.15,0.05,26.21
SO2 - Soja,N07,16.55,16.6,0.05,43.69
SO2 - Soja,Q07,16.8,16.9,0.1,87.39
SO2 - Soja,U07,17.2,17.3,0.1,87.39
SO2 - Soja,X07,17.45,17.5,0.05,43.69
SO2 - Soja,H08,17.9,18.0,0.1,87.39
SO2 - Soja,J08,17.3,17.25,-0.05,43.69
SO2 - Soja,K08,17.25,17.35,0.1,87.39
SO2 - Soja,M08,17.4,17.45,0.05,43.69
SO2 - Soja,N08,17.4,17.5,0.1,87.39
T10 - US T-Note 10 anos,M07,106.4688,106.5313,0.0625,121.67
T10 - US T-Note 10 anos,U07,106.4375,106.625,0.1875,365.02
WDL - Dólar comercial Mini,M07,1952.189,1941.339,-10.85,54.25
WDL - Dólar comercial Mini,N07,1959.339,1948.539,-10.8,54.0
WIN - Ibovespa Mini,M07,51679.0,52586.0,907.0,181.4
