Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,704.0,704.0,0.0,0.0
ALA - Álcool anidro,MAI1,709.0,709.0,0.0,0.0
ALA - Álcool anidro,AGO1,605.0,607.0,2.0,60.0
ALA - Álcool anidro,OUT1,607.0,610.0,3.0,90.0
ALA - Álcool anidro,DEZ1,631.0,630.0,-1.0,30.0
ALA - Álcool anidro,MAR2,648.0,648.0,0.0,0.0
BCB - C-Bond,ABR1,80.4688,80.5938,0.125,248.55
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,93.875,93.875,0.0,0.0
BGI - Boi gordo,MAR1,38.15,38.15,0.0,0.0
BGI - Boi gordo,ABR1,37.8,37.8,0.0,0.0
BGI - Boi gordo,MAI1,37.7,37.7,0.0,0.0
BGI - Boi gordo,JUN1,39.2,39.2,0.0,0.0
BGI - Boi gordo,JUL1,41.4,41.4,0.0,0.0
BGI - Boi gordo,AGO1,41.7,41.05,-0.65,214.5
BGI - Boi gordo,SET1,42.75,42.5,-0.25,82.5
BGI - Boi gordo,OUT1,43.35,43.15,-0.2,66.0
BGI - Boi gordo,NOV1,43.0,42.9,-0.1,33.0
BGI - Boi gordo,DEZ1,42.8,42.85,0.05,16.5
DDI - Cupom cambial,MAR1,99412.37,98896.75,-515.62,514.56
DDI - Cupom cambial,ABR1,98826.85,98317.14,-509.71,508.66
DDI - Cupom cambial,MAI1,98275.52,97853.58,-421.94,421.07
DDI - Cupom cambial,JUN1,97687.4,97261.55,-425.85,424.97
DDI - Cupom cambial,JUL1,97152.66,96707.88,-444.78,443.86
DDI - Cupom cambial,AGO1,96566.34,96106.64,-459.7,458.75
DDI - Cupom cambial,SET1,95883.34,95424.2,-459.14,458.19
DDI - Cupom cambial,OUT1,95310.52,94851.91,-458.61,457.66
DDI - Cupom cambial,NOV1,94647.45,94189.8,-457.65,456.71
DDI - Cupom cambial,DEZ1,94048.63,93598.56,-450.07,449.14
DDI - Cupom cambial,JAN2,93445.9,93012.95,-432.95,432.06
DDI - Cupom cambial,ABR2,91441.41,91104.18,-337.23,336.53
DDI - Cupom cambial,JUL2,89230.24,89006.71,-223.53,223.07
DDI - Cupom cambial,OUT2,86964.03,86787.04,-176.99,176.62
DDI - Cupom cambial,JAN3,84813.42,84517.44,-295.98,295.37
DDI - Cupom cambial,ABR3,82613.28,82334.48,-278.8,278.22
DDI - Cupom cambial,JUL3,80372.83,80110.37,-262.46,261.92
DDI - Cupom cambial,OUT3,78008.13,77745.12,-263.01,262.47
DDI - Cupom cambial,JAN4,75752.84,75486.86,-265.98,265.43
DDI - Cupom cambial,ABR4,73661.54,73390.22,-271.32,270.76
DDI - Cupom cambial,JUL4,71621.93,71361.37,-260.56,260.02
DDI - Cupom cambial,OUT4,69551.92,69301.8,-250.12,249.6
DDI - Cupom cambial,JAN5,67600.64,67360.23,-240.41,239.91
DDI - Cupom cambial,ABR5,65733.18,65501.61,-231.57,231.09
DDI - Cupom cambial,JUL5,63846.81,63641.92,-204.89,204.46
DDI - Cupom cambial,OUT5,61965.6,61787.05,-178.55,178.18
DDI - Cupom cambial,JAN6,60229.87,60058.74,-171.13,170.77
DI1 - DI de 1 dia,MAR1,99333.42,99334.0,0.58,0.58
DI1 - DI de 1 dia,ABR1,98124.18,98124.9,0.72,0.72
DI1 - DI de 1 dia,MAI1,97036.14,97040.0,3.86,3.86
DI1 - DI de 1 dia,JUN1,95843.47,95858.0,14.53,14.53
DI1 - DI de 1 dia,JUL1,94756.68,94770.14,13.46,13.46
DI1 - DI de 1 dia,OUT1,91287.73,91333.07,45.34,45.34
DI1 - DI de 1 dia,NOV1,90100.27,90175.0,74.73,74.73
DI1 - DI de 1 dia,JAN2,87959.07,88035.0,75.93,75.93
DI1 - DI de 1 dia,ABR2,84807.31,84875.0,67.69,67.69
DI1 - DI de 1 dia,JUL2,81605.53,81690.0,84.47,84.47
DI1 - DI de 1 dia,OUT2,78368.72,78440.0,71.28,71.28
DI1 - DI de 1 dia,JAN3,75362.04,75450.0,87.96,87.96
DI1 - DI de 1 dia,ABR3,72500.45,72640.0,139.55,139.55
DOL - Dólar comercial,MAR1,1997.484,1987.119,-10.365,518.25
DOL - Dólar comercial,ABR1,2010.184,1999.819,-10.365,518.25
DOL - Dólar comercial,MAI1,2022.123,2014.0,-8.123,406.15
DOL - Dólar comercial,JUN1,2037.0,2030.0,-7.0,350.0
DOL - Dólar comercial,JUL1,2048.0,2036.0,-12.0,600.0
DOL - Dólar comercial,AGO1,2061.0,2061.0,0.0,0.0
DOL - Dólar comercial,SET1,2068.557,2068.557,0.0,0.0
DOL - Dólar comercial,OUT1,2085.257,2077.828,-7.429,371.45
DOL - Dólar comercial,NOV1,2094.881,2087.675,-7.206,360.3
DOL - Dólar comercial,DEZ1,2113.0,2105.731,-7.269,363.45
DOL - Dólar comercial,JAN2,2125.555,2117.69,-7.865,393.25
DOL - Dólar comercial,FEV2,2143.0,2135.628,-7.372,368.6
FRC - FRA de cupom,JUL1,6.91,6.62,-0.29,0.14
FRC - FRA de cupom,JAN2,7.38,7.42,0.04,0.02
FRC - FRA de cupom,JUL2,0.0,8.36,0.0,4.18
FRC - FRA de cupom,JAN3,9.22,9.11,-0.11,0.05
ICF - Café Arábica 4/5,MAR1,69.4,70.0,0.6,60.0
ICF - Café Arábica 4/5,MAI1,72.0,72.6,0.6,60.0
ICF - Café Arábica 4/5,JUL1,73.75,74.5,0.75,75.0
ICF - Café Arábica 4/5,SET1,76.1,76.6,0.5,50.0
ICF - Café Arábica 4/5,DEZ1,80.0,80.8,0.8,80.0
ICF - Café Arábica 4/5,MAR2,83.25,84.0,0.75,75.0
ICF - Café Arábica 4/5,MAI2,85.25,85.5,0.25,25.0
ICN - Milho,MAR1,4.3,4.25,-0.05,22.5
ICN - Milho,MAI1,4.36,4.31,-0.05,22.5
ICN - Milho,JUL1,4.45,4.38,-0.07,31.5
ICN - Milho,SET1,5.2,5.0,-0.2,90.0
ICN - Milho,NOV1,5.16,5.05,-0.11,49.5
ICN - Milho,JAN2,5.9,5.45,-0.45,202.5
ILC - Boi Gordo (US$/arroba),FEV1,19.15,19.25,0.1,33.0
IND - Ibovespa,FEV1,17328.0,17210.0,-118.0,354.0
IND - Ibovespa,ABR1,17773.0,17650.0,-123.0,369.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.2,10.2,0.0,0.0
