Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2028.049,2028.049,0.0,0.0
AUD - Dólar Australiano (em Reais),Q13,2049.247,2064.388,15.14,908.4
AUD - Dólar Australiano (em Reais),U13,2057.197,2072.685,15.469,928.14
BGI - Boi gordo,N13,101.98,101.77,-0.21,69.3
BGI - Boi gordo,Q13,102.0,101.8,-0.2,66.0
BGI - Boi gordo,U13,102.7,102.6,-0.1,33.0
BGI - Boi gordo,V13,103.88,103.57,-0.31,102.3
BGI - Boi gordo,X13,103.6,103.6,0.0,0.0
BGI - Boi gordo,Z13,101.0,100.96,-0.04,13.2
BGI - Boi gordo,K14,98.5,98.46,-0.04,13.2
BRI - Futuro do Índice Brasil 50,Q13,7978.0,8006.0,28.0,280.0
CAD - Dólar Canadense (em Reais),N13,2100.194,2100.194,0.0,0.0
CAD - Dólar Canadense (em Reais),Q13,2134.133,2132.754,-1.38,82.8
CAD - Dólar Canadense (em Reais),U13,2145.727,2144.645,-1.102,66.12
CCM - Milho,N13,25.41,24.7,-0.71,319.5
CCM - Milho,U13,24.71,24.18,-0.53,238.5
CCM - Milho,X13,25.38,24.97,-0.41,184.5
CCM - Milho,F14,25.7,25.41,-0.29,130.5
CCM - Milho,H14,25.18,24.9,-0.28,126.0
CCM - Milho,K14,24.89,24.61,-0.28,126.0
CHF - Franco Suíço (em Reais),N13,2341.701,2341.701,0.0,0.0
CHF - Franco Suíço (em Reais),Q13,2375.119,2371.708,-3.413,170.65
CHF - Franco Suíço (em Reais),U13,2390.737,2387.383,-3.376,168.8
CHF - Franco Suíço (em Reais),Z13,2436.015,2433.71,-2.327,116.35
CLP - Peso Chileno (em Reais),N13,4379.132,4379.132,0.0,0.0
CLP - Peso Chileno (em Reais),Q13,4393.351,4421.085,27.731,693.27
CNY - Iuan Chinês Onshore (em Reais),Q13,3622.141,3619.904,-2.239,78.36
DAP - Cupom de DI x IPCA,Q14,96006.32,95995.24,-11.08,33.99
DAP - Cupom de DI x IPCA,K15,92846.46,92835.75,-10.71,211.06
DAP - Cupom de DI x IPCA,K17,83159.38,83149.78,-9.6,1190.03
DAP - Cupom de DI x IPCA,Q20,70596.39,70588.24,-8.15,970.3
DAP - Cupom de DI x IPCA,Q22,63935.08,63927.7,-7.38,1023.9
DDI - Cupom cambial,N13,100000.02,100000.0,-0.02,0.02
DDI - Cupom cambial,Q13,99832.81,100438.5,605.69,102.19
DDI - Cupom cambial,U13,99770.59,100375.91,605.32,83.49
DDI - Cupom cambial,V13,99605.68,100210.0,604.32,81.87
DDI - Cupom cambial,X13,99458.12,100061.54,603.42,21.41
DDI - Cupom cambial,F14,99177.79,99779.51,601.72,60.65
DDI - Cupom cambial,J14,98795.4,99394.8,599.4,16.98
DDI - Cupom cambial,N14,98369.67,98966.49,596.82,8.23
DDI - Cupom cambial,V14,97881.05,98474.9,593.85,18.37
DDI - Cupom cambial,F15,97402.9,97993.85,590.95,20.81
DDI - Cupom cambial,J15,96953.25,97541.47,588.22,46.21
DDI - Cupom cambial,N15,96424.92,97009.94,585.02,43.39
DDI - Cupom cambial,V15,95830.31,96411.72,581.41,33.43
DDI - Cupom cambial,F16,95248.18,95826.06,577.88,13.28
DDI - Cupom cambial,J16,94616.08,95190.12,574.04,1.65
DDI - Cupom cambial,N16,93934.75,94504.66,569.91,60.96
DDI - Cupom cambial,V16,93002.52,93566.77,564.25,42.07
DDI - Cupom cambial,F17,91907.77,92465.38,557.61,237.62
DDI - Cupom cambial,J17,90908.61,91460.16,551.55,260.66
DDI - Cupom cambial,N17,89898.21,90443.63,545.42,347.98
