Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,515.0,505.0,-10.0,300.0
ALA - Álcool anidro,JUN4,530.0,521.0,-9.0,270.0
ALA - Álcool anidro,JUL4,546.0,535.0,-11.0,330.0
ALA - Álcool anidro,AGO4,559.0,550.0,-9.0,270.0
ALA - Álcool anidro,SET4,575.0,570.0,-5.0,150.0
ALA - Álcool anidro,OUT4,595.0,595.0,0.0,0.0
ALA - Álcool anidro,NOV4,615.0,609.0,-6.0,180.0
ALA - Álcool anidro,DEZ4,626.0,625.0,-1.0,30.0
B40 - Global 2040,JUL4,89.6875,89.875,0.1875,278.4
BCB - C-Bond,JUL4,89.8125,90.0,0.1875,556.8
BGI - Boi gordo,MAI4,58.15,58.15,0.0,0.0
BGI - Boi gordo,JUN4,59.35,59.4,0.05,16.5
BGI - Boi gordo,JUL4,61.68,62.01,0.33,108.9
BGI - Boi gordo,AGO4,63.46,63.85,0.39,128.7
BGI - Boi gordo,SET4,65.39,65.85,0.46,151.8
BGI - Boi gordo,OUT4,67.29,67.72,0.43,141.9
BGI - Boi gordo,NOV4,67.5,67.9,0.4,132.0
BGI - Boi gordo,DEZ4,67.85,68.16,0.31,102.3
BGI - Boi gordo,JAN5,67.15,67.4,0.25,82.5
BGI - Boi gordo,FEV5,66.93,67.14,0.21,69.3
BGI - Boi gordo,MAR5,66.1,66.47,0.37,122.1
BGI - Boi gordo,ABR5,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN4,2414.0,2501.0,87.0,870.0
BZE - Bezerro,MAI4,377.5,377.5,0.0,0.0
BZE - Bezerro,MAR5,425.0,425.0,0.0,0.0
BZE - Bezerro,ABR5,425.0,425.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,101046.81,100412.36,-634.45,938.0
DDI - Cupom cambial,JUL4,100980.67,100341.1,-639.57,945.57
DDI - Cupom cambial,AGO4,100879.32,100233.04,-646.28,955.49
DDI - Cupom cambial,SET4,100738.78,100093.42,-645.36,954.13
DDI - Cupom cambial,OUT4,100551.9,99920.9,-631.0,932.9
DDI - Cupom cambial,JAN5,99760.54,99093.3,-667.24,986.48
DDI - Cupom cambial,ABR5,98740.9,98038.04,-702.86,1039.14
DDI - Cupom cambial,JUL5,97475.32,96726.77,-748.55,1106.69
DDI - Cupom cambial,OUT5,96011.77,95175.12,-836.65,1236.94
DDI - Cupom cambial,JAN6,94497.67,93538.76,-958.91,1417.7
DDI - Cupom cambial,ABR6,92906.8,91849.79,-1057.01,1562.73
DDI - Cupom cambial,JUL6,91373.49,90237.55,-1135.94,1679.43
DDI - Cupom cambial,OUT6,89631.49,88403.95,-1227.54,1814.85
