Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUL5,2769.485,2750.622,-18.863,943.15
DOL - Dólar comercial,AGO5,2801.9,2782.711,-19.189,959.45
DOL - Dólar comercial,SET5,2837.805,2818.342,-19.463,973.15
DOL - Dólar comercial,OUT5,2870.938,2851.222,-19.716,985.8
DOL - Dólar comercial,NOV5,2899.249,2879.296,-19.953,997.65
DOL - Dólar comercial,DEZ5,2927.856,2907.621,-20.235,1011.75
DOL - Dólar comercial,JAN6,2959.592,2939.227,-20.365,1018.25
DOL - Dólar comercial,FEV6,2990.729,2969.029,-21.7,1085.0
DOL - Dólar comercial,MAR6,3016.34,2993.547,-22.793,1139.65
DOL - Dólar comercial,ABR6,3049.302,3025.415,-23.887,1194.35
DOL - Dólar comercial,JAN7,3299.442,3269.471,-29.971,1498.55
DOM - Dólar comercial fracionário,MAR5,2638.811,2621.208,-17.603,88.01
FRC - FRA de cupom,MAI5,2.96,3.12,0.16,0.08
FRC - FRA de cupom,JUN5,3.06,3.19,0.13,0.06
FRC - FRA de cupom,JUL5,3.15,3.26,0.11,0.05
FRC - FRA de cupom,OUT5,3.29,3.39,0.1,0.05
FRC - FRA de cupom,JAN6,3.51,3.6,0.09,0.04
FRC - FRA de cupom,ABR6,3.68,3.8,0.12,0.06
FRC - FRA de cupom,JUL6,3.78,3.92,0.14,0.07
FRC - FRA de cupom,OUT6,3.92,4.06,0.14,0.07
FRC - FRA de cupom,JAN7,4.08,4.2,0.12,0.06
FRC - FRA de cupom,ABR7,4.22,4.34,0.12,0.06
FRC - FRA de cupom,JUL7,4.35,4.47,0.12,0.06
FRC - FRA de cupom,OUT7,4.49,4.59,0.1,0.05
FRC - FRA de cupom,JAN8,4.63,4.73,0.1,0.05
FRC - FRA de cupom,ABR8,4.81,4.88,0.07,0.03
FRC - FRA de cupom,JUL8,4.97,5.04,0.07,0.03
FRC - FRA de cupom,OUT8,5.15,5.21,0.06,0.03
FRC - FRA de cupom,JAN9,5.25,5.35,0.1,0.05
FRC - FRA de cupom,JUL9,5.43,5.56,0.13,0.06
FRC - FRA de cupom,OUT9,5.51,5.68,0.17,0.08
FRC - FRA de cupom,JAN0,5.72,5.87,0.15,0.07
FRC - FRA de cupom,JAN1,6.33,6.63,0.3,0.15
FRC - FRA de cupom,JAN2,6.9,7.1,0.2,0.1
FRM - FRA de cupom de IGP-M,JAN6,11.198,10.964,-0.234,0.0
IAP - IPCA,MAR5,2428.755,2428.755,0.0,0.0
IAP - IPCA,ABR5,2439.5,2440.3,0.8,40.0
ICF - Café Arábica 4/5,MAR5,142.7,139.0,-3.7,970.39
ICF - Café Arábica 4/5,MAI5,147.7,144.0,-3.7,970.39
ICF - Café Arábica 4/5,JUL5,149.7,146.2,-3.5,917.94
ICF - Café Arábica 4/5,SET5,152.25,149.2,-3.05,799.92
ICF - Café Arábica 4/5,DEZ5,155.0,152.0,-3.0,786.81
ICF - Café Arábica 4/5,MAR6,157.0,155.0,-2.0,524.54
IND - Ibovespa,ABR5,28843.0,28802.0,-41.0,123.0
IND - Ibovespa,JUN5,29720.0,29680.0,-40.0,120.0
IND - Ibovespa,AGO5,30660.0,30621.0,-39.0,117.0
IND - Ibovespa,DEZ5,32362.0,32321.0,-41.0,123.0
OZ1 - Ouro 250g,ABR5,36.36,36.689,0.329,82.25
WDL - Dólar comercial Mini,ABR5,2672.39,2654.008,-18.382,91.91
WIN - Ibovespa Mini,ABR5,28843.0,28802.0,-41.0,12.3
