Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,96.875,96.0313,-0.8437,921.91
B37 - Global 2037,F09,88.058,86.5938,-1.4642,1599.93
B40 - Global 2040,F09,112.4375,112.125,-0.3125,341.46
BG2 - Boi gordo,V08,93.46,92.47,-0.99,326.7
BG2 - Boi gordo,X08,95.5,94.32,-1.18,389.4
BG2 - Boi gordo,Z08,95.43,94.1,-1.33,438.9
BG2 - Boi gordo,F09,93.8,92.75,-1.05,346.5
BG2 - Boi gordo,G09,93.0,92.0,-1.0,330.0
BG2 - Boi gordo,H09,92.0,91.5,-0.5,165.0
BG2 - Boi gordo,J09,91.25,91.2,-0.05,16.5
BG2 - Boi gordo,K09,91.2,90.1,-1.1,363.0
BG2 - Boi gordo,M09,90.8,90.3,-0.5,165.0
BG2 - Boi gordo,Q09,95.5,95.0,-0.5,165.0
BG2 - Boi gordo,U09,95.2,96.0,0.8,264.0
BG2 - Boi gordo,V09,96.5,95.6,-0.9,297.0
BG2 - Boi gordo,X09,96.3,95.4,-0.9,297.0
BGI - Boi gordo,V08,93.46,92.47,-0.99,326.7
BGI - Boi gordo,X08,95.5,94.32,-1.18,389.4
BGI - Boi gordo,Z08,95.43,94.1,-1.33,438.9
BGI - Boi gordo,F09,93.8,92.75,-1.05,346.5
BGI - Boi gordo,G09,93.0,92.0,-1.0,330.0
BGI - Boi gordo,H09,92.0,91.5,-0.5,165.0
BGI - Boi gordo,J09,91.25,91.2,-0.05,16.5
BGI - Boi gordo,K09,91.2,90.1,-1.1,363.0
BGI - Boi gordo,M09,90.8,90.3,-0.5,165.0
BGI - Boi gordo,Q09,95.5,95.0,-0.5,165.0
BGI - Boi gordo,U09,95.2,96.0,0.8,264.0
BGI - Boi gordo,V09,96.5,95.6,-0.9,297.0
BGI - Boi gordo,X09,96.3,95.4,-0.9,297.0
CCM - Milho,H09,22.02,21.8,-0.22,99.0
CCM - Milho,K09,22.3,21.8,-0.5,225.0
CCM - Milho,N09,23.55,22.0,-1.55,697.5
CM2 - Milho,H09,22.02,21.8,-0.22,99.0
CM2 - Milho,K09,22.3,21.8,-0.5,225.0
CM2 - Milho,N09,0.0,22.0,0.0,9900.0
CN2 - Milho,X08,21.85,21.55,-0.3,135.0
CN2 - Milho,F09,21.78,21.51,-0.27,121.5
CN2 - Milho,H09,22.14,21.9,-0.24,108.0
CN2 - Milho,K09,22.16,21.93,-0.23,103.5
COP - Milho base de preço Cascavel,H09,-3.55,-3.55,0.0,0.0
COP - Milho base de preço Cascavel,K09,-3.55,-3.55,0.0,0.0
DAP - Cupom de DI x IPCA,K09,95566.96,95534.71,-32.25,2.7
DAP - Cupom de DI x IPCA,Q10,84766.6,84737.99,-28.61,18.4
DAP - Cupom de DI x IPCA,Q12,70016.57,69992.94,-23.63,181.36
DAP - Cupom de DI x IPCA,K15,55370.48,55351.79,-18.69,1996.52
DDI - Cupom cambial,X08,99152.96,100495.95,1342.99,293.08
DDI - Cupom cambial,Z08,98722.93,100060.09,1337.16,241.8
DDI - Cupom cambial,F09,98180.75,99510.57,1329.82,265.15
DDI - Cupom cambial,G09,97626.12,98948.43,1322.31,277.91
DDI - Cupom cambial,J09,96479.55,97786.33,1306.78,475.95
DDI - Cupom cambial,N09,94609.01,95890.45,1281.44,570.82
DDI - Cupom cambial,V09,93063.06,94323.56,1260.5,720.22
DDI - Cupom cambial,F10,91598.36,92839.02,1240.66,869.17
DDI - Cupom cambial,J10,90382.58,91606.78,1224.2,1032.77
DDI - Cupom cambial,N10,89452.86,90664.46,1211.6,1175.91
DDI - Cupom cambial,V10,88111.22,89304.65,1193.43,1122.75
DDI - Cupom cambial,F11,86598.11,87771.05,1172.94,982.85
DDI - Cupom cambial,J11,85039.16,86190.98,1151.82,797.68
DDI - Cupom cambial,N11,83805.65,84940.76,1135.11,726.06
DDI - Cupom cambial,V11,82393.76,83509.75,1115.99,683.29
DDI - Cupom cambial,F12,81288.5,82389.52,1101.02,475.17
DDI - Cupom cambial,J12,79941.95,81024.73,1082.78,333.31
DDI - Cupom cambial,N12,78769.78,79836.69,1066.91,438.44
DDI - Cupom cambial,V12,77252.98,78299.34,1046.36,635.23
DDI - Cupom cambial,F13,75665.06,76689.91,1024.85,356.41
DDI - Cupom cambial,J13,74505.67,75514.82,1009.15,443.49
DDI - Cupom cambial,N13,73213.25,74204.89,991.64,489.53
DDI - Cupom cambial,V13,71714.56,72685.91,971.35,405.1
DDI - Cupom cambial,F14,70190.37,71141.07,950.7,416.99
DDI - Cupom cambial,J14,68695.53,69625.98,930.45,411.62
DDI - Cupom cambial,N14,67380.82,68293.47,912.65,584.52
DDI - Cupom cambial,V14,65807.74,66699.08,891.34,620.08
DDI - Cupom cambial,F15,64008.75,64875.72,866.97,342.36
DDI - Cupom cambial,J15,62510.03,63356.7,846.67,244.57
DDI - Cupom cambial,F16,58012.3,58798.05,785.75,132.65
DDI - Cupom cambial,F17,52667.42,53380.78,713.36,114.16
DDI - Cupom cambial,F18,48356.33,49011.3,654.97,342.81
DDI - Cupom cambial,F19,44956.72,45565.64,608.92,335.18
DDI - Cupom cambial,F20,41698.18,42262.97,564.79,301.42
DDI - Cupom cambial,F21,38753.42,39278.32,524.9,304.01
DDI - Cupom cambial,F22,35295.31,35773.37,478.06,271.04
DI1 - DI de 1 dia,X08,99440.77,99390.26,-50.51,0.09
DI1 - DI de 1 dia,Z08,98414.14,98364.15,-49.99,3.88
DI1 - DI de 1 dia,F09,97290.63,97241.21,-49.42,2.92
DI1 - DI de 1 dia,G09,96206.71,96157.84,-48.87,8.86
DI1 - DI de 1 dia,J09,94173.81,94125.98,-47.83,7.97
DI1 - DI de 1 dia,N09,91093.09,91046.82,-46.27,8.15
DI1 - DI de 1 dia,V09,87854.6,87809.97,-44.63,23.09
DI1 - DI de 1 dia,F10,84735.24,84692.2,-43.04,26.46
DI1 - DI de 1 dia,J10,81906.41,81864.81,-41.6,8.41
DI1 - DI de 1 dia,N10,79046.68,79006.53,-40.15,50.09
DI1 - DI de 1 dia,V10,76132.11,76093.44,-38.67,81.13
DI1 - DI de 1 dia,F11,73304.05,73266.82,-37.23,70.8
DI1 - DI de 1 dia,J11,70560.29,70524.45,-35.84,86.44
DI1 - DI de 1 dia,N11,67952.44,67917.92,-34.52,99.3
DI1 - DI de 1 dia,V11,65331.37,65298.19,-33.18,112.66
DI1 - DI de 1 dia,F12,62824.43,62792.52,-31.91,46.85
DI1 - DI de 1 dia,J12,60653.66,60622.85,-30.81,148.66
DI1 - DI de 1 dia,N12,58544.71,58514.97,-29.74,172.06
