Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,728.0,720.0,-8.0,240.0
ALA - Álcool anidro,SET3,725.0,719.0,-6.0,180.0
ALA - Álcool anidro,OUT3,740.0,730.0,-10.0,300.0
ALA - Álcool anidro,NOV3,775.0,756.0,-19.0,570.0
ALA - Álcool anidro,DEZ3,795.0,775.0,-20.0,600.0
ALA - Álcool anidro,JAN4,895.0,850.4,-44.6,1338.0
ALA - Álcool anidro,FEV4,900.0,870.0,-30.0,900.0
ALA - Álcool anidro,MAR4,920.0,874.0,-46.0,1380.0
BCB - C-Bond,JUL3,88.4688,90.0,1.5312,4457.62
BGI - Boi gordo,JUN3,52.24,52.5,0.26,85.8
BGI - Boi gordo,JUL3,54.75,54.94,0.19,62.7
BGI - Boi gordo,AGO3,56.49,56.6,0.11,36.3
BGI - Boi gordo,SET3,58.69,58.69,0.0,0.0
BGI - Boi gordo,OUT3,60.96,60.94,-0.02,6.6
BGI - Boi gordo,DEZ3,61.05,60.9,-0.15,49.5
BGI - Boi gordo,MAI4,57.39,57.43,0.04,13.2
BZE - Bezerro,JUN3,380.0,380.0,0.0,0.0
BZE - Bezerro,JUL3,378.0,378.0,0.0,0.0
BZE - Bezerro,AGO3,389.4,386.0,-3.4,112.2
CNL - Café conillon,JUL3,40.5,39.0,-1.5,1088.4
CNL - Café conillon,SET3,42.0,41.0,-1.0,725.6
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUL3,99270.33,98018.8,-1251.53,1854.76
DDI - Cupom cambial,AGO3,99087.38,97851.24,-1236.14,1831.95
DDI - Cupom cambial,SET3,98777.28,97568.59,-1208.69,1791.27
DDI - Cupom cambial,OUT3,98333.0,97148.37,-1184.63,1755.62
DDI - Cupom cambial,JAN4,96824.27,95770.15,-1054.12,1562.2
DDI - Cupom cambial,ABR4,95196.84,94274.2,-922.64,1367.35
DDI - Cupom cambial,JUL4,93427.98,92609.67,-818.31,1212.73
DDI - Cupom cambial,OUT4,91532.29,90789.76,-742.53,1100.42
DDI - Cupom cambial,JAN5,89633.37,88955.05,-678.32,1005.27
DDI - Cupom cambial,ABR5,87764.93,87147.4,-617.53,915.17
DDI - Cupom cambial,JUL5,85757.23,85200.04,-557.19,825.75
DDI - Cupom cambial,OUT5,83591.04,83154.09,-436.95,647.55
DDI - Cupom cambial,JAN6,81553.71,81163.38,-390.33,578.46
DDI - Cupom cambial,ABR6,79349.16,79008.88,-340.28,504.29
DDI - Cupom cambial,JUL6,77156.35,77089.86,-66.49,98.53
DDI - Cupom cambial,OUT6,74779.82,74788.6,8.78,13.01
DDI - Cupom cambial,JAN7,72587.79,72844.88,257.09,381.0
DDI - Cupom cambial,ABR7,70758.02,70878.92,120.9,179.17
DDI - Cupom cambial,JUL7,69202.16,69640.5,438.34,649.61
DDI - Cupom cambial,OUT7,67329.66,67862.81,533.15,790.12
DDI - Cupom cambial,JAN8,65545.29,65929.53,384.24,569.44
DDI - Cupom cambial,ABR8,64159.67,64599.52,439.85,651.85
DDI - Cupom cambial,JUL8,62780.84,63419.58,638.74,946.61
DDI - Cupom cambial,OUT8,61489.72,62205.13,715.41,1060.23
DDI - Cupom cambial,JAN9,60328.23,60911.78,583.55,864.82
