Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR4,390.0,416.0,26.0,780.0
ALA - Álcool anidro,MAI4,406.0,426.2,20.2,606.0
ALA - Álcool anidro,JUN4,434.0,455.0,21.0,630.0
ALA - Álcool anidro,JUL4,450.0,461.0,11.0,330.0
ALA - Álcool anidro,AGO4,455.0,477.6,22.6,678.0
ALA - Álcool anidro,SET4,490.0,514.4,24.4,732.0
B40 - Global 2040,ABR4,107.7135,105.5846,-2.1289,3100.95
BCB - C-Bond,ABR4,96.9375,95.5625,-1.375,4005.65
BGI - Boi gordo,MAR4,57.88,57.98,0.1,33.0
BGI - Boi gordo,ABR4,57.4,57.56,0.16,52.8
BGI - Boi gordo,MAI4,56.89,57.13,0.24,79.2
BGI - Boi gordo,JUN4,58.6,58.9,0.3,99.0
BGI - Boi gordo,JUL4,61.15,61.4,0.25,82.5
BGI - Boi gordo,AGO4,62.73,63.0,0.27,89.1
BGI - Boi gordo,SET4,64.47,64.75,0.28,92.4
BGI - Boi gordo,OUT4,66.36,66.7,0.34,112.2
BGI - Boi gordo,NOV4,66.96,67.49,0.53,174.9
BGI - Boi gordo,DEZ4,67.2,67.99,0.79,260.7
BGI - Boi gordo,JAN5,66.72,67.12,0.4,132.0
BGI - Boi gordo,FEV5,66.0,67.1,1.1,363.0
BRI - Futuro do Índice Brasil 50,ABR4,2740.0,2660.0,-80.0,800.0
BRI - Futuro do Índice Brasil 50,JUN4,2807.0,2725.0,-82.0,820.0
BZE - Bezerro,MAR4,375.8,375.8,0.0,0.0
BZE - Bezerro,ABR4,382.2,382.2,0.0,0.0
BZE - Bezerro,MAI4,389.5,388.0,-1.5,49.5
DDI - Cupom cambial,ABR4,100207.16,100688.37,481.21,695.13
DDI - Cupom cambial,MAI4,100127.74,100605.79,478.05,690.56
DDI - Cupom cambial,JUN4,100030.34,100510.54,480.2,693.67
DDI - Cupom cambial,JUL4,99878.09,100359.06,480.97,694.78
DDI - Cupom cambial,OUT4,99271.2,99768.21,497.01,717.95
DDI - Cupom cambial,JAN5,98405.79,98902.95,497.16,718.17
DDI - Cupom cambial,ABR5,97461.73,97972.57,510.84,737.93
DDI - Cupom cambial,JUL5,96399.15,96918.01,518.86,749.51
DDI - Cupom cambial,OUT5,95197.46,95704.13,506.67,731.91
DDI - Cupom cambial,JAN6,93811.31,94442.58,631.27,911.9
DDI - Cupom cambial,ABR6,92417.85,93105.97,688.12,994.02
DDI - Cupom cambial,JUL6,90894.41,91642.32,747.91,1080.39
DDI - Cupom cambial,OUT6,89125.09,89932.89,807.8,1166.9
DDI - Cupom cambial,JAN7,87439.28,88199.34,760.06,1097.94
DDI - Cupom cambial,ABR7,85613.86,86523.2,909.34,1313.58
DDI - Cupom cambial,JUL7,84046.72,84900.85,854.13,1233.83
DDI - Cupom cambial,OUT7,82375.69,83165.1,789.41,1140.34
DDI - Cupom cambial,JAN8,80807.09,81475.69,668.6,965.82
DDI - Cupom cambial,ABR8,79284.14,80033.93,749.79,1083.1
DDI - Cupom cambial,JUL8,77610.47,78602.98,992.51,1433.73
DDI - Cupom cambial,OUT8,76241.73,76968.22,726.49,1049.45
DDI - Cupom cambial,JAN9,74242.39,75264.46,1022.07,1476.43
DDI - Cupom cambial,JAN0,68161.4,69285.73,1124.33,1624.15
DDM - Cupom de DI x IGP-M,JAN5,94060.22,94116.15,55.93,83.87
DDM - Cupom de DI x IGP-M,ABR5,92271.11,92346.58,75.47,113.17
DDM - Cupom de DI x IGP-M,JAN6,86799.78,86886.89,87.11,130.63
DI1 - DI de 1 dia,ABR4,99110.91,99110.78,-0.13,0.13
