Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,H07,905.0,902.99,-2.01,60.3
AL2 - Álcool Anidro,J07,905.0,900.0,-5.0,150.0
AL2 - Álcool Anidro,K07,845.0,840.0,-5.0,150.0
AL2 - Álcool Anidro,M07,790.0,785.0,-5.0,150.0
AL2 - Álcool Anidro,N07,785.0,780.0,-5.0,150.0
ALA - Álcool anidro,H07,905.0,902.99,-2.01,60.3
ALA - Álcool anidro,J07,905.0,900.0,-5.0,150.0
ALA - Álcool anidro,K07,845.0,840.0,-5.0,150.0
ALA - Álcool anidro,M07,790.0,785.0,-5.0,150.0
ALA - Álcool anidro,N07,785.0,780.0,-5.0,150.0
B19 - Global 2019,J07,123.875,124.25,0.375,397.16
B34 - Global 2034,J07,123.0938,123.875,0.7812,827.36
B40 - Global 2040,J07,133.125,133.3438,0.2188,231.73
BG2 - Boi gordo,G07,55.83,55.84,0.01,3.3
BG2 - Boi gordo,H07,55.75,54.95,-0.8,264.0
BG2 - Boi gordo,J07,54.5,53.7,-0.8,264.0
BG2 - Boi gordo,K07,53.46,52.81,-0.65,214.5
BG2 - Boi gordo,M07,54.75,54.05,-0.7,231.0
BG2 - Boi gordo,N07,57.16,56.45,-0.71,234.3
BG2 - Boi gordo,Q07,58.44,57.65,-0.79,260.7
BG2 - Boi gordo,U07,59.87,59.05,-0.82,270.6
BG2 - Boi gordo,V07,61.42,60.68,-0.74,244.2
BG2 - Boi gordo,X07,61.0,60.4,-0.6,198.0
BG2 - Boi gordo,Z07,59.95,59.8,-0.15,49.5
BGI - Boi gordo,G07,55.83,55.84,0.01,3.3
BGI - Boi gordo,H07,55.75,54.95,-0.8,264.0
BGI - Boi gordo,J07,54.5,53.7,-0.8,264.0
BGI - Boi gordo,K07,53.46,52.81,-0.65,214.5
BGI - Boi gordo,M07,54.75,54.05,-0.7,231.0
BGI - Boi gordo,N07,57.16,56.45,-0.71,234.3
BGI - Boi gordo,Q07,58.44,57.65,-0.79,260.7
BGI - Boi gordo,U07,59.87,59.05,-0.82,270.6
BGI - Boi gordo,V07,61.42,60.68,-0.74,244.2
BGI - Boi gordo,X07,61.0,60.4,-0.6,198.0
BGI - Boi gordo,Z07,59.95,59.8,-0.15,49.5
BRI - Futuro do Índice Brasil 50,J07,6349.0,6369.0,20.0,200.0
BZ2 - Bezerro,G07,382.72,383.51,0.79,26.07
BZ2 - Bezerro,H07,377.75,378.07,0.32,10.56
BZ2 - Bezerro,J07,383.46,383.5,0.04,1.32
BZ2 - Bezerro,K07,380.07,380.15,0.08,2.64
BZE - Bezerro,G07,382.72,383.51,0.79,26.07
BZE - Bezerro,H07,377.75,378.07,0.32,10.56
BZE - Bezerro,J07,383.46,383.5,0.04,1.32
BZE - Bezerro,K07,380.07,380.15,0.08,2.64
CN2 - Milho,H07,20.4,20.5,0.1,45.0
CN2 - Milho,K07,20.3,20.26,-0.04,18.0
CN2 - Milho,N07,20.4,20.37,-0.03,13.5
CN2 - Milho,U07,20.4,20.39,-0.01,4.5
CN2 - Milho,X07,21.3,21.29,-0.01,4.5
CN2 - Milho,F08,22.25,22.13,-0.12,54.0
CO2 - Algodão,K07,64.0,64.6,0.6,349.85
CO2 - Algodão,N07,58.25,58.8,0.55,320.69
CO2 - Algodão,V07,57.3,57.8,0.5,291.54
COT - Algodão,K07,64.0,64.6,0.6,349.85
COT - Algodão,N07,58.25,58.8,0.55,320.69
COT - Algodão,V07,57.3,57.8,0.5,291.54
DAP - Cupom de DI x IPCA,K09,84834.31,84840.81,6.5,8.55
DAP - Cupom de DI x IPCA,Q10,77498.28,77588.5,90.22,118.7
DAP - Cupom de DI x IPCA,K15,54879.67,54883.57,3.9,5.13
DDI - Cupom cambial,H07,100393.45,100345.05,-48.4,51.05
