Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,596.0,600.0,4.0,120.0
ALA - Álcool anidro,OUT1,626.0,631.0,5.0,150.0
ALA - Álcool anidro,DEZ1,657.0,658.0,1.0,30.0
ALA - Álcool anidro,MAR2,680.0,682.0,2.0,60.0
ALA - Álcool anidro,MAI2,673.0,676.0,3.0,90.0
ALA - Álcool anidro,AGO2,619.0,625.0,6.0,180.0
BCB - C-Bond,JUL1,75.3125,74.8125,-0.5,1203.95
BCB - C-Bond,OUT1,74.0625,73.5625,-0.5,1203.95
BEI - EI-Bond,JUL1,89.4375,89.0,-0.4375,526.72
BGI - Boi gordo,JUN1,41.32,41.21,-0.11,36.3
BGI - Boi gordo,JUL1,43.1,43.0,-0.1,33.0
BGI - Boi gordo,AGO1,43.65,43.5,-0.15,49.5
BGI - Boi gordo,SET1,44.72,44.65,-0.07,23.1
BGI - Boi gordo,OUT1,45.9,45.87,-0.03,9.9
BGI - Boi gordo,NOV1,46.0,46.0,0.0,0.0
BGI - Boi gordo,DEZ1,45.5,45.55,0.05,16.5
BGI - Boi gordo,JAN2,44.55,44.55,0.0,0.0
BGI - Boi gordo,FEV2,44.55,44.5,-0.05,16.5
DDI - Cupom cambial,JUL1,100180.12,99917.43,-262.69,316.25
DDI - Cupom cambial,AGO1,99771.37,99527.03,-244.34,294.16
DDI - Cupom cambial,SET1,99294.3,99003.37,-290.93,350.25
DDI - Cupom cambial,OUT1,98829.94,98560.04,-269.9,324.93
DDI - Cupom cambial,NOV1,98287.68,97961.29,-326.39,392.94
DDI - Cupom cambial,DEZ1,97643.02,97282.89,-360.13,433.56
DDI - Cupom cambial,JAN2,97015.83,96581.19,-434.64,523.26
DDI - Cupom cambial,ABR2,95044.6,94496.37,-548.23,660.01
DDI - Cupom cambial,JUL2,92985.37,92347.4,-637.97,768.05
DDI - Cupom cambial,OUT2,90803.83,90092.32,-711.51,856.58
DDI - Cupom cambial,JAN3,88559.4,87797.51,-761.89,917.23
DDI - Cupom cambial,ABR3,86222.78,85395.07,-827.71,996.48
DDI - Cupom cambial,JUL3,83915.63,83062.92,-852.71,1026.57
DDI - Cupom cambial,OUT3,81679.13,80842.85,-836.28,1006.79
DDI - Cupom cambial,JAN4,79487.44,78644.69,-842.75,1014.58
DDI - Cupom cambial,ABR4,77448.18,76752.06,-696.12,838.05
DDI - Cupom cambial,JUL4,75583.28,74811.72,-771.56,928.88
DDI - Cupom cambial,OUT4,73440.0,72873.73,-566.27,681.73
DDI - Cupom cambial,JAN5,71527.92,70997.04,-530.88,639.12
DDI - Cupom cambial,ABR5,69779.13,69219.72,-559.41,673.47
DDI - Cupom cambial,JUL5,68000.95,67510.28,-490.67,590.71
DDI - Cupom cambial,OUT5,66198.3,65763.0,-435.3,524.05
DDI - Cupom cambial,JAN6,64593.37,64159.46,-433.91,522.38
DDI - Cupom cambial,ABR6,62989.04,62579.48,-409.56,493.06
DDI - Cupom cambial,JUL6,61482.54,61117.97,-364.57,438.9
DDI - Cupom cambial,OUT6,59956.77,59602.3,-354.47,426.74
DDI - Cupom cambial,JAN7,58516.44,58115.51,-400.93,482.67
DI1 - DI de 1 dia,JUL1,99305.52,99304.73,-0.79,0.79
DI1 - DI de 1 dia,AGO1,97894.78,97855.0,-39.78,39.78
DI1 - DI de 1 dia,SET1,96338.83,96280.0,-58.83,58.83
DI1 - DI de 1 dia,OUT1,95020.52,94872.71,-147.81,147.81
DI1 - DI de 1 dia,NOV1,93432.05,93260.0,-172.05,172.05
DI1 - DI de 1 dia,JAN2,90514.86,90214.74,-300.12,300.12
DI1 - DI de 1 dia,ABR2,86157.61,85730.0,-427.61,427.61
DI1 - DI de 1 dia,JUL2,81679.88,81170.0,-509.88,509.88
DI1 - DI de 1 dia,OUT2,77124.09,76469.0,-655.09,655.09
DI1 - DI de 1 dia,JAN3,72949.54,72204.0,-745.54,745.54
DI1 - DI de 1 dia,ABR3,69181.24,68360.0,-821.24,821.24
DI1 - DI de 1 dia,JUL3,65564.04,64676.0,-888.04,888.04
DI1 - DI de 1 dia,OUT3,61747.7,60799.0,-948.7,948.7
DOL - Dólar comercial,JUL1,2429.002,2422.659,-6.343,317.15
DOL - Dólar comercial,AGO1,2454.502,2448.959,-5.543,277.15
DOL - Dólar comercial,SET1,2485.5,2476.159,-9.341,467.05
DOL - Dólar comercial,OUT1,2508.5,2501.953,-6.547,327.35
DOL - Dólar comercial,NOV1,2537.5,2530.877,-6.623,331.15
DOL - Dólar comercial,DEZ1,2562.0,2555.313,-6.687,334.35
DOL - Dólar comercial,JAN2,2586.0,2579.251,-6.749,337.45
DOL - Dólar comercial,FEV2,2612.5,2605.681,-6.819,340.95
DOL - Dólar comercial,MAR2,2630.776,2623.91,-6.866,343.3
DOL - Dólar comercial,ABR2,2656.16,2649.227,-6.933,346.65
DOL - Dólar comercial,MAI2,2685.508,2678.499,-7.009,350.45
DOL - Dólar comercial,JUN2,2713.824,2706.741,-7.083,354.15
DOL - Dólar comercial,OUT2,2834.879,2827.48,-7.399,369.95
DOL - Dólar comercial,ABR3,3000.918,2993.086,-7.832,391.6
FRC - FRA de cupom,AGO1,4.92,4.71,-0.21,0.1
FRC - FRA de cupom,SET1,5.1,5.28,0.18,0.09
FRC - FRA de cupom,OUT1,5.4,5.45,0.05,0.02
FRC - FRA de cupom,NOV1,5.68,5.89,0.21,0.1
FRC - FRA de cupom,DEZ1,6.07,6.33,0.26,0.13
FRC - FRA de cupom,JAN2,6.38,6.76,0.38,0.19
FRC - FRA de cupom,ABR2,7.13,7.57,0.44,0.22
FRC - FRA de cupom,JUL2,7.65,8.11,0.46,0.23
FRC - FRA de cupom,OUT2,8.15,8.61,0.46,0.23
FRC - FRA de cupom,JAN3,8.6,9.05,0.45,0.22
FRC - FRA de cupom,ABR3,9.13,9.6,0.47,0.23
FRC - FRA de cupom,JUL3,9.57,10.02,0.45,0.22
FRC - FRA de cupom,OUT3,9.93,10.35,0.42,0.21
FRC - FRA de cupom,JAN4,10.25,10.65,0.4,0.2
FRC - FRA de cupom,ABR4,10.52,10.82,0.3,0.15
FRC - FRA de cupom,JUL4,10.7,11.03,0.33,0.16
FRC - FRA de cupom,OUT4,11.04,11.26,0.22,0.11
FRC - FRA de cupom,JAN5,11.26,11.45,0.19,0.09
FRC - FRA de cupom,ABR5,11.46,11.66,0.2,0.1
FRC - FRA de cupom,JUL5,11.67,11.84,0.17,0.08
FRC - FRA de cupom,OUT5,11.89,12.03,0.14,0.07
FRC - FRA de cupom,JAN6,12.06,12.2,0.14,0.07
FRC - FRA de cupom,ABR6,12.24,12.37,0.13,0.06
FRC - FRA de cupom,JUL6,12.4,12.51,0.11,0.05
FRC - FRA de cupom,OUT6,12.59,12.7,0.11,0.05
FRC - FRA de cupom,JAN7,12.75,12.88,0.13,0.06
