Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,122.8125,122.9063,0.0938,73.47
B40 - Global 2040,V08,130.5938,130.8438,0.25,195.82
BG2 - Boi gordo,N08,92.43,92.52,0.09,29.7
BG2 - Boi gordo,Q08,89.6,91.24,1.64,541.2
BG2 - Boi gordo,U08,89.68,90.69,1.01,333.3
BG2 - Boi gordo,V08,91.88,92.9,1.02,336.6
BG2 - Boi gordo,X08,93.1,94.1,1.0,330.0
BG2 - Boi gordo,Z08,93.3,94.6,1.3,429.0
BG2 - Boi gordo,F09,92.94,93.9,0.96,316.8
BG2 - Boi gordo,K09,89.5,89.8,0.3,99.0
BG2 - Boi gordo,V09,99.5,99.1,-0.4,132.0
BGI - Boi gordo,N08,92.43,92.52,0.09,29.7
BGI - Boi gordo,Q08,89.6,91.24,1.64,541.2
BGI - Boi gordo,U08,89.68,90.69,1.01,333.3
BGI - Boi gordo,V08,91.88,92.9,1.02,336.6
BGI - Boi gordo,X08,93.1,94.1,1.0,330.0
BGI - Boi gordo,Z08,93.3,94.6,1.3,429.0
BGI - Boi gordo,F09,92.94,93.9,0.96,316.8
BGI - Boi gordo,K09,89.5,89.8,0.3,99.0
BGI - Boi gordo,V09,99.5,99.1,-0.4,132.0
BZ2 - Bezerro,N08,0.0,746.89,0.0,24647.37
BZE - Bezerro,N08,0.0,746.89,0.0,24647.37
CN2 - Milho,U08,25.17,25.2,0.03,13.5
CN2 - Milho,X08,26.29,26.57,0.28,126.0
CN2 - Milho,F09,28.16,28.36,0.2,90.0
CN2 - Milho,H09,26.86,27.04,0.18,81.0
CN2 - Milho,K09,26.0,26.55,0.55,247.5
CN2 - Milho,N09,26.35,26.65,0.3,135.0
CN2 - Milho,U09,26.35,26.65,0.3,135.0
DAP - Cupom de DI x IPCA,K09,93767.94,93750.18,-17.76,27.87
DAP - Cupom de DI x IPCA,Q10,83504.72,83488.91,-15.81,104.96
DAP - Cupom de DI x IPCA,Q12,71823.92,71810.32,-13.6,23.68
DAP - Cupom de DI x IPCA,K15,60541.06,60529.6,-11.46,86.76
