Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI5,750.0,750.0,0.0,0.0
ALA - Álcool anidro,JUN5,685.0,670.0,-15.0,450.0
ALA - Álcool anidro,JUL5,660.0,660.0,0.0,0.0
ALA - Álcool anidro,AGO5,648.0,655.0,7.0,210.0
B40 - Global 2040,JUL5,113.625,113.4063,-0.2187,268.93
BCB - C-Bond,JUL5,100.1563,100.25,0.0937,230.44
BGI - Boi gordo,MAI5,53.89,53.74,-0.15,49.5
BGI - Boi gordo,JUN5,54.68,54.55,-0.13,42.9
BGI - Boi gordo,JUL5,56.79,56.68,-0.11,36.3
BGI - Boi gordo,AGO5,58.67,58.69,0.02,6.6
BGI - Boi gordo,SET5,59.61,59.76,0.15,49.5
BGI - Boi gordo,OUT5,61.12,61.09,-0.03,9.9
BGI - Boi gordo,NOV5,62.5,62.55,0.05,16.5
BGI - Boi gordo,DEZ5,62.6,62.65,0.05,16.5
BGI - Boi gordo,JAN6,62.3,62.4,0.1,33.0
BGI - Boi gordo,FEV6,62.6,62.4,-0.2,66.0
BGI - Boi gordo,MAR6,62.7,62.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3461.0,3466.0,5.0,50.0
BZE - Bezerro,MAI5,358.0,359.0,1.0,33.0
BZE - Bezerro,JUN5,358.0,360.0,2.0,66.0
COT - Algodão,JUL5,47.5,47.5,0.0,0.0
COT - Algodão,OUT5,48.0,48.4,0.4,271.27
COT - Algodão,DEZ5,49.5,49.5,0.0,0.0
COT - Algodão,MAR6,50.0,50.0,0.0,0.0
DDI - Cupom cambial,JUN5,99771.74,99268.72,-503.02,620.9
DDI - Cupom cambial,JUL5,99537.36,99035.61,-501.75,619.33
DDI - Cupom cambial,AGO5,99222.61,98723.59,-499.02,615.96
DDI - Cupom cambial,SET5,98905.8,98403.4,-502.4,620.13
DDI - Cupom cambial,OUT5,98559.59,98063.25,-496.34,612.65
DDI - Cupom cambial,JAN6,97579.36,97088.22,-491.14,606.23
DDI - Cupom cambial,ABR6,96520.92,96006.86,-514.06,634.52
DDI - Cupom cambial,JUL6,95440.87,94914.48,-526.39,649.74
DDI - Cupom cambial,OUT6,94264.61,93723.98,-540.63,667.32
DDI - Cupom cambial,JAN7,93117.44,92552.89,-564.55,696.85
DDI - Cupom cambial,ABR7,91948.55,91362.58,-585.97,723.29
DDI - Cupom cambial,JUL7,90842.33,90217.6,-624.73,771.13
DDI - Cupom cambial,OUT7,89659.78,88976.24,-683.54,843.72
DDI - Cupom cambial,JAN8,88362.47,87720.39,-642.08,792.55
DDI - Cupom cambial,ABR8,87169.34,86556.21,-613.13,756.81
DDI - Cupom cambial,JUL8,85984.05,85312.59,-671.46,828.81
DDI - Cupom cambial,OUT8,84762.61,84054.1,-708.51,874.54
DDI - Cupom cambial,JAN9,83529.35,82884.91,-644.44,795.46
DDI - Cupom cambial,ABR9,82311.31,81712.51,-598.8,739.12
DDI - Cupom cambial,JUL9,81182.67,80577.94,-604.73,746.44
DDI - Cupom cambial,OUT9,79852.53,79329.28,-523.25,645.87
DDI - Cupom cambial,JAN0,78375.08,77824.24,-550.84,679.92
DDI - Cupom cambial,JAN1,73023.53,72600.02,-423.51,522.75
DDI - Cupom cambial,JAN2,67650.83,67246.08,-404.75,499.6
