Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,753.0,755.0,2.0,60.0
ALA - Álcool anidro,MAI1,765.0,761.0,-4.0,120.0
ALA - Álcool anidro,AGO1,682.0,679.0,-3.0,90.0
ALA - Álcool anidro,OUT1,677.0,677.0,0.0,0.0
ALA - Álcool anidro,DEZ1,700.0,700.0,0.0,0.0
BCB - C-Bond,JAN1,75.7813,76.125,0.3437,671.55
BCB - C-Bond,ABR1,75.0625,75.4063,0.3438,671.75
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,92.1875,92.1875,0.0,0.0
BGI - Boi gordo,MAR1,38.6,39.2,0.6,198.0
BGI - Boi gordo,ABR1,38.5,39.1,0.6,198.0
BGI - Boi gordo,MAI1,38.1,38.5,0.4,132.0
BGI - Boi gordo,JUN1,40.45,40.5,0.05,16.5
BGI - Boi gordo,JUL1,42.4,42.59,0.19,62.7
BGI - Boi gordo,AGO1,43.21,43.3,0.09,29.7
BGI - Boi gordo,SET1,44.1,44.55,0.45,148.5
BGI - Boi gordo,OUT1,45.0,45.2,0.2,66.0
BGI - Boi gordo,NOV1,45.1,45.1,0.0,0.0
BGI - Boi gordo,DEZ1,44.9,45.15,0.25,82.5
DDI - Cupom cambial,JAN1,99443.51,98969.07,-474.44,466.8
DDI - Cupom cambial,FEV1,98833.19,98400.98,-432.21,425.25
DDI - Cupom cambial,MAR1,98325.98,97895.78,-430.2,423.27
DDI - Cupom cambial,ABR1,97644.29,97234.88,-409.41,402.81
DDI - Cupom cambial,MAI1,97051.08,96612.52,-438.56,431.49
DDI - Cupom cambial,JUN1,96248.03,95975.05,-272.98,268.58
DDI - Cupom cambial,JUL1,95689.05,95328.88,-360.17,354.37
DDI - Cupom cambial,AGO1,94977.77,94663.4,-314.37,309.3
DDI - Cupom cambial,SET1,94218.54,93950.5,-268.04,263.72
DDI - Cupom cambial,OUT1,93584.15,93333.11,-251.04,246.99
DDI - Cupom cambial,NOV1,92868.85,92627.9,-240.95,237.07
DDI - Cupom cambial,DEZ1,92193.39,91954.02,-239.37,235.51
