Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1210.0,1200.0,-10.0,300.0
ALA - Álcool anidro,MAI3,1164.8,1106.6,-58.2,1746.0
ALA - Álcool anidro,AGO3,855.0,890.0,35.0,1050.0
ALA - Álcool anidro,SET3,855.0,878.0,23.0,690.0
BCB - C-Bond,ABR3,68.5625,68.3125,-0.25,901.12
BGI - Boi gordo,FEV3,55.32,55.5,0.18,59.4
BGI - Boi gordo,MAR3,54.25,54.1,-0.15,49.5
BGI - Boi gordo,ABR3,52.91,52.75,-0.16,52.8
BGI - Boi gordo,MAI3,52.2,52.25,0.05,16.5
BGI - Boi gordo,JUN3,54.4,54.45,0.05,16.5
BGI - Boi gordo,JUL3,56.8,56.8,0.0,0.0
BGI - Boi gordo,AGO3,58.49,58.5,0.01,3.3
BGI - Boi gordo,OUT3,62.9,62.9,0.0,0.0
BZE - Bezerro,FEV3,385.0,385.0,0.0,0.0
BZE - Bezerro,MAR3,395.0,393.0,-2.0,66.0
BZE - Bezerro,ABR3,398.0,398.0,0.0,0.0
BZE - Bezerro,MAI3,400.0,398.0,-2.0,66.0
BZE - Bezerro,JUN3,391.0,391.0,0.0,0.0
BZE - Bezerro,JUL3,395.0,395.0,0.0,0.0
CNL - Café conillon,MAI3,47.25,47.25,0.0,0.0
CNL - Café conillon,JUL3,48.5,48.5,0.0,0.0
CNL - Café conillon,SET3,49.5,49.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,98860.09,99844.24,984.15,1763.84
DDI - Cupom cambial,ABR3,97970.37,98953.57,983.2,1762.14
DDI - Cupom cambial,MAI3,96869.19,97810.67,941.48,1687.36
DDI - Cupom cambial,JUN3,95655.65,96531.83,876.18,1570.33
DDI - Cupom cambial,JUL3,94257.62,95119.07,861.45,1543.93
DDI - Cupom cambial,OUT3,90423.05,91159.99,736.94,1320.78
DDI - Cupom cambial,JAN4,86930.7,87798.88,868.18,1555.99
DDI - Cupom cambial,ABR4,83693.36,84502.28,808.92,1449.78
DDI - Cupom cambial,JUL4,80249.02,81088.88,839.86,1505.23
DDI - Cupom cambial,OUT4,77044.3,77876.77,832.47,1491.99
DDI - Cupom cambial,JAN5,73999.43,74790.01,790.58,1416.91
DDI - Cupom cambial,ABR5,71094.53,71982.36,887.83,1591.21
DDI - Cupom cambial,JUL5,68715.47,69576.35,860.88,1542.91
DDI - Cupom cambial,OUT5,66180.12,67072.33,892.21,1599.06
DDI - Cupom cambial,JAN6,64129.9,64900.71,770.81,1381.48
DDI - Cupom cambial,ABR6,62218.07,62953.26,735.19,1317.64
DDI - Cupom cambial,JUL6,60590.44,60944.56,354.12,634.67
DDI - Cupom cambial,OUT6,58252.34,58901.28,648.94,1163.06
DDI - Cupom cambial,JAN7,56622.98,57174.02,551.04,987.6
DDI - Cupom cambial,ABR7,55163.11,55773.93,610.82,1094.74
DDI - Cupom cambial,JUL7,53712.11,54121.56,409.45,733.83
DDI - Cupom cambial,OUT7,52332.69,52724.86,392.17,702.86
DDI - Cupom cambial,JAN8,50744.57,51249.99,505.42,905.83
DI1 - DI de 1 dia,MAR3,98467.81,98460.03,-7.78,7.78
DI1 - DI de 1 dia,ABR3,96714.21,96688.23,-25.98,25.98
DI1 - DI de 1 dia,MAI3,94847.6,94808.87,-38.73,38.73
DI1 - DI de 1 dia,JUN3,92918.3,92856.61,-61.69,61.69
DI1 - DI de 1 dia,JUL3,91119.06,91010.24,-108.82,108.82
DI1 - DI de 1 dia,OUT3,85165.76,85048.77,-116.99,116.99
DI1 - DI de 1 dia,JAN4,79402.15,79327.76,-74.39,74.39
DI1 - DI de 1 dia,ABR4,74014.02,73985.04,-28.98,28.98
DI1 - DI de 1 dia,JUL4,68817.32,68813.9,-3.42,3.42
DI1 - DI de 1 dia,OUT4,63703.83,63703.83,0.0,0.0
DI1 - DI de 1 dia,JAN5,59003.09,58972.4,-30.69,30.69
DI1 - DI de 1 dia,ABR5,54597.92,54597.92,0.0,0.0
DI1 - DI de 1 dia,JUL5,50289.89,50121.42,-168.47,168.47
DI1 - DI de 1 dia,OUT5,46058.98,45979.79,-79.19,79.19
DI1 - DI de 1 dia,JAN6,42268.15,42143.57,-124.58,124.58
DI1 - DI de 1 dia,ABR6,38518.57,38440.72,-77.85,77.85
DI1 - DI de 1 dia,JUL6,35263.36,35055.51,-207.85,207.85
DI1 - DI de 1 dia,OUT6,32054.36,31767.43,-286.93,286.93
DI1 - DI de 1 dia,JAN7,29270.44,28918.37,-352.07,352.07
DOL - Dólar comercial,MAR3,3598.778,3634.893,36.115,1805.75
DOL - Dólar comercial,ABR3,3632.778,3668.393,35.615,1780.75
DOL - Dólar comercial,MAI3,3660.901,3697.991,37.09,1854.5
DOL - Dólar comercial,JUN3,3690.099,3726.373,36.274,1813.7
DOL - Dólar comercial,JUL3,3707.962,3746.369,38.407,1920.35
DOL - Dólar comercial,AGO3,3741.741,3779.364,37.623,1881.15
DOL - Dólar comercial,SET3,3772.917,3809.995,37.078,1853.9
DOL - Dólar comercial,OUT3,3805.772,3842.066,36.294,1814.7
DOL - Dólar comercial,NOV3,3847.252,3885.792,38.54,1927.0
DOL - Dólar comercial,DEZ3,3883.978,3924.512,40.534,2026.7
DOL - Dólar comercial,JAN4,3924.366,3967.276,42.91,2145.5
DOL - Dólar comercial,JUL4,4179.945,4223.901,43.956,2197.8
DOM - Dólar comercial fracionário,MAR3,3598.778,3634.893,36.115,180.57
EUR - Euro (em Reais),MAR3,3879.2646,3944.6863,65.4217,3271.08
FRC - FRA de cupom,ABR3,12.11,12.0,-0.11,0.05
FRC - FRA de cupom,MAI3,12.76,12.9,0.14,0.07
FRC - FRA de cupom,JUN3,13.55,13.88,0.33,0.16
FRC - FRA de cupom,JUL3,14.9,15.16,0.26,0.13
FRC - FRA de cupom,OUT3,16.0,16.33,0.33,0.16
FRC - FRA de cupom,JAN4,16.3,16.3,0.0,0.0
FRC - FRA de cupom,ABR4,16.6,16.63,0.03,0.01
FRC - FRA de cupom,JUL4,17.25,17.2,-0.05,0.02
FRC - FRA de cupom,OUT4,17.7,17.63,-0.07,0.03
FRC - FRA de cupom,JAN5,18.05,18.0,-0.05,0.02
FRC - FRA de cupom,ABR5,18.55,18.38,-0.17,0.08
FRC - FRA de cupom,JUL5,18.6,18.45,-0.15,0.07
FRC - FRA de cupom,OUT5,18.85,18.65,-0.2,0.1
FRC - FRA de cupom,JAN6,18.86,18.75,-0.11,0.05
FRC - FRA de cupom,ABR6,18.85,18.75,-0.1,0.05
FRC - FRA de cupom,JUL6,18.7,18.9,0.2,0.1
FRC - FRA de cupom,OUT6,19.2,19.15,-0.05,0.02
FRC - FRA de cupom,JAN7,19.19,19.2,0.01,0.0
FRC - FRA de cupom,ABR7,19.15,19.1,-0.05,0.02
FRC - FRA de cupom,JUL7,19.15,19.25,0.1,0.05
FRC - FRA de cupom,OUT7,19.15,19.25,0.1,0.05
FRC - FRA de cupom,JAN8,19.35,19.35,0.0,0.0
FRP - Forward points,MAR3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,64.4,65.9,1.5,539.76
ICF - Café Arábica 4/5,MAI3,67.9,69.7,1.8,647.71
ICF - Café Arábica 4/5,JUL3,70.9,72.6,1.7,611.72
ICF - Café Arábica 4/5,SET3,72.8,74.5,1.7,611.72
ICF - Café Arábica 4/5,DEZ3,77.1,78.8,1.7,611.72
ICF - Café Arábica 4/5,MAR4,80.5,82.3,1.8,647.71
IND - Ibovespa,FEV3,10593.0,10586.0,-7.0,21.0
IND - Ibovespa,ABR3,10983.0,10976.0,-7.0,21.0
IND - Ibovespa,AGO3,11905.0,11909.0,4.0,12.0
IND - Ibovespa,OUT3,12473.0,12477.0,4.0,12.0
IND - Ibovespa,DEZ3,13093.0,13093.0,0.0,0.0
INF - Ibovespa fracionário,FEV3,10593.0,10586.0,-7.0,2.1
SOI - Soja,MAR3,214.0,214.0,0.0,0.0
SOI - Soja,ABR3,193.0,193.0,0.0,0.0
SOI - Soja,MAI3,188.0,188.0,0.0,0.0
SOI - Soja,JUL3,198.0,198.0,0.0,0.0
