Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT9,80502.26,80119.25,-383.01,427.74
DDI - Cupom cambial,JAN0,79223.84,78861.8,-362.04,404.32
DDI - Cupom cambial,JUL0,76812.41,76403.92,-408.49,456.2
DDI - Cupom cambial,JAN1,74310.57,73961.58,-348.99,389.75
DDI - Cupom cambial,JAN2,69679.71,69324.09,-355.62,397.15
DDI - Cupom cambial,JAN3,64885.78,64603.38,-282.4,315.38
DDM - Cupom de DI x IGP-M,JAN6,97820.49,97825.35,4.86,8.11
DI1 - DI de 1 dia,DEZ5,98776.82,98776.44,-0.38,0.38
DI1 - DI de 1 dia,JAN6,97343.03,97341.77,-1.26,1.26
DI1 - DI de 1 dia,FEV6,95951.67,95953.65,1.98,1.98
DI1 - DI de 1 dia,MAR6,94842.87,94850.62,7.75,7.75
DI1 - DI de 1 dia,ABR6,93467.85,93477.95,10.1,10.1
DI1 - DI de 1 dia,JUL6,89960.87,89971.98,11.11,11.11
DI1 - DI de 1 dia,OUT6,86441.12,86443.58,2.46,2.46
DI1 - DI de 1 dia,JAN7,83250.49,83236.06,-14.43,14.43
DI1 - DI de 1 dia,ABR7,80123.55,80128.55,5.0,5.0
DI1 - DI de 1 dia,JUL7,77133.52,77128.97,-4.55,4.55
DI1 - DI de 1 dia,OUT7,74235.24,74206.55,-28.69,28.69
DI1 - DI de 1 dia,JAN8,71637.62,71593.38,-44.24,44.24
DI1 - DI de 1 dia,ABR8,69124.22,69091.05,-33.17,33.17
DI1 - DI de 1 dia,JUL8,66700.99,66650.89,-50.1,50.1
DI1 - DI de 1 dia,OUT8,64188.49,64135.74,-52.75,52.75
DI1 - DI de 1 dia,JAN9,61947.58,61842.05,-105.53,105.53
DI1 - DI de 1 dia,ABR9,59881.06,59753.9,-127.16,127.16
DI1 - DI de 1 dia,JUL9,57907.7,57794.06,-113.64,113.64
DI1 - DI de 1 dia,OUT9,55889.96,55791.23,-98.73,98.73
DI1 - DI de 1 dia,JAN0,54049.7,54005.87,-43.83,43.83
DI1 - DI de 1 dia,ABR0,52257.44,52271.96,14.52,14.52
DI1 - DI de 1 dia,JUL0,50568.31,50583.3,14.99,14.99
DI1 - DI de 1 dia,JAN1,46941.7,47229.14,287.44,287.44
DI1 - DI de 1 dia,JAN2,40794.58,41312.58,518.0,518.0
DOL - Dólar comercial,DEZ5,2242.67,2231.807,-10.863,543.15
DOL - Dólar comercial,JAN6,2268.003,2256.944,-11.059,552.95
DOL - Dólar comercial,FEV6,2292.729,2281.428,-11.301,565.05
DOL - Dólar comercial,MAR6,2311.935,2300.506,-11.429,571.45
DOL - Dólar comercial,ABR6,2336.896,2325.391,-11.505,575.25
DOL - Dólar comercial,MAI6,2355.654,2344.287,-11.367,568.35
DOL - Dólar comercial,JUN6,2378.622,2367.539,-11.083,554.15
DOL - Dólar comercial,JUL6,2400.816,2389.916,-10.9,545.0
DOL - Dólar comercial,AGO6,2422.768,2412.0,-10.768,538.4
DOL - Dólar comercial,SET6,2446.876,2436.282,-10.594,529.7
DOL - Dólar comercial,OUT6,2468.215,2457.638,-10.577,528.85
DOL - Dólar comercial,JAN7,2530.268,2520.737,-9.531,476.55
DOL - Dólar comercial,ABR7,2594.588,2584.903,-9.685,484.25
DOL - Dólar comercial,JUL7,2659.234,2649.681,-9.553,477.65
DOL - Dólar comercial,OUT7,2724.459,2715.458,-9.001,450.05
DOL - Dólar comercial,JAN8,2782.505,2772.837,-9.668,483.4
DOL - Dólar comercial,JUL8,2903.417,2894.213,-9.204,460.2
DOL - Dólar comercial,JAN9,3034.105,3027.119,-6.986,349.3
FRC - FRA de cupom,JAN6,3.82,3.87,0.05,0.02
FRC - FRA de cupom,FEV6,4.05,4.08,0.03,0.01
FRC - FRA de cupom,MAR6,4.11,4.12,0.01,0.0
FRC - FRA de cupom,ABR6,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,JUL6,4.32,4.24,-0.08,0.04
FRC - FRA de cupom,OUT6,4.52,4.45,-0.07,0.03
FRC - FRA de cupom,JAN7,4.68,4.6,-0.08,0.04
FRC - FRA de cupom,ABR7,4.85,4.76,-0.09,0.04
FRC - FRA de cupom,JUL7,4.98,4.9,-0.08,0.04
FRC - FRA de cupom,OUT7,5.13,5.06,-0.07,0.03
FRC - FRA de cupom,JAN8,5.26,5.22,-0.04,0.02
FRC - FRA de cupom,ABR8,5.39,5.34,-0.05,0.02
FRC - FRA de cupom,JUL8,5.49,5.45,-0.04,0.02
FRC - FRA de cupom,OUT8,5.59,5.56,-0.03,0.01
FRC - FRA de cupom,JAN9,5.7,5.67,-0.03,0.01
FRC - FRA de cupom,ABR9,5.79,5.77,-0.02,0.01
FRC - FRA de cupom,JUL9,5.88,5.86,-0.02,0.01
FRC - FRA de cupom,OUT9,5.97,5.96,-0.01,0.0
FRC - FRA de cupom,JAN0,6.07,6.06,-0.01,0.0
FRC - FRA de cupom,JUL0,6.27,6.28,0.01,0.0
FRC - FRA de cupom,JAN1,6.48,6.48,0.0,0.0
FRC - FRA de cupom,JAN2,6.86,6.86,0.0,0.0
FRC - FRA de cupom,JAN3,7.35,7.34,-0.01,0.0
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,130.7,130.9,0.2,44.41
IC2 - Café arábica,MAR6,133.6,133.5,-0.1,22.2
IC2 - Café arábica,MAI6,134.6,134.6,0.0,0.0
IC2 - Café arábica,JUL6,134.0,133.4,-0.6,133.24
IC2 - Café arábica,SET6,131.3,131.0,-0.3,66.62
IC2 - Café arábica,DEZ6,132.5,132.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,130.7,130.9,0.2,44.41
ICF - Café Arábica 4/5,MAR6,133.6,133.5,-0.1,22.2
ICF - Café Arábica 4/5,MAI6,134.6,134.6,0.0,0.0
ICF - Café Arábica 4/5,JUL6,134.0,133.4,-0.6,133.24
ICF - Café Arábica 4/5,SET6,131.3,131.0,-0.3,66.62
ICF - Café Arábica 4/5,DEZ6,132.5,132.5,0.0,0.0
IND - Ibovespa,DEZ5,31554.0,31151.0,-403.0,1209.0
IND - Ibovespa,FEV6,32229.0,31801.0,-428.0,1284.0
IND - Ibovespa,ABR6,33017.0,32577.0,-440.0,1320.0
IS2 - Açúcar,NOV5,13.3,13.3,0.0,0.0
IS2 - Açúcar,FEV6,13.8,13.8,0.0,0.0
IS2 - Açúcar,ABR6,14.5,14.58,0.08,47.96
IS2 - Açúcar,JUL6,13.13,13.13,0.0,0.0
OZ1 - Ouro 250g,DEZ5,33.409,32.881,-0.528,132.0
SO2 - Soja,MAR6,13.3,13.3,0.0,0.0
SO2 - Soja,ABR6,13.15,13.1,-0.05,49.96
SO2 - Soja,MAI6,13.25,13.15,-0.1,99.93
SO2 - Soja,JUN6,13.25,13.25,0.0,0.0
SO2 - Soja,JUL6,13.25,13.25,0.0,0.0
SO2 - Soja,AGO6,13.2,13.15,-0.05,49.96
SO2 - Soja,SET6,13.2,13.15,-0.05,49.96
WDL - Dólar comercial Mini,DEZ5,2242.67,2231.807,-10.863,54.31
WIN - Ibovespa Mini,DEZ5,31554.0,31151.0,-403.0,120.9
