Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,763.0,762.0,-1.0,30.0
ALA - Álcool anidro,MAI1,776.0,772.0,-4.0,120.0
ALA - Álcool anidro,AGO1,688.0,688.0,0.0,0.0
ALA - Álcool anidro,OUT1,690.0,688.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,700.0,700.0,0.0,0.0
BCB - C-Bond,JAN1,73.2813,73.875,0.5937,1175.22
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,91.3438,91.625,0.2812,278.31
BGI - Boi gordo,MAR1,40.6,40.6,0.0,0.0
BGI - Boi gordo,ABR1,40.3,40.15,-0.15,49.5
BGI - Boi gordo,MAI1,39.85,39.2,-0.65,214.5
BGI - Boi gordo,JUN1,41.0,41.1,0.1,33.0
BGI - Boi gordo,JUL1,42.8,42.8,0.0,0.0
BGI - Boi gordo,AGO1,43.45,43.35,-0.1,33.0
BGI - Boi gordo,SET1,44.65,44.55,-0.1,33.0
BGI - Boi gordo,OUT1,46.2,46.2,0.0,0.0
BGI - Boi gordo,NOV1,46.2,46.2,0.0,0.0
BGI - Boi gordo,DEZ1,46.7,46.6,-0.1,33.0
DDI - Cupom cambial,DEZ0,100000.09,100000.0,-0.09,0.08
DDI - Cupom cambial,JAN1,100453.91,100129.06,-324.85,318.28
DDI - Cupom cambial,FEV1,99799.78,99451.91,-347.87,340.84
DDI - Cupom cambial,MAR1,99278.38,98887.52,-390.86,382.96
DDI - Cupom cambial,ABR1,98449.77,98121.25,-328.52,321.88
DDI - Cupom cambial,MAI1,97844.5,97469.05,-375.45,367.86
DDI - Cupom cambial,JUN1,96881.26,96700.11,-181.15,177.49
DDI - Cupom cambial,JUL1,96158.92,96023.05,-135.87,133.12
DDI - Cupom cambial,AGO1,95410.9,95273.26,-137.64,134.85
DDI - Cupom cambial,SET1,94702.9,94487.3,-215.6,211.24
DDI - Cupom cambial,OUT1,93924.76,93709.0,-215.76,211.4
DDI - Cupom cambial,NOV1,93093.73,92926.49,-167.24,163.86
DDI - Cupom cambial,DEZ1,92352.65,92164.06,-188.59,184.78
DDI - Cupom cambial,JAN2,91530.31,91383.66,-146.65,143.68
DDI - Cupom cambial,ABR2,89242.24,89112.66,-129.58,126.96
DDI - Cupom cambial,JUL2,86759.14,86665.13,-94.01,92.11
DDI - Cupom cambial,OUT2,84156.0,84131.12,-24.88,24.37
DDI - Cupom cambial,JAN3,81621.46,81632.54,11.08,10.85
DDI - Cupom cambial,ABR3,79225.37,79288.95,63.58,62.29
DDI - Cupom cambial,JUL3,76873.78,77101.5,227.72,223.12
DDI - Cupom cambial,OUT3,74606.78,74702.96,96.18,94.23
DDI - Cupom cambial,JAN4,72194.69,72362.68,167.99,164.59
DDI - Cupom cambial,ABR4,70370.68,70295.34,-75.34,73.81
DDI - Cupom cambial,JUL4,68160.41,68273.21,112.8,110.52
DDI - Cupom cambial,OUT4,66150.24,66266.61,116.37,114.01
DDI - Cupom cambial,JAN5,63990.95,64435.07,444.12,435.14
DDI - Cupom cambial,ABR5,62146.7,62678.35,531.65,520.91
DDI - Cupom cambial,JUL5,60057.05,61013.07,956.02,936.7
DDI - Cupom cambial,OUT5,58991.94,59617.85,625.91,613.26
DDI - Cupom cambial,JAN6,56557.08,57931.78,1374.7,1346.93
DI1 - DI de 1 dia,DEZ0,100000.1,100000.0,-0.1,0.1
DI1 - DI de 1 dia,JAN1,98780.81,98783.57,2.76,2.76
DI1 - DI de 1 dia,FEV1,97413.55,97427.0,13.45,13.45
DI1 - DI de 1 dia,MAR1,96267.86,96295.0,27.14,27.14
DI1 - DI de 1 dia,ABR1,94850.12,94886.35,36.23,36.23
DI1 - DI de 1 dia,JUL1,90935.06,91018.64,83.58,83.58
DI1 - DI de 1 dia,OUT1,87077.34,87145.0,67.66,67.66
DI1 - DI de 1 dia,NOV1,85771.55,85830.0,58.45,58.45
DI1 - DI de 1 dia,JAN2,83440.15,83500.0,59.85,59.85
DI1 - DI de 1 dia,ABR2,80048.11,80100.0,51.89,51.89
DI1 - DI de 1 dia,JUL2,76606.04,76606.04,0.0,0.0
DI1 - DI de 1 dia,JAN3,69927.03,70010.0,82.97,82.97
DI1 - DI de 1 dia,ABR3,66960.25,66960.25,0.0,0.0
DOL - Dólar comercial,JAN1,1993.07,1983.56,-9.51,475.5
DOL - Dólar comercial,FEV1,2006.0,1998.06,-7.94,397.0
DOL - Dólar comercial,MAR1,2017.0,2008.0,-9.0,450.0
DOL - Dólar comercial,MAI1,2025.025,2039.5,14.475,723.75
DOL - Dólar comercial,SET1,2093.227,2085.0,-8.227,411.35
DOL - Dólar comercial,OUT1,2120.0,2108.0,-12.0,600.0
ICF - Café Arábica 4/5,DEZ0,77.6,74.5,-3.1,310.0
ICF - Café Arábica 4/5,MAR1,83.4,81.8,-1.6,160.0
ICF - Café Arábica 4/5,MAI1,86.0,84.25,-1.75,175.0
ICF - Café Arábica 4/5,JUL1,87.7,86.5,-1.2,120.0
ICF - Café Arábica 4/5,SET1,88.7,87.7,-1.0,100.0
ICF - Café Arábica 4/5,DEZ1,95.0,95.0,0.0,0.0
ICN - Milho,JAN1,5.55,5.25,-0.3,135.0
ICN - Milho,MAR1,4.7,4.7,0.0,0.0
ICN - Milho,MAI1,4.84,4.8,-0.04,18.0
ICN - Milho,JUL1,6.0,5.7,-0.3,135.0
ILC - Boi Gordo (US$/arroba),DEZ0,21.47,21.2,-0.27,89.1
ILC - Boi Gordo (US$/arroba),FEV1,20.47,20.26,-0.21,69.3
IND - Ibovespa,DEZ0,13334.0,13455.0,121.0,363.0
ISO - Soja,MAR1,9.72,9.72,0.0,0.0
ISO - Soja,MAI1,9.51,9.51,0.0,0.0
