Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,630.0,630.0,0.0,0.0
ALA - Álcool anidro,MAI2,525.0,526.0,1.0,30.0
ALA - Álcool anidro,AGO2,365.0,365.0,0.0,0.0
ALA - Álcool anidro,OUT2,377.0,375.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,388.0,387.0,-1.0,30.0
ALA - Álcool anidro,MAR3,403.0,402.0,-1.0,30.0
BCB - C-Bond,ABR2,77.8125,78.0313,0.2188,530.56
BGI - Boi gordo,FEV2,45.34,45.25,-0.09,29.7
BGI - Boi gordo,MAR2,44.25,44.15,-0.1,33.0
BGI - Boi gordo,ABR2,43.83,43.76,-0.07,23.1
BGI - Boi gordo,MAI2,43.8,43.7,-0.1,33.0
BGI - Boi gordo,JUN2,44.76,44.62,-0.14,46.2
BGI - Boi gordo,JUL2,45.88,45.81,-0.07,23.1
BGI - Boi gordo,AGO2,46.25,46.05,-0.2,66.0
BGI - Boi gordo,SET2,47.36,47.3,-0.06,19.8
BGI - Boi gordo,OUT2,48.35,48.15,-0.2,66.0
BGI - Boi gordo,NOV2,48.3,48.25,-0.05,16.5
BGI - Boi gordo,DEZ2,48.2,48.2,0.0,0.0
DDI - Cupom cambial,MAR2,99506.22,100135.18,628.96,762.04
DDI - Cupom cambial,ABR2,99386.47,100007.67,621.2,752.64
DDI - Cupom cambial,MAI2,99204.81,99812.13,607.32,735.82
DDI - Cupom cambial,JUN2,98956.15,99577.9,621.75,753.31
DDI - Cupom cambial,JUL2,98732.52,99360.97,628.45,761.43
DDI - Cupom cambial,OUT2,97689.42,98286.91,597.49,723.91
DDI - Cupom cambial,JAN3,96182.77,96687.75,504.98,611.83
DDI - Cupom cambial,ABR3,94053.24,94518.26,465.02,563.41
DDI - Cupom cambial,JUL3,91793.95,92196.25,402.3,487.42
DDI - Cupom cambial,OUT3,89690.54,90018.72,328.18,397.62
DDI - Cupom cambial,JAN4,87730.17,88037.99,307.82,372.95
DDI - Cupom cambial,ABR4,85874.52,86083.77,209.25,253.52
DDI - Cupom cambial,JUL4,83916.21,84170.36,254.15,307.92
DDI - Cupom cambial,OUT4,82159.97,82399.47,239.5,290.17
DDI - Cupom cambial,JAN5,80534.82,80621.07,86.25,104.5
DDI - Cupom cambial,ABR5,78972.14,78979.62,7.48,9.06
DDI - Cupom cambial,JUL5,77236.94,77246.92,9.98,12.09
DDI - Cupom cambial,OUT5,75628.5,75423.19,-205.31,248.75
DDI - Cupom cambial,JAN6,73930.94,73806.52,-124.42,150.74
DDI - Cupom cambial,ABR6,72411.96,72256.6,-155.36,188.23
DDI - Cupom cambial,JUL6,70904.76,70710.25,-194.51,235.66
DDI - Cupom cambial,OUT6,69253.02,69145.0,-108.02,130.87
DDI - Cupom cambial,JAN7,67751.93,67638.94,-112.99,136.89
DI1 - DI de 1 dia,MAR2,99245.28,99245.74,0.46,0.46
DI1 - DI de 1 dia,ABR2,97898.55,97894.29,-4.26,4.26
DI1 - DI de 1 dia,MAI2,96437.25,96431.45,-5.8,5.8
DI1 - DI de 1 dia,JUN2,95065.45,95050.62,-14.83,14.83
DI1 - DI de 1 dia,JUL2,93775.74,93763.85,-11.89,11.89
DI1 - DI de 1 dia,OUT2,89529.12,89471.83,-57.29,57.29
DI1 - DI de 1 dia,JAN3,85430.21,85335.87,-94.34,94.34
DI1 - DI de 1 dia,ABR3,81310.85,81252.4,-58.45,58.45
DI1 - DI de 1 dia,JUL3,76972.22,76941.0,-31.22,31.22
DI1 - DI de 1 dia,OUT3,72550.16,72545.0,-5.16,5.16
DI1 - DI de 1 dia,JAN4,68443.32,68460.0,16.68,16.68
DI1 - DI de 1 dia,ABR4,64464.57,64532.0,67.43,67.43
DI1 - DI de 1 dia,JUL4,60572.88,60692.0,119.12,119.12
DI1 - DI de 1 dia,OUT4,56745.23,56910.0,164.77,164.77
DI1 - DI de 1 dia,JAN5,53265.83,53471.0,205.17,205.17
DOL - Dólar comercial,MAR2,2429.567,2444.918,15.351,767.55
DOL - Dólar comercial,ABR2,2461.567,2475.918,14.351,717.55
DOL - Dólar comercial,MAI2,2492.741,2508.152,15.411,770.55
DOL - Dólar comercial,JUN2,2522.373,2538.618,16.245,812.25
DOL - Dólar comercial,JUL2,2551.285,2567.85,16.565,828.25
DOL - Dólar comercial,AGO2,2583.243,2600.256,17.013,850.65
DOL - Dólar comercial,SET2,2614.185,2631.636,17.451,872.55
DOL - Dólar comercial,OUT2,2644.067,2661.942,17.875,893.75
DOL - Dólar comercial,NOV2,2673.997,2691.691,17.694,884.7
DOL - Dólar comercial,DEZ2,2700.298,2717.83,17.532,876.6
DOL - Dólar comercial,JAN3,2728.193,2745.548,17.355,867.75
DOL - Dólar comercial,MAR3,2752.479,2769.362,16.883,844.15
DOL - Dólar comercial,ABR3,2802.945,2818.829,15.884,794.2
DOL - Dólar comercial,JUN3,2861.037,2875.564,14.527,726.35
DOM - Dólar comercial fracionário,MAR2,2429.567,2444.918,15.351,76.75
DOM - Dólar comercial fracionário,OUT2,2644.067,2661.942,17.875,89.37
EUR - Euro (em Reais),MAR2,2118.77,2139.155,20.385,1019.25
FRC - FRA de cupom,ABR2,1.4,1.48,0.08,0.04
FRC - FRA de cupom,MAI2,1.76,1.88,0.12,0.06
FRC - FRA de cupom,JUN2,2.13,2.14,0.01,0.0
FRC - FRA de cupom,JUL2,2.31,2.3,-0.01,0.0
FRC - FRA de cupom,OUT2,3.13,3.16,0.03,0.01
FRC - FRA de cupom,JAN3,4.05,4.18,0.13,0.06
FRC - FRA de cupom,ABR3,5.27,5.4,0.13,0.06
FRC - FRA de cupom,JUL3,6.21,6.37,0.16,0.08
FRC - FRA de cupom,OUT3,6.8,6.99,0.19,0.09
FRC - FRA de cupom,JAN4,7.19,7.36,0.17,0.08
FRC - FRA de cupom,ABR4,7.5,7.71,0.21,0.1
FRC - FRA de cupom,JUL4,7.84,8.0,0.16,0.08
FRC - FRA de cupom,OUT4,8.04,8.2,0.16,0.08
FRC - FRA de cupom,JAN5,8.16,8.39,0.23,0.11
