Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),Q08,2624.2367,2620.625,-3.6117,180.58
EUR - Euro (em Reais),U08,2638.9398,2635.1519,-3.7879,189.39
EUR - Euro (em Reais),V08,2655.081,2651.2986,-3.7824,189.12
EUR - Euro (em Reais),G09,2725.8929,2720.905,-4.9879,249.39
FRC - FRA de cupom,N08,2.56,2.75,0.19,0.09
FRC - FRA de cupom,Q08,2.8,3.0,0.2,0.1
FRC - FRA de cupom,U08,2.92,3.08,0.16,0.08
FRC - FRA de cupom,V08,3.11,3.28,0.17,0.08
FRC - FRA de cupom,F09,3.23,3.41,0.18,0.09
FRC - FRA de cupom,J09,3.4,3.6,0.2,0.1
FRC - FRA de cupom,N09,3.53,3.75,0.22,0.11
FRC - FRA de cupom,V09,3.69,3.94,0.25,0.12
FRC - FRA de cupom,F10,3.85,4.09,0.24,0.12
FRC - FRA de cupom,J10,3.99,4.21,0.22,0.11
FRC - FRA de cupom,N10,4.12,4.36,0.24,0.12
FRC - FRA de cupom,V10,4.25,4.5,0.25,0.12
FRC - FRA de cupom,F11,4.39,4.66,0.27,0.13
FRC - FRA de cupom,J11,4.52,4.79,0.27,0.13
FRC - FRA de cupom,N11,4.63,4.87,0.24,0.12
FRC - FRA de cupom,V11,4.74,4.95,0.21,0.1
FRC - FRA de cupom,F12,4.84,5.04,0.2,0.1
FRC - FRA de cupom,J12,4.93,5.12,0.19,0.09
FRC - FRA de cupom,N12,5.05,5.23,0.18,0.09
FRC - FRA de cupom,V12,5.15,5.33,0.18,0.09
FRC - FRA de cupom,F13,5.25,5.43,0.18,0.09
FRC - FRA de cupom,J13,5.34,5.52,0.18,0.09
FRC - FRA de cupom,N13,5.45,5.63,0.18,0.09
FRC - FRA de cupom,V13,5.56,5.74,0.18,0.09
FRC - FRA de cupom,F14,5.65,5.86,0.21,0.1
FRC - FRA de cupom,J14,5.77,5.99,0.22,0.11
FRC - FRA de cupom,N14,5.84,6.11,0.27,0.13
FRC - FRA de cupom,V14,5.92,6.18,0.26,0.13
FRC - FRA de cupom,F15,6.05,6.28,0.23,0.11
FRC - FRA de cupom,F16,6.47,6.68,0.21,0.1
FRC - FRA de cupom,F17,7.0,7.23,0.23,0.11
FRC - FRA de cupom,F18,7.43,7.65,0.22,0.11
FRC - FRA de cupom,F19,7.9,8.0,0.1,0.05
FRC - FRA de cupom,F20,8.3,8.35,0.05,0.02
FRC - FRA de cupom,F21,8.8,8.85,0.05,0.02
FRC - FRA de cupom,F22,9.7,9.75,0.05,0.02
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,156.85,154.5,-2.35,395.71
IC2 - Café arábica,N08,159.2,156.7,-2.5,420.97
IC2 - Café arábica,U08,162.4,159.8,-2.6,437.81
IC2 - Café arábica,Z08,166.4,163.5,-2.9,488.33
IC2 - Café arábica,H09,169.5,166.5,-3.0,505.17
IC2 - Café arábica,K09,171.5,168.4,-3.1,522.0
IC2 - Café arábica,U09,175.75,172.55,-3.2,538.84
ICF - Café Arábica 4/5,K08,156.85,154.5,-2.35,395.71
ICF - Café Arábica 4/5,N08,159.2,156.7,-2.5,420.97
ICF - Café Arábica 4/5,U08,162.4,159.8,-2.6,437.81
ICF - Café Arábica 4/5,Z08,166.4,163.5,-2.9,488.33
ICF - Café Arábica 4/5,H09,169.5,166.5,-3.0,505.17
ICF - Café Arábica 4/5,K09,171.5,168.4,-3.1,522.0
ICF - Café Arábica 4/5,U09,175.75,172.55,-3.2,538.84
IGM - IGP-M,M08,389.084,389.084,0.0,0.0
IND - Ibovespa,M08,70935.0,69607.0,-1328.0,1328.0
IND - Ibovespa,Q08,71982.0,70633.0,-1349.0,1349.0
IND - Ibovespa,V08,73259.0,71906.0,-1353.0,1353.0
IND - Ibovespa,Z08,74620.0,73259.0,-1361.0,1361.0
IND - Ibovespa,G09,76034.0,74657.0,-1377.0,1377.0
IND - Ibovespa,J09,77300.0,75910.0,-1390.0,1390.0
IND - Ibovespa,Q09,80198.0,78805.0,-1393.0,1393.0
IS2 - Açúcar,N08,14.25,14.35,0.1,45.46
IS2 - Açúcar,U08,14.95,15.05,0.1,45.46
IS2 - Açúcar,M08,47.651,47.026,-0.625,156.25
SO2 - Soja,M08,28.1,28.0,-0.1,75.77
SO2 - Soja,N08,28.03,27.92,-0.11,83.35
SO2 - Soja,U08,28.35,28.3,-0.05,37.88
SO2 - Soja,X08,29.5,29.45,-0.05,37.88
SO2 - Soja,K09,25.6,25.6,0.0,0.0
T10 - US T-Note 10 anos,M08,114.6563,115.25,0.5937,993.91
WDL - Dólar comercial Mini,M08,1670.803,1697.197,26.394,131.97
WIN - Ibovespa Mini,M08,70935.0,69607.0,-1328.0,265.6
