Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,127.875,126.1875,-1.6875,1383.75
B40 - Global 2040,N08,132.743,132.375,-0.368,301.76
BG2 - Boi gordo,M08,94.63,94.35,-0.28,92.4
BG2 - Boi gordo,N08,98.08,97.24,-0.84,277.2
BG2 - Boi gordo,Q08,98.56,97.78,-0.78,257.4
BG2 - Boi gordo,U08,99.5,98.69,-0.81,267.3
BG2 - Boi gordo,V08,101.8,101.11,-0.69,227.7
BG2 - Boi gordo,X08,101.7,101.2,-0.5,165.0
BG2 - Boi gordo,Z08,101.5,100.1,-1.4,462.0
BG2 - Boi gordo,F09,100.89,99.8,-1.09,359.7
BG2 - Boi gordo,V09,101.0,100.0,-1.0,330.0
BGI - Boi gordo,M08,94.63,94.35,-0.28,92.4
BGI - Boi gordo,N08,98.08,97.24,-0.84,277.2
BGI - Boi gordo,Q08,98.56,97.78,-0.78,257.4
BGI - Boi gordo,U08,99.5,98.69,-0.81,267.3
BGI - Boi gordo,V08,101.8,101.11,-0.69,227.7
BGI - Boi gordo,X08,101.7,101.2,-0.5,165.0
BGI - Boi gordo,Z08,101.5,100.1,-1.4,462.0
BGI - Boi gordo,F09,100.89,99.8,-1.09,359.7
BGI - Boi gordo,V09,101.0,100.0,-1.0,330.0
CN2 - Milho,N08,26.52,27.75,1.23,553.5
CN2 - Milho,U08,26.41,27.73,1.32,594.0
CN2 - Milho,X08,27.74,29.12,1.38,621.0
CN2 - Milho,F09,28.94,30.38,1.44,648.0
CN2 - Milho,H09,26.85,28.0,1.15,517.5
CN2 - Milho,K09,26.35,27.5,1.15,517.5
CN2 - Milho,N09,26.9,27.0,0.1,45.0
CN2 - Milho,U09,26.85,27.5,0.65,292.5
DAP - Cupom de DI x IPCA,K09,92427.37,92420.2,-7.17,823.99
DAP - Cupom de DI x IPCA,Q10,82674.0,82667.58,-6.42,675.69
DAP - Cupom de DI x IPCA,Q12,70603.93,70598.45,-5.48,564.93
DAP - Cupom de DI x IPCA,K15,58289.94,58285.42,-4.52,332.63
DDI - Cupom cambial,N08,99556.65,99342.0,-214.65,294.27
DDI - Cupom cambial,Q08,99282.54,99068.48,-214.06,295.94
DDI - Cupom cambial,U08,99017.47,98803.98,-213.49,288.5
DDI - Cupom cambial,V08,98634.63,98421.97,-212.66,297.49
DDI - Cupom cambial,F09,97449.48,97239.37,-210.11,311.92
DDI - Cupom cambial,J09,96184.47,95977.09,-207.38,317.26
DDI - Cupom cambial,N09,94892.0,94687.41,-204.59,344.31
DDI - Cupom cambial,V09,93341.67,93140.42,-201.25,406.3
DDI - Cupom cambial,F10,91800.09,91602.17,-197.92,452.85
DDI - Cupom cambial,J10,90445.95,90250.94,-195.01,476.24
DDI - Cupom cambial,N10,89077.68,88885.62,-192.06,460.68
DDI - Cupom cambial,V10,87644.58,87455.61,-188.97,500.45
DDI - Cupom cambial,F11,86162.49,85976.72,-185.77,502.4
DDI - Cupom cambial,J11,84672.59,84490.03,-182.56,507.05
DDI - Cupom cambial,N11,83369.77,83190.02,-179.75,473.47
DDI - Cupom cambial,V11,81955.63,81778.93,-176.7,467.36
DDI - Cupom cambial,F12,80704.97,80530.97,-174.0,397.41
DDI - Cupom cambial,J12,79448.46,79277.17,-171.29,277.57
DDI - Cupom cambial,N12,78058.51,77890.21,-168.3,311.98
DDI - Cupom cambial,V12,76729.05,76563.62,-165.43,282.68
DDI - Cupom cambial,F13,75416.35,75253.75,-162.6,294.16
DDI - Cupom cambial,J13,74163.41,74003.51,-159.9,326.12
DDI - Cupom cambial,N13,72903.63,72746.45,-157.18,267.77
DDI - Cupom cambial,V13,71621.93,71467.51,-154.42,229.26
DDI - Cupom cambial,F14,70374.26,70222.53,-151.73,189.18
DDI - Cupom cambial,J14,69269.51,69120.16,-149.35,101.27
DDI - Cupom cambial,N14,68134.67,67987.77,-146.9,58.12
DDI - Cupom cambial,V14,66951.39,66807.04,-144.35,37.4
DDI - Cupom cambial,F15,65719.58,65577.89,-141.69,63.28
DDI - Cupom cambial,F16,60912.96,60781.63,-131.33,69.28
DDI - Cupom cambial,F17,56418.75,56297.11,-121.64,3.53
DDI - Cupom cambial,F18,52188.63,52076.11,-112.52,71.18
DDI - Cupom cambial,F19,48437.68,48333.25,-104.43,49.09
DDI - Cupom cambial,F20,45226.26,45128.75,-97.51,48.53
DDI - Cupom cambial,F21,41896.41,41806.08,-90.33,27.48
DDI - Cupom cambial,F22,38645.49,38562.17,-83.32,25.06
DI1 - DI de 1 dia,N08,99457.94,99412.95,-44.99,0.41
DI1 - DI de 1 dia,Q08,98416.63,98372.11,-44.52,1.67
DI1 - DI de 1 dia,U08,97438.62,97394.54,-44.08,1.08
DI1 - DI de 1 dia,V08,96395.73,96352.12,-43.61,11.27
DI1 - DI de 1 dia,F09,93202.52,93160.36,-42.16,37.41
DI1 - DI de 1 dia,J09,90071.49,90030.74,-40.75,50.67
DI1 - DI de 1 dia,N09,86921.27,86881.95,-39.32,64.62
DI1 - DI de 1 dia,V09,83654.22,83616.38,-37.84,80.4
DI1 - DI de 1 dia,F10,80656.9,80620.41,-36.49,73.84
DI1 - DI de 1 dia,J10,77943.57,77908.31,-35.26,59.67
DI1 - DI de 1 dia,N10,75246.01,75211.97,-34.04,0.7
DI1 - DI de 1 dia,V10,72555.07,72522.25,-32.82,14.65
DI1 - DI de 1 dia,F11,70128.09,70096.36,-31.73,41.75
DI1 - DI de 1 dia,J11,67824.96,67794.28,-30.68,76.36
DI1 - DI de 1 dia,N11,65604.3,65574.62,-29.68,80.98
DI1 - DI de 1 dia,V11,63369.46,63340.79,-28.67,76.29
DI1 - DI de 1 dia,F12,61480.35,61452.54,-27.81,36.37
DI1 - DI de 1 dia,J12,59364.2,59337.34,-26.86,132.68
DI1 - DI de 1 dia,N12,57506.13,57480.11,-26.02,66.02
DI1 - DI de 1 dia,V12,55617.4,55592.24,-25.16,26.42
DI1 - DI de 1 dia,F13,53782.39,53758.06,-24.33,91.46
DI1 - DI de 1 dia,J13,52105.59,52082.02,-23.57,150.36
DI1 - DI de 1 dia,N13,50403.38,50380.58,-22.8,133.3
DI1 - DI de 1 dia,V13,48677.51,48655.49,-22.02,97.29
DI1 - DI de 1 dia,F14,47060.51,47039.22,-21.29,64.47
DI1 - DI de 1 dia,F15,41182.18,41163.55,-18.63,67.37
DI1 - DI de 1 dia,F16,36032.52,36016.22,-16.3,139.88
DI1 - DI de 1 dia,F17,31751.68,31737.32,-14.36,2.57
DI1 - DI de 1 dia,F18,27806.66,27794.08,-12.58,2.25
DI1 - DI de 1 dia,F22,16277.75,16270.39,-7.36,1.32
DOL - Dólar comercial,N08,1647.542,1641.628,-5.914,295.7
DOL - Dólar comercial,Q08,1660.474,1654.429,-6.045,302.25
DOL - Dólar comercial,U08,1672.516,1666.574,-5.942,297.1
DOL - Dólar comercial,V08,1684.463,1678.091,-6.372,318.6
DOL - Dólar comercial,X08,1697.693,1690.967,-6.726,336.3
DOL - Dólar comercial,Z08,1709.285,1702.242,-7.043,352.15
DOL - Dólar comercial,F09,1722.118,1714.732,-7.386,369.3
DOL - Dólar comercial,G09,1734.843,1727.228,-7.615,380.75
DOL - Dólar comercial,H09,1745.823,1738.013,-7.81,390.5
DOL - Dólar comercial,J09,1759.342,1751.304,-8.038,401.9
DOL - Dólar comercial,K09,1772.45,1764.024,-8.426,421.3
DOL - Dólar comercial,M09,1785.676,1776.845,-8.831,441.55
DOL - Dólar comercial,N09,1799.653,1790.389,-9.264,463.2
DOL - Dólar comercial,U09,1828.045,1817.208,-10.837,541.85
DOL - Dólar comercial,V09,1841.406,1829.918,-11.488,574.4
DOL - Dólar comercial,F10,1879.543,1866.567,-12.976,648.8
DOL - Dólar comercial,J10,1916.755,1903.046,-13.709,685.45
DOL - Dólar comercial,N10,1953.732,1941.463,-12.269,613.45
DOL - Dólar comercial,V10,1994.474,1981.076,-13.398,669.9
DOL - Dólar comercial,F11,2028.103,2014.972,-13.131,656.55
