Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,595.0,595.0,0.0,0.0
ALA - Álcool anidro,OUT1,638.0,639.0,1.0,30.0
ALA - Álcool anidro,DEZ1,667.0,667.0,0.0,0.0
ALA - Álcool anidro,MAR2,693.0,694.0,1.0,30.0
ALA - Álcool anidro,MAI2,683.0,685.0,2.0,60.0
ALA - Álcool anidro,AGO2,620.0,620.0,0.0,0.0
BCB - C-Bond,OUT1,72.875,71.1875,-1.6875,4069.06
BEI - EI-Bond,OUT1,88.0313,86.0,-2.0313,2449.03
BGI - Boi gordo,JUL1,42.15,42.05,-0.1,33.0
BGI - Boi gordo,AGO1,43.15,43.15,0.0,0.0
BGI - Boi gordo,SET1,44.45,44.36,-0.09,29.7
BGI - Boi gordo,OUT1,45.6,45.51,-0.09,29.7
BGI - Boi gordo,NOV1,45.79,45.65,-0.14,46.2
BGI - Boi gordo,DEZ1,44.95,44.9,-0.05,16.5
BGI - Boi gordo,JAN2,43.95,44.05,0.1,33.0
BGI - Boi gordo,FEV2,43.95,44.0,0.05,16.5
DDI - Cupom cambial,AGO1,100804.99,102565.42,1760.43,2104.33
DDI - Cupom cambial,SET1,100358.8,102087.69,1728.89,2066.62
DDI - Cupom cambial,OUT1,99871.73,101584.26,1712.53,2047.07
DDI - Cupom cambial,NOV1,99283.84,101004.97,1721.13,2057.35
DDI - Cupom cambial,DEZ1,98648.38,100319.8,1671.42,1997.93
DDI - Cupom cambial,JAN2,97953.36,99604.38,1651.02,1973.54
DDI - Cupom cambial,ABR2,95704.68,97314.13,1609.45,1923.85
DDI - Cupom cambial,JUL2,93253.81,94719.0,1465.19,1751.41
DDI - Cupom cambial,OUT2,90779.87,92171.21,1391.34,1663.13
DDI - Cupom cambial,JAN3,88170.61,89518.57,1347.96,1611.28
DDI - Cupom cambial,ABR3,85797.59,87028.52,1230.93,1471.39
DDI - Cupom cambial,JUL3,83447.92,84753.9,1305.98,1561.1
DDI - Cupom cambial,OUT3,81373.51,82647.82,1274.31,1523.24
DDI - Cupom cambial,JAN4,79431.04,80618.97,1187.93,1419.99
DDI - Cupom cambial,ABR4,77565.24,78706.19,1140.95,1363.83
DDI - Cupom cambial,JUL4,75734.57,76779.95,1045.38,1249.59
DDI - Cupom cambial,OUT4,73855.87,74954.03,1098.16,1312.68
DDI - Cupom cambial,JAN5,72102.36,73111.17,1008.81,1205.88
DDI - Cupom cambial,ABR5,70373.05,71470.66,1097.61,1312.02
DDI - Cupom cambial,JUL5,68628.29,69741.71,1113.42,1330.92
DDI - Cupom cambial,OUT5,66972.31,68005.47,1033.16,1234.98
DDI - Cupom cambial,JAN6,65353.16,66348.39,995.23,1189.64
DDI - Cupom cambial,ABR6,63748.43,64707.6,959.17,1146.54
DDI - Cupom cambial,JUL6,62218.74,63184.5,965.76,1154.42
DDI - Cupom cambial,OUT6,60664.47,61617.83,953.36,1139.59
DDI - Cupom cambial,JAN7,59214.32,60096.79,882.47,1054.86
DI1 - DI de 1 dia,AGO1,98578.14,98517.86,-60.28,60.28
DI1 - DI de 1 dia,SET1,96754.5,96580.0,-174.5,174.5
DI1 - DI de 1 dia,OUT1,95112.14,94901.97,-210.17,210.17
DI1 - DI de 1 dia,NOV1,93267.18,92850.0,-417.18,417.18
DI1 - DI de 1 dia,JAN2,89898.05,89443.47,-454.58,454.58
DI1 - DI de 1 dia,ABR2,85098.73,84551.0,-547.73,547.73
DI1 - DI de 1 dia,JUL2,80243.49,79380.0,-863.49,863.49
DI1 - DI de 1 dia,OUT2,75250.17,74105.0,-1145.17,1145.17
DI1 - DI de 1 dia,JAN3,70497.0,69189.0,-1308.0,1308.0
DI1 - DI de 1 dia,ABR3,66084.06,64720.0,-1364.06,1364.06
DI1 - DI de 1 dia,JUL3,61824.22,60460.0,-1364.22,1364.22
DI1 - DI de 1 dia,OUT3,57438.29,56082.0,-1356.29,1356.29
DI1 - DI de 1 dia,JAN4,53482.65,52024.0,-1458.65,1458.65
DOL - Dólar comercial,AGO1,2444.702,2488.925,44.223,2211.15
DOL - Dólar comercial,SET1,2478.702,2524.425,45.723,2286.15
DOL - Dólar comercial,OUT1,2510.335,2559.035,48.7,2435.0
DOL - Dólar comercial,NOV1,2544.924,2600.674,55.75,2787.5
DOL - Dólar comercial,DEZ1,2575.583,2631.761,56.178,2808.9
DOL - Dólar comercial,JAN2,2604.919,2662.287,57.368,2868.4
DOL - Dólar comercial,FEV2,2635.315,2694.686,59.371,2968.55
DOL - Dólar comercial,MAR2,2660.448,2721.488,61.04,3052.0
