Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,108.0,108.0625,0.0625,68.0
AL2 - Álcool Anidro,Q06,1060.0,1058.0,-2.0,60.0
AL2 - Álcool Anidro,U06,1075.0,1075.0,0.0,0.0
AL2 - Álcool Anidro,V06,1086.0,1075.0,-11.0,330.0
AL2 - Álcool Anidro,X06,1090.0,1090.0,0.0,0.0
AL2 - Álcool Anidro,Z06,1114.0,1110.05,-3.95,118.5
AL2 - Álcool Anidro,F07,1120.0,1118.0,-2.0,60.0
AL2 - Álcool Anidro,G07,1140.0,1140.0,0.0,0.0
AL2 - Álcool Anidro,H07,1150.0,1150.0,0.0,0.0
ALA - Álcool anidro,Q06,1060.0,1058.0,-2.0,60.0
ALA - Álcool anidro,U06,1075.0,1075.0,0.0,0.0
ALA - Álcool anidro,V06,1086.0,1075.0,-11.0,330.0
ALA - Álcool anidro,X06,1090.0,1090.0,0.0,0.0
ALA - Álcool anidro,Z06,1114.0,1110.05,-3.95,118.5
ALA - Álcool anidro,F07,1120.0,1118.0,-2.0,60.0
ALA - Álcool anidro,G07,1140.0,1140.0,0.0,0.0
ALA - Álcool anidro,H07,1150.0,1150.0,0.0,0.0
B15 - Global 2015,V06,107.7813,107.8125,0.0312,33.94
B19 - Global 2019,V06,116.5313,116.0938,-0.4375,476.04
B34 - Global 2034,V06,110.9375,110.9375,0.0,0.0
B40 - Global 2040,V06,127.6563,127.5938,-0.0625,68.0
BG2 - Boi gordo,N06,52.61,52.84,0.23,75.9
BG2 - Boi gordo,Q06,56.54,56.17,-0.37,122.1
BG2 - Boi gordo,U06,58.42,58.0,-0.42,138.6
BG2 - Boi gordo,V06,60.73,60.22,-0.51,168.3
BG2 - Boi gordo,X06,61.27,60.75,-0.52,171.6
BG2 - Boi gordo,Z06,60.25,59.98,-0.27,89.1
BG2 - Boi gordo,F07,59.25,58.55,-0.7,231.0
BG2 - Boi gordo,G07,59.35,58.8,-0.55,181.5
BG2 - Boi gordo,J07,58.2,57.6,-0.6,198.0
BG2 - Boi gordo,K07,58.5,57.75,-0.75,247.5
BG2 - Boi gordo,V07,65.0,64.75,-0.25,82.5
BGI - Boi gordo,N06,52.61,52.84,0.23,75.9
BGI - Boi gordo,Q06,56.54,56.17,-0.37,122.1
BGI - Boi gordo,U06,58.42,58.0,-0.42,138.6
BGI - Boi gordo,V06,60.73,60.22,-0.51,168.3
BGI - Boi gordo,X06,61.27,60.75,-0.52,171.6
BGI - Boi gordo,Z06,60.25,59.98,-0.27,89.1
BGI - Boi gordo,F07,59.25,58.55,-0.7,231.0
BGI - Boi gordo,G07,59.35,58.8,-0.55,181.5
BGI - Boi gordo,J07,58.2,57.6,-0.6,198.0
BGI - Boi gordo,K07,58.5,57.75,-0.75,247.5
BGI - Boi gordo,V07,65.0,64.75,-0.25,82.5
BRI - Futuro do Índice Brasil 50,Q06,5469.0,5436.0,-33.0,330.0
BZ2 - Bezerro,N06,0.0,357.34,0.0,11792.22
BZ2 - Bezerro,G07,386.28,386.08,-0.2,6.6
BZ2 - Bezerro,H07,391.26,391.06,-0.2,6.6
BZ2 - Bezerro,J07,400.18,399.95,-0.23,7.59
BZ2 - Bezerro,K07,401.24,401.03,-0.21,6.93
BZE - Bezerro,N06,0.0,357.34,0.0,11792.22
BZE - Bezerro,G07,386.28,386.08,-0.2,6.6
BZE - Bezerro,H07,391.26,391.06,-0.2,6.6
BZE - Bezerro,J07,400.18,399.95,-0.23,7.59
BZE - Bezerro,K07,401.24,401.03,-0.21,6.93
CN2 - Milho,U06,16.47,16.49,0.02,9.0
CN2 - Milho,X06,16.97,16.9,-0.07,31.5
CN2 - Milho,F07,17.46,17.36,-0.1,45.0
CN2 - Milho,H07,17.05,17.0,-0.05,22.5
CO2 - Algodão,V06,56.7,56.6,-0.1,59.91
CO2 - Algodão,Z06,59.5,59.4,-0.1,59.91
CO2 - Algodão,H07,60.5,60.5,0.0,0.0
CO2 - Algodão,K07,60.8,61.0,0.2,119.83
CO2 - Algodão,N07,55.5,55.5,0.0,0.0
CO2 - Algodão,V07,56.5,56.5,0.0,0.0
COT - Algodão,V06,56.7,56.6,-0.1,59.91
COT - Algodão,Z06,59.5,59.4,-0.1,59.91
COT - Algodão,H07,60.5,60.5,0.0,0.0
COT - Algodão,K07,60.8,61.0,0.2,119.83
COT - Algodão,N07,55.5,55.5,0.0,0.0
COT - Algodão,V07,56.5,56.5,0.0,0.0
DDI - Cupom cambial,Q06,99782.23,99771.72,-10.51,11.45
DDI - Cupom cambial,U06,99366.53,99302.67,-63.86,69.6
DDI - Cupom cambial,V06,98942.98,98871.87,-71.11,77.5
DDI - Cupom cambial,X06,98524.79,98453.62,-71.17,77.57
DDI - Cupom cambial,F07,97678.99,97604.62,-74.37,81.06
DDI - Cupom cambial,J07,96436.03,96360.39,-75.64,82.44
DDI - Cupom cambial,N07,95158.83,95083.55,-75.28,82.05
DDI - Cupom cambial,V07,93881.19,93834.11,-47.08,51.31
DDI - Cupom cambial,F08,92647.96,92590.69,-57.27,62.42
DDI - Cupom cambial,J08,91431.81,91347.61,-84.2,91.77
DDI - Cupom cambial,N08,90174.79,90072.82,-101.97,111.14
DDI - Cupom cambial,V08,88927.06,88792.66,-134.4,146.49
DDI - Cupom cambial,F09,87670.17,87489.79,-180.38,196.61
DDI - Cupom cambial,J09,86462.08,86262.67,-199.41,217.35
DDI - Cupom cambial,N09,85244.72,85041.97,-202.75,220.99
DDI - Cupom cambial,V09,84008.87,83777.12,-231.75,252.6
DDI - Cupom cambial,F10,82776.27,82581.72,-194.55,212.05
DDI - Cupom cambial,J10,81628.26,81421.81,-206.45,225.03
DDI - Cupom cambial,N10,80422.5,80253.44,-169.06,184.27
DDI - Cupom cambial,V10,79192.28,79061.83,-130.45,142.19
DDI - Cupom cambial,F11,78007.24,77834.84,-172.4,187.91
DDI - Cupom cambial,N11,75722.93,75569.8,-153.13,166.91
DDI - Cupom cambial,F12,73493.03,73328.1,-164.93,179.77
DDI - Cupom cambial,F13,69140.65,69004.08,-136.57,148.86
DDI - Cupom cambial,F14,64947.85,64929.16,-18.69,20.37
DDI - Cupom cambial,F15,60937.58,61096.01,158.43,172.68
DDI - Cupom cambial,F16,57348.35,57519.31,170.96,186.34
DI1 - DI de 1 dia,Q06,99945.96,99945.94,-0.02,0.02
DI1 - DI de 1 dia,U06,98707.04,98708.04,1.0,1.0
DI1 - DI de 1 dia,V06,97660.77,97660.54,-0.23,0.23
DI1 - DI de 1 dia,X06,96574.63,96572.06,-2.57,2.57
DI1 - DI de 1 dia,F07,94548.69,94548.81,0.12,0.12
DI1 - DI de 1 dia,J07,91464.39,91463.91,-0.48,0.48
DI1 - DI de 1 dia,N07,88465.96,88450.35,-15.61,15.61
DI1 - DI de 1 dia,V07,85424.81,85412.3,-12.51,12.51
DI1 - DI de 1 dia,F08,82567.98,82552.95,-15.03,15.03
DI1 - DI de 1 dia,J08,79773.63,79794.19,20.56,20.56
DI1 - DI de 1 dia,N08,77058.23,77059.33,1.1,1.1
DI1 - DI de 1 dia,V08,74275.21,74286.17,10.96,10.96
DI1 - DI de 1 dia,F09,71679.56,71697.86,18.3,18.3
DI1 - DI de 1 dia,J09,69299.21,69315.74,16.53,16.53
DI1 - DI de 1 dia,N09,66989.68,67007.12,17.44,17.44
DI1 - DI de 1 dia,V09,64609.69,64628.01,18.32,18.32
DI1 - DI de 1 dia,F10,62395.72,62396.26,0.54,0.54
DI1 - DI de 1 dia,J10,60282.86,60283.44,0.58,0.58
DI1 - DI de 1 dia,N10,58202.1,58183.0,-19.1,19.1
DI1 - DI de 1 dia,V10,56113.27,56093.63,-19.64,19.64
DI1 - DI de 1 dia,F11,54143.99,54134.28,-9.71,9.71
DI1 - DI de 1 dia,N11,50460.57,50418.32,-42.25,42.25
DI1 - DI de 1 dia,F12,46964.44,46943.09,-21.35,21.35
DI1 - DI de 1 dia,F13,40763.39,40696.14,-67.25,67.25
DI1 - DI de 1 dia,F14,35339.94,35363.29,23.35,23.35
DI1 - DI de 1 dia,F15,30734.11,30768.33,34.22,34.22
DI1 - DI de 1 dia,F16,26760.69,26881.63,120.94,120.94
DI1 - DI de 1 dia,F17,23292.01,23355.6,63.59,63.59
DOL - Dólar comercial,Q06,2176.429,2176.2,-0.229,11.45
DOL - Dólar comercial,U06,2194.558,2193.133,-1.425,71.25
DOL - Dólar comercial,V06,2208.622,2207.04,-1.582,79.1
DOL - Dólar comercial,X06,2224.021,2222.474,-1.547,77.35
DOL - Dólar comercial,Z06,2238.067,2236.419,-1.648,82.4
DOL - Dólar comercial,F07,2252.159,2250.459,-1.7,85.0
DOL - Dólar comercial,G07,2268.434,2266.703,-1.731,86.55
DOL - Dólar comercial,H07,2281.953,2280.196,-1.757,87.85
DOL - Dólar comercial,J07,2298.461,2296.672,-1.789,89.45
DOL - Dólar comercial,K07,2313.33,2311.674,-1.656,82.8
DOL - Dólar comercial,M07,2329.818,2328.33,-1.488,74.4
DOL - Dólar comercial,N07,2344.957,2343.486,-1.471,73.55
DOL - Dólar comercial,Q07,2362.352,2360.933,-1.419,70.95
DOL - Dólar comercial,V07,2395.803,2394.851,-0.952,47.6
DOL - Dólar comercial,F08,2446.285,2445.075,-1.21,60.5
DOL - Dólar comercial,V08,2610.036,2605.585,-4.451,222.55
DOL - Dólar comercial,F09,2666.222,2660.159,-6.063,303.15
EUR - Euro (em Reais),Q06,0.0,2778.3545,0.0,138917.72
FRC - FRA de cupom,V06,4.97,5.06,0.09,0.04
FRC - FRA de cupom,X06,5.04,5.09,0.05,0.02
FRC - FRA de cupom,F07,5.06,5.09,0.03,0.01
FRC - FRA de cupom,J07,5.14,5.16,0.02,0.01
FRC - FRA de cupom,N07,5.24,5.25,0.01,0.0
FRC - FRA de cupom,V07,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,F08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,J08,5.41,5.42,0.01,0.0
FRC - FRA de cupom,N08,5.49,5.51,0.02,0.01
FRC - FRA de cupom,V08,5.55,5.6,0.05,0.02
FRC - FRA de cupom,F09,5.62,5.69,0.07,0.03
FRC - FRA de cupom,J09,5.7,5.77,0.07,0.03
FRC - FRA de cupom,N09,5.77,5.84,0.07,0.03
FRC - FRA de cupom,V09,5.84,5.92,0.08,0.04
FRC - FRA de cupom,F10,5.91,5.97,0.06,0.03
FRC - FRA de cupom,J10,5.98,6.04,0.06,0.03
FRC - FRA de cupom,N10,6.06,6.11,0.05,0.02
FRC - FRA de cupom,V10,6.15,6.18,0.03,0.01
FRC - FRA de cupom,F11,6.22,6.26,0.04,0.02
FRC - FRA de cupom,N11,6.37,6.41,0.04,0.02
FRC - FRA de cupom,F12,6.5,6.54,0.04,0.02
FRC - FRA de cupom,F13,6.8,6.83,0.03,0.01
FRC - FRA de cupom,F14,7.12,7.11,-0.01,0.0
FRC - FRA de cupom,F15,7.46,7.39,-0.07,0.03
FRC - FRA de cupom,F16,7.73,7.66,-0.07,0.03
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,116.3,116.0,-0.3,65.22
IC2 - Café arábica,Z06,121.15,120.7,-0.45,97.84
IC2 - Café arábica,H07,125.1,124.8,-0.3,65.22
IC2 - Café arábica,K07,127.6,127.3,-0.3,65.22
IC2 - Café arábica,U07,131.5,131.2,-0.3,65.22
ICF - Café Arábica 4/5,U06,116.3,116.0,-0.3,65.22
ICF - Café Arábica 4/5,Z06,121.15,120.7,-0.45,97.84
ICF - Café Arábica 4/5,H07,125.1,124.8,-0.3,65.22
ICF - Café Arábica 4/5,K07,127.6,127.3,-0.3,65.22
ICF - Café Arábica 4/5,U07,131.5,131.2,-0.3,65.22
IND - Ibovespa,Q06,37681.0,37406.0,-275.0,275.0
IND - Ibovespa,V06,38361.0,38081.0,-280.0,280.0
IND - Ibovespa,Z06,39142.0,38857.0,-285.0,285.0
IND - Ibovespa,G07,40050.0,39758.0,-292.0,292.0
IND - Ibovespa,J07,40962.0,40664.0,-298.0,298.0
IND - Ibovespa,M07,41808.0,41508.0,-300.0,300.0
IS2 - Açúcar,U06,18.5,18.6,0.1,58.7
IS2 - Açúcar,X06,19.15,19.33,0.18,105.67
IS2 - Açúcar,G07,19.63,19.7,0.07,41.09
OZ1 - Ouro 250g,V06,45.771,45.542,-0.229,57.25
SO2 - Soja,U06,13.6,13.65,0.05,48.92
SO2 - Soja,X06,13.9,13.9,0.0,0.0
SO2 - Soja,H07,13.9,13.95,0.05,48.92
SO2 - Soja,J07,13.85,13.85,0.0,0.0
SO2 - Soja,K07,13.75,13.75,0.0,0.0
SO2 - Soja,M07,13.88,13.85,-0.03,29.35
WDL - Dólar comercial Mini,Q06,2176.429,2176.2,-0.229,1.14
WDL - Dólar comercial Mini,U06,2194.558,2193.133,-1.425,7.12
WIN - Ibovespa Mini,Q06,37681.0,37406.0,-275.0,55.0
