Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,652.0,651.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,662.0,661.0,-1.0,30.0
ALA - Álcool anidro,MAR2,685.0,685.0,0.0,0.0
ALA - Álcool anidro,MAI2,686.0,685.0,-1.0,30.0
ALA - Álcool anidro,AGO2,578.0,575.0,-3.0,90.0
ALA - Álcool anidro,OUT2,579.0,577.0,-2.0,60.0
BCB - C-Bond,OUT1,72.5938,72.5313,-0.0625,158.76
BEI - EI-Bond,OUT1,87.6875,87.3125,-0.375,476.3
BGI - Boi gordo,AGO1,42.18,42.16,-0.02,6.6
BGI - Boi gordo,SET1,42.95,42.87,-0.08,26.4
BGI - Boi gordo,OUT1,44.15,44.15,0.0,0.0
BGI - Boi gordo,NOV1,44.52,44.56,0.04,13.2
BGI - Boi gordo,DEZ1,43.9,44.09,0.19,62.7
BGI - Boi gordo,JAN2,43.8,44.05,0.25,82.5
BGI - Boi gordo,FEV2,43.9,44.0,0.1,33.0
BGI - Boi gordo,MAR2,43.9,43.9,0.0,0.0
BGI - Boi gordo,ABR2,44.0,44.2,0.2,66.0
BGI - Boi gordo,JUN2,44.65,44.95,0.3,99.0
DDI - Cupom cambial,SET1,100078.16,99192.57,-885.59,1127.97
DDI - Cupom cambial,OUT1,100125.23,99402.7,-722.53,920.28
DDI - Cupom cambial,NOV1,100034.91,99334.21,-700.7,892.48
DDI - Cupom cambial,DEZ1,99836.9,99144.47,-692.43,881.94
DDI - Cupom cambial,JAN2,99541.16,98850.18,-690.98,880.1
DDI - Cupom cambial,ABR2,98045.28,97377.78,-667.5,850.19
DDI - Cupom cambial,JUL2,96289.38,95540.01,-749.37,954.47
DDI - Cupom cambial,OUT2,94136.58,93340.2,-796.38,1014.34
DDI - Cupom cambial,JAN3,91499.72,90647.68,-852.04,1085.24
DDI - Cupom cambial,ABR3,88868.25,87985.76,-882.49,1124.02
DDI - Cupom cambial,JUL3,86382.72,85462.38,-920.34,1172.23
DDI - Cupom cambial,OUT3,84140.89,83140.95,-999.94,1273.62
DDI - Cupom cambial,JAN4,81965.89,80916.79,-1049.1,1336.23
DDI - Cupom cambial,ABR4,80041.5,78978.02,-1063.48,1354.55
DDI - Cupom cambial,JUL4,78297.18,77101.79,-1195.39,1522.56
DDI - Cupom cambial,OUT4,76557.4,75315.57,-1241.83,1581.71
DDI - Cupom cambial,JAN5,74806.02,73521.27,-1284.75,1636.38
