Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,SET1,82.6,81.9,-0.7,70.0
ICF - Café Arábica 4/5,DEZ1,86.1,86.2,0.1,10.0
ICN - Milho,MAR1,4.6,4.5,-0.1,45.0
ICN - Milho,MAI1,4.72,4.7,-0.02,9.0
ICN - Milho,JUL1,5.4,5.4,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV1,20.0,19.94,-0.06,19.8
IND - Ibovespa,FEV1,17255.0,16922.0,-333.0,999.0
IND - Ibovespa,ABR1,17700.0,17700.0,0.0,0.0
ISO - Soja,MAR1,10.02,10.02,0.0,0.0
ISO - Soja,MAI1,10.1,10.1,0.0,0.0
