Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,646.0,646.0,0.0,0.0
ALA - Álcool anidro,MAR2,661.0,663.0,2.0,60.0
ALA - Álcool anidro,MAI2,645.0,647.0,2.0,60.0
ALA - Álcool anidro,AGO2,519.0,510.0,-9.0,270.0
ALA - Álcool anidro,OUT2,510.0,510.0,0.0,0.0
ALA - Álcool anidro,DEZ2,520.0,514.0,-6.0,180.0
BCB - C-Bond,JAN2,71.0313,71.125,0.0937,237.5
BGI - Boi gordo,NOV1,46.2,45.67,-0.53,174.9
BGI - Boi gordo,DEZ1,45.85,45.35,-0.5,165.0
BGI - Boi gordo,JAN2,45.68,45.25,-0.43,141.9
BGI - Boi gordo,FEV2,45.8,45.25,-0.55,181.5
BGI - Boi gordo,MAR2,45.5,45.05,-0.45,148.5
BGI - Boi gordo,ABR2,44.65,44.25,-0.4,132.0
BGI - Boi gordo,MAI2,44.4,44.26,-0.14,46.2
BGI - Boi gordo,JUN2,45.75,45.6,-0.15,49.5
BGI - Boi gordo,JUL2,47.25,46.95,-0.3,99.0
BGI - Boi gordo,AGO2,47.57,47.43,-0.14,46.2
BGI - Boi gordo,SET2,48.54,48.35,-0.19,62.7
BGI - Boi gordo,OUT2,50.0,49.8,-0.2,66.0
DDI - Cupom cambial,DEZ1,98881.46,98740.08,-141.38,180.76
DDI - Cupom cambial,JAN2,98745.4,98595.02,-150.38,192.26
DDI - Cupom cambial,FEV2,98493.56,98336.47,-157.09,200.84
DDI - Cupom cambial,MAR2,98220.47,98062.72,-157.75,201.69
DDI - Cupom cambial,ABR2,97849.67,97679.73,-169.94,217.27
DDI - Cupom cambial,JUL2,96477.84,96294.58,-183.26,234.3
DDI - Cupom cambial,OUT2,94879.12,94740.88,-138.24,176.74
DDI - Cupom cambial,JAN3,92892.33,92695.99,-196.34,251.03
DDI - Cupom cambial,ABR3,90646.4,90348.84,-297.56,380.44
DDI - Cupom cambial,JUL3,88305.37,87929.8,-375.57,480.18
DDI - Cupom cambial,OUT3,86415.41,85987.42,-427.99,547.2
DDI - Cupom cambial,JAN4,84435.42,84025.14,-410.28,524.56
DDI - Cupom cambial,ABR4,82672.92,82133.57,-539.35,689.58
DDI - Cupom cambial,JUL4,80819.0,80355.71,-463.29,592.33
DDI - Cupom cambial,OUT4,78947.18,78605.38,-341.8,437.0
DDI - Cupom cambial,JAN5,77226.18,77042.72,-183.46,234.56
DDI - Cupom cambial,ABR5,75492.31,75536.64,44.33,56.67
DDI - Cupom cambial,JUL5,73724.44,73638.15,-86.29,110.32
DDI - Cupom cambial,OUT5,71946.57,71900.6,-45.97,58.77
DDI - Cupom cambial,JAN6,70331.79,70235.61,-96.18,122.97
DDI - Cupom cambial,ABR6,68796.48,68811.34,14.86,18.99
DDI - Cupom cambial,JUL6,66987.01,67103.09,116.08,148.41
DDI - Cupom cambial,OUT6,65442.1,65510.77,68.67,87.79
DDI - Cupom cambial,JAN7,64047.59,64174.33,126.74,162.04
DI1 - DI de 1 dia,DEZ1,98962.3,98962.02,-0.28,0.28
DI1 - DI de 1 dia,JAN2,97589.28,97572.77,-16.51,16.51
DI1 - DI de 1 dia,FEV2,96063.42,96035.0,-28.42,28.42
DI1 - DI de 1 dia,MAR2,94769.53,94746.0,-23.53,23.53
