Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,637.0,630.0,-7.0,210.0
ALA - Álcool anidro,MAI2,565.0,554.0,-11.0,330.0
ALA - Álcool anidro,AGO2,437.0,420.0,-17.0,510.0
ALA - Álcool anidro,OUT2,428.0,407.0,-21.0,630.0
ALA - Álcool anidro,DEZ2,426.0,404.8,-21.2,636.0
ALA - Álcool anidro,MAR3,490.0,490.0,0.0,0.0
BCB - C-Bond,JAN2,75.875,76.4063,0.5313,1218.27
BGI - Boi gordo,DEZ1,45.94,45.85,-0.09,29.7
BGI - Boi gordo,JAN2,44.95,44.9,-0.05,16.5
BGI - Boi gordo,FEV2,44.45,44.35,-0.1,33.0
BGI - Boi gordo,MAR2,44.15,44.05,-0.1,33.0
BGI - Boi gordo,ABR2,44.15,44.19,0.04,13.2
BGI - Boi gordo,MAI2,43.85,43.7,-0.15,49.5
BGI - Boi gordo,JUN2,45.25,45.2,-0.05,16.5
BGI - Boi gordo,JUL2,46.56,46.35,-0.21,69.3
BGI - Boi gordo,AGO2,46.7,46.5,-0.2,66.0
BGI - Boi gordo,SET2,47.6,47.36,-0.24,79.2
BGI - Boi gordo,OUT2,48.7,48.6,-0.1,33.0
BGI - Boi gordo,DEZ2,48.7,48.7,0.0,0.0
DDI - Cupom cambial,JAN2,99394.96,97791.97,-1602.99,1877.9
DDI - Cupom cambial,FEV2,99357.37,97762.01,-1595.36,1868.96
DDI - Cupom cambial,MAR2,99215.05,97627.65,-1587.4,1859.63
DDI - Cupom cambial,ABR2,98991.17,97424.42,-1566.75,1835.44
DDI - Cupom cambial,JUL2,98069.75,96520.28,-1549.47,1815.2
DDI - Cupom cambial,OUT2,96619.72,95104.04,-1515.68,1775.61
DDI - Cupom cambial,JAN3,94796.17,93291.87,-1504.3,1762.28
DDI - Cupom cambial,ABR3,92348.36,90922.32,-1426.04,1670.6
DDI - Cupom cambial,JUL3,89825.07,88425.21,-1399.86,1639.93
DDI - Cupom cambial,OUT3,87507.93,86163.81,-1344.12,1574.63
DDI - Cupom cambial,JAN4,85374.27,84111.84,-1262.43,1478.93
DDI - Cupom cambial,ABR4,83221.55,82039.5,-1182.05,1384.77
DDI - Cupom cambial,JUL4,81184.72,79983.11,-1201.61,1407.68
DDI - Cupom cambial,OUT4,79119.66,77989.89,-1129.77,1323.52
DDI - Cupom cambial,JAN5,77234.65,76058.16,-1176.49,1378.25
DDI - Cupom cambial,ABR5,75419.28,74328.52,-1090.76,1277.82
DDI - Cupom cambial,JUL5,73679.77,72585.62,-1094.15,1281.79
DDI - Cupom cambial,OUT5,71791.83,70796.01,-995.82,1166.6
DDI - Cupom cambial,JAN6,70200.66,69147.33,-1053.33,1233.97
DDI - Cupom cambial,ABR6,68464.92,67616.22,-848.7,994.25
DDI - Cupom cambial,JUL6,66988.64,66044.52,-944.12,1106.03
DDI - Cupom cambial,OUT6,65303.15,64389.52,-913.63,1070.31
DDI - Cupom cambial,JAN7,63909.35,63082.64,-826.71,968.49
DI1 - DI de 1 dia,JAN2,99447.79,99450.5,2.71,2.71
DI1 - DI de 1 dia,FEV2,97927.74,97943.61,15.87,15.87
DI1 - DI de 1 dia,MAR2,96681.88,96710.0,28.12,28.12
DI1 - DI de 1 dia,ABR2,95294.71,95330.07,35.36,35.36
DI1 - DI de 1 dia,JUL2,90932.9,91010.0,77.1,77.1
DI1 - DI de 1 dia,OUT2,86404.77,86555.0,150.23,150.23
DI1 - DI de 1 dia,JAN3,81986.71,82190.0,203.29,203.29
DI1 - DI de 1 dia,ABR3,77765.79,78040.0,274.21,274.21
DI1 - DI de 1 dia,JUL3,73626.93,73909.0,282.07,282.07
DI1 - DI de 1 dia,OUT3,69398.0,69683.0,285.0,285.0
DI1 - DI de 1 dia,JAN4,65423.25,65713.0,289.75,289.75
DI1 - DI de 1 dia,ABR4,61691.67,61991.0,299.33,299.33
DI1 - DI de 1 dia,JUL4,58173.24,58479.0,305.76,305.76
DI1 - DI de 1 dia,OUT4,54698.84,55011.0,312.16,312.16
DOL - Dólar comercial,JAN2,2341.754,2303.922,-37.832,1891.6
DOL - Dólar comercial,FEV2,2377.554,2338.422,-39.132,1956.6
DOL - Dólar comercial,MAR2,2404.389,2365.232,-39.157,1957.85
DOL - Dólar comercial,ABR2,2433.884,2394.475,-39.409,1970.45
DOL - Dólar comercial,MAI2,2465.967,2425.658,-40.309,2015.45
DOL - Dólar comercial,JUN2,2496.986,2455.802,-41.184,2059.2
DOL - Dólar comercial,JUL2,2526.89,2484.859,-42.031,2101.55
DOL - Dólar comercial,AGO2,2558.954,2515.71,-43.244,2162.2
DOL - Dólar comercial,SET2,2590.004,2545.577,-44.427,2221.35
DOL - Dólar comercial,OUT2,2619.994,2574.418,-45.576,2278.8
DOL - Dólar comercial,NOV2,2651.662,2604.67,-46.992,2349.6
DOL - Dólar comercial,DEZ2,2679.51,2631.265,-48.245,2412.25
DOL - Dólar comercial,JAN3,2709.066,2659.482,-49.584,2479.2
DOL - Dólar comercial,MAR3,2732.881,2682.325,-50.556,2527.8
DOL - Dólar comercial,ABR3,2782.357,2729.767,-52.59,2629.5
DOL - Dólar comercial,JUN3,2833.286,2778.895,-54.391,2719.55
DOM - Dólar comercial fracionário,JAN2,2341.754,2303.922,-37.832,189.16
DOM - Dólar comercial fracionário,FEV2,2377.554,2338.422,-39.132,195.66
FRC - FRA de cupom,FEV2,0.45,0.37,-0.08,0.04
FRC - FRA de cupom,MAR2,1.13,1.04,-0.09,0.04
FRC - FRA de cupom,ABR2,1.65,1.53,-0.12,0.06
