Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,711.0,699.0,-12.0,360.0
ALA - Álcool anidro,MAI1,723.0,720.0,-3.0,90.0
ALA - Álcool anidro,AGO1,601.0,605.0,4.0,120.0
ALA - Álcool anidro,OUT1,602.0,608.0,6.0,180.0
ALA - Álcool anidro,DEZ1,628.0,633.0,5.0,150.0
ALA - Álcool anidro,MAR2,655.0,660.0,5.0,150.0
BCB - C-Bond,ABR1,81.2813,80.5313,-0.75,1495.05
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,94.0313,93.9375,-0.0938,93.49
BGI - Boi gordo,MAR1,38.84,38.84,0.0,0.0
BGI - Boi gordo,ABR1,38.3,38.35,0.05,16.5
BGI - Boi gordo,MAI1,38.1,38.25,0.15,49.5
BGI - Boi gordo,JUN1,40.0,40.26,0.26,85.8
BGI - Boi gordo,JUL1,41.74,41.95,0.21,69.3
BGI - Boi gordo,AGO1,42.05,42.25,0.2,66.0
BGI - Boi gordo,SET1,42.71,42.95,0.24,79.2
BGI - Boi gordo,OUT1,43.75,43.85,0.1,33.0
BGI - Boi gordo,NOV1,43.75,43.9,0.15,49.5
BGI - Boi gordo,DEZ1,43.65,43.7,0.05,16.5
DDI - Cupom cambial,MAR1,100146.55,100236.81,90.26,89.08
DDI - Cupom cambial,ABR1,99563.52,99655.39,91.87,90.67
DDI - Cupom cambial,MAI1,99192.02,99108.14,-83.88,82.78
DDI - Cupom cambial,JUN1,98608.73,98518.26,-90.47,89.28
DDI - Cupom cambial,JUL1,98082.9,97983.18,-99.72,98.41
DDI - Cupom cambial,AGO1,97506.56,97399.44,-107.12,105.72
DDI - Cupom cambial,SET1,96839.64,96731.99,-107.65,106.24
DDI - Cupom cambial,OUT1,96288.9,96181.77,-107.13,105.73
DDI - Cupom cambial,NOV1,95655.62,95552.76,-102.86,101.51
DDI - Cupom cambial,DEZ1,95088.06,94986.81,-101.25,99.92
DDI - Cupom cambial,JAN2,94513.52,94411.57,-101.95,100.61
DDI - Cupom cambial,ABR2,92575.69,92530.69,-45.0,44.41
DDI - Cupom cambial,JUL2,90407.67,90432.4,24.73,24.4
DDI - Cupom cambial,OUT2,88208.64,88288.79,80.15,79.1
DDI - Cupom cambial,JAN3,86087.1,86250.7,163.6,161.46
DDI - Cupom cambial,ABR3,83944.35,84064.85,120.5,118.92
DDI - Cupom cambial,JUL3,81732.67,81787.55,54.88,54.16
DDI - Cupom cambial,OUT3,79415.04,79381.3,-33.74,33.29
DDI - Cupom cambial,JAN4,77191.9,77081.46,-110.44,108.99
DDI - Cupom cambial,ABR4,75097.17,74979.47,-117.7,116.16
DDI - Cupom cambial,JUL4,73040.77,72935.25,-105.52,104.14
DDI - Cupom cambial,OUT4,70956.87,70846.67,-110.2,108.76
DDI - Cupom cambial,JAN5,68968.11,68891.4,-76.71,75.7
DDI - Cupom cambial,ABR5,67161.32,67062.63,-98.69,97.4
DDI - Cupom cambial,JUL5,65348.1,65208.77,-139.33,137.51
DDI - Cupom cambial,OUT5,63534.22,63354.76,-179.46,177.11
DDI - Cupom cambial,JAN6,61841.95,61642.15,-199.8,197.19
DI1 - DI de 1 dia,MAR1,99059.03,99061.0,1.97,1.97
DI1 - DI de 1 dia,ABR1,97859.51,97855.0,-4.51,4.51
DI1 - DI de 1 dia,MAI1,96781.76,96779.0,-2.76,2.76
DI1 - DI de 1 dia,JUN1,95593.1,95589.0,-4.1,4.1
DI1 - DI de 1 dia,JUL1,94509.51,94506.34,-3.17,3.17
DI1 - DI de 1 dia,OUT1,91078.93,91065.91,-13.02,13.02
DI1 - DI de 1 dia,NOV1,89884.93,89870.0,-14.93,14.93
DI1 - DI de 1 dia,JAN2,87778.76,87740.0,-38.76,38.76
DI1 - DI de 1 dia,ABR2,84627.01,84600.0,-27.01,27.01
