Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JUN6,1020.0,1030.0,10.0,300.0
AL2 - Álcool Anidro,JUL6,1021.67,1040.0,18.33,549.9
AL2 - Álcool Anidro,AGO6,1028.33,1045.0,16.67,500.1
AL2 - Álcool Anidro,SET6,1050.0,1065.0,15.0,450.0
AL2 - Álcool Anidro,OUT6,1070.0,1090.0,20.0,600.0
AL2 - Álcool Anidro,NOV6,1100.0,1150.0,50.0,1500.0
AL2 - Álcool Anidro,DEZ6,1108.0,1150.0,42.0,1260.0
ALA - Álcool anidro,JUN6,1020.0,1030.0,10.0,300.0
ALA - Álcool anidro,JUL6,1021.67,1040.0,18.33,549.9
ALA - Álcool anidro,AGO6,1028.33,1045.0,16.67,500.1
ALA - Álcool anidro,SET6,1050.0,1065.0,15.0,450.0
ALA - Álcool anidro,OUT6,1070.0,1090.0,20.0,600.0
ALA - Álcool anidro,NOV6,1100.0,1150.0,50.0,1500.0
ALA - Álcool anidro,DEZ6,1108.0,1150.0,42.0,1260.0
B10 - Global 2010,JUL6,112.295,120.4687,8.1737,102.4
B19 - Global 2019,JUL6,114.8438,113.7813,-1.0625,1109.3
B34 - Global 2034,JUL6,108.0938,106.0313,-2.0625,2153.35
B40 - Global 2040,JUL6,127.3438,126.375,-0.9688,1011.47
BG2 - Boi gordo,MAI6,48.66,48.65,-0.01,3.3
BG2 - Boi gordo,JUN6,50.01,50.07,0.06,19.8
BG2 - Boi gordo,JUL6,52.47,52.5,0.03,9.9
BG2 - Boi gordo,AGO6,53.62,53.64,0.02,6.6
BG2 - Boi gordo,SET6,55.44,55.54,0.1,33.0
BG2 - Boi gordo,OUT6,57.52,57.71,0.19,62.7
BG2 - Boi gordo,NOV6,57.97,58.2,0.23,75.9
BG2 - Boi gordo,DEZ6,57.8,57.9,0.1,33.0
BG2 - Boi gordo,JAN7,57.5,57.72,0.22,72.6
BG2 - Boi gordo,FEV7,57.9,58.1,0.2,66.0
BGI - Boi gordo,MAI6,48.66,48.65,-0.01,3.3
BGI - Boi gordo,JUN6,50.01,50.07,0.06,19.8
BGI - Boi gordo,JUL6,52.47,52.5,0.03,9.9
BGI - Boi gordo,AGO6,53.62,53.64,0.02,6.6
BGI - Boi gordo,SET6,55.44,55.54,0.1,33.0
BGI - Boi gordo,OUT6,57.52,57.71,0.19,62.7
BGI - Boi gordo,NOV6,57.97,58.2,0.23,75.9
BGI - Boi gordo,DEZ6,57.8,57.9,0.1,33.0
BGI - Boi gordo,JAN7,57.5,57.72,0.22,72.6
BGI - Boi gordo,FEV7,57.9,58.1,0.2,66.0
BRI - Futuro do Índice Brasil 50,JUN6,6086.0,5997.0,-89.0,890.0
BZ2 - Bezerro,MAI6,358.0,358.0,0.0,0.0
