Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X14,2122.921,2148.452,25.531,1531.86
AUD - Dólar Australiano (em Reais),Z14,2137.415,2184.676,47.261,2835.66
AUD - Dólar Australiano (em Reais),F15,2149.736,2197.324,47.588,2855.28
AUD - Dólar Australiano (em Reais),G15,2163.889,2211.461,47.572,2854.32
BGI - Boi gordo,V14,138.6,138.77,0.17,56.1
BGI - Boi gordo,X14,143.55,144.46,0.91,300.3
BGI - Boi gordo,Z14,144.61,145.5,0.89,293.7
BGI - Boi gordo,F15,143.85,143.9,0.05,16.5
BGI - Boi gordo,G15,141.1,141.62,0.52,171.6
BGI - Boi gordo,K15,138.83,139.75,0.92,303.6
BGI - Boi gordo,V15,142.49,143.5,1.01,333.3
BRI - Futuro do Índice Brasil 50,Z14,8938.0,9335.0,397.0,3970.0
BRI - Futuro do Índice Brasil 50,G15,9088.0,9492.0,404.0,4040.0
CAD - Dólar Canadense (em Reais),X14,2148.784,2167.901,19.117,1147.02
CAD - Dólar Canadense (em Reais),Z14,2166.077,2205.329,39.252,2355.12
CAD - Dólar Canadense (em Reais),F15,2182.154,2221.505,39.351,2361.06
CCM - Milho,X14,28.44,27.62,-0.82,369.0
CCM - Milho,F15,30.05,29.23,-0.82,369.0
CCM - Milho,H15,30.1,29.2,-0.9,405.0
CCM - Milho,K15,28.6,28.1,-0.5,225.0
CCM - Milho,U15,28.5,27.75,-0.75,337.5
CHF - Franco Suíço (em Reais),X14,2516.214,2539.56,23.346,1167.3
CHF - Franco Suíço (em Reais),Z14,2538.273,2587.439,49.166,2458.3
CHF - Franco Suíço (em Reais),F15,2560.533,2609.988,49.455,2472.75
CLP - Peso Chileno (em Reais),X14,4168.8,4228.281,59.481,1487.02
CLP - Peso Chileno (em Reais),Z14,4191.9,4313.6,121.7,3042.5
CNY - Iuan Chinês Onshore (em Reais),Z14,3944.599,4044.148,99.549,3484.21
DAP - Cupom de DI x IPCA,K15,98169.86,98150.71,-19.15,109.89
DAP - Cupom de DI x IPCA,K17,87770.09,87752.97,-17.12,127.69
DDI - Cupom cambial,X14,99999.99,101297.02,1297.03,1908.98
DDI - Cupom cambial,Z14,101001.77,102311.79,1310.02,3162.29
DDI - Cupom cambial,F15,100880.44,102188.89,1308.45,3151.06
DDI - Cupom cambial,G15,100817.65,102125.28,1307.63,3141.24
DDI - Cupom cambial,J15,100566.65,101871.03,1304.38,3116.23
DDI - Cupom cambial,N15,100077.38,101375.41,1298.03,3089.7
DDI - Cupom cambial,V15,99506.65,100797.28,1290.63,3081.9
DDI - Cupom cambial,F16,98849.46,100131.56,1282.1,3031.89
DDI - Cupom cambial,J16,98281.2,99555.93,1274.73,2987.58
DDI - Cupom cambial,N16,97662.22,98928.93,1266.71,2925.69
DDI - Cupom cambial,V16,96977.33,98235.15,1257.82,2857.83
DDI - Cupom cambial,F17,96360.52,97610.34,1249.82,2904.61
DDI - Cupom cambial,J17,95616.81,96856.99,1240.18,2796.16
DDI - Cupom cambial,N17,94886.58,96117.29,1230.71,2817.85
DDI - Cupom cambial,V17,94010.62,95229.96,1219.34,2770.21
DDI - Cupom cambial,F18,93142.08,94350.16,1208.08,2767.86
DDI - Cupom cambial,J18,92343.97,93541.7,1197.73,2860.3
DDI - Cupom cambial,N18,91436.18,92622.13,1185.95,2814.59
DDI - Cupom cambial,V18,90648.26,91823.99,1175.73,2857.59
DDI - Cupom cambial,F19,89752.69,90916.81,1164.12,2796.33
DDI - Cupom cambial,J19,88918.8,90072.1,1153.3,2784.98
DDI - Cupom cambial,N19,88124.65,89267.65,1143.0,2761.8
DDI - Cupom cambial,V19,87307.69,88440.09,1132.4,2720.35
DDI - Cupom cambial,F20,86469.07,87590.6,1121.53,2707.1
DDI - Cupom cambial,J20,85632.92,86743.6,1110.68,2674.23
DDI - Cupom cambial,N20,84819.74,85919.88,1100.14,2727.97
DDI - Cupom cambial,F21,83091.46,84169.18,1077.72,2661.55
DDI - Cupom cambial,N21,80974.1,82024.36,1050.26,2564.07
DDI - Cupom cambial,F22,78901.23,79924.6,1023.37,2502.43
DDI - Cupom cambial,F23,75114.52,76088.78,974.26,2431.07
DDI - Cupom cambial,F24,71795.33,72726.54,931.21,2267.77
DDI - Cupom cambial,F25,68031.75,68914.14,882.39,2183.74
DDI - Cupom cambial,F26,64309.73,65143.84,834.11,2059.44
DI1 - DI de 1 dia,X14,99999.99,99958.38,-41.61,0.04
DI1 - DI de 1 dia,Z14,99169.2,99127.93,-41.27,0.02
DI1 - DI de 1 dia,F15,98234.43,98193.55,-40.88,2.12
DI1 - DI de 1 dia,G15,97335.98,97295.48,-40.5,1.17
DI1 - DI de 1 dia,J15,95593.76,95553.98,-39.78,1.66
DI1 - DI de 1 dia,N15,92935.85,92897.18,-38.67,13.68
DI1 - DI de 1 dia,V15,90100.88,90063.39,-37.49,48.16
DI1 - DI de 1 dia,F16,87491.16,87454.75,-36.41,51.06
DI1 - DI de 1 dia,J16,84987.47,84952.1,-35.37,102.98
DI1 - DI de 1 dia,N16,82544.15,82509.8,-34.35,93.95
DI1 - DI de 1 dia,V16,80052.66,80019.35,-33.31,133.06
DI1 - DI de 1 dia,F17,77909.68,77877.26,-32.42,71.76
DI1 - DI de 1 dia,J17,75669.82,75638.33,-31.49,78.09
DI1 - DI de 1 dia,N17,73593.5,73562.88,-30.62,49.08
DI1 - DI de 1 dia,V17,71367.85,71338.15,-29.7,107.8
DI1 - DI de 1 dia,F18,69542.95,69514.01,-28.94,80.86
DI1 - DI de 1 dia,J18,67667.51,67639.35,-28.16,127.32
DI1 - DI de 1 dia,N18,65784.18,65756.81,-27.37,258.15
DI1 - DI de 1 dia,V18,63887.38,63860.79,-26.59,157.54
DI1 - DI de 1 dia,F19,62262.62,62236.71,-25.91,346.02
DI1 - DI de 1 dia,J19,60576.05,60550.84,-25.21,349.08
DI1 - DI de 1 dia,N19,58910.18,58885.67,-24.51,351.12
DI1 - DI de 1 dia,V19,57185.47,57161.67,-23.8,255.85
DI1 - DI de 1 dia,F20,55803.4,55780.18,-23.22,410.09
DI1 - DI de 1 dia,J20,54266.57,54243.99,-22.58,435.81
DI1 - DI de 1 dia,N20,52795.85,52773.88,-21.97,461.27
DI1 - DI de 1 dia,V20,51272.52,51251.18,-21.34,484.3
DI1 - DI de 1 dia,F21,49947.4,49926.62,-20.78,301.79
DI1 - DI de 1 dia,J21,48620.09,48599.86,-20.23,335.5
DI1 - DI de 1 dia,N21,47308.48,47288.79,-19.69,366.71
DI1 - DI de 1 dia,F22,44709.28,44690.68,-18.6,426.51
DI1 - DI de 1 dia,N22,42247.53,42229.95,-17.58,370.75
DI1 - DI de 1 dia,F23,39867.77,39851.18,-16.59,318.28
DI1 - DI de 1 dia,N23,37743.58,37727.87,-15.71,345.32
DI1 - DI de 1 dia,F24,35714.51,35699.65,-14.86,368.43
DI1 - DI de 1 dia,F25,31923.27,31909.99,-13.28,402.47
DI1 - DI de 1 dia,F29,20376.9,20368.42,-8.48,356.7
DOL - Dólar comercial,X14,2406.003,2444.2,38.197,1909.85
DOL - Dólar comercial,Z14,2425.574,2489.367,63.793,3189.65
DOL - Dólar comercial,F15,2445.803,2510.036,64.233,3211.65
DOL - Dólar comercial,G15,2467.027,2531.628,64.601,3230.05
DOL - Dólar comercial,H15,2484.492,2549.46,64.968,3248.4
DOL - Dólar comercial,J15,2506.082,2571.35,65.268,3263.4
DOL - Dólar comercial,K15,2525.228,2591.105,65.877,3293.85
DOL - Dólar comercial,M15,2544.663,2610.927,66.264,3313.2
DOL - Dólar comercial,N15,2565.124,2632.021,66.897,3344.85
DOL - Dólar comercial,Q15,2587.658,2655.676,68.018,3400.9
DOL - Dólar comercial,U15,2608.463,2677.424,68.961,3448.05
DOL - Dólar comercial,V15,2629.509,2699.354,69.845,3492.25
DOL - Dólar comercial,X15,2649.608,2719.934,70.326,3516.3
DOL - Dólar comercial,Z15,2669.048,2739.66,70.612,3530.6
DOL - Dólar comercial,F16,2690.604,2761.512,70.908,3545.4
DOL - Dólar comercial,H16,2730.382,2802.719,72.337,3616.85
DOL - Dólar comercial,J16,2752.849,2826.522,73.673,3683.65
DOL - Dólar comercial,N16,2817.733,2891.859,74.126,3706.3
DOL - Dólar comercial,V16,2884.725,2960.951,76.226,3811.3
DOL - Dólar comercial,F17,2945.735,3023.044,77.309,3865.45
DOL - Dólar comercial,J17,3011.461,3088.505,77.044,3852.2
DOL - Dólar comercial,N17,3072.728,3151.39,78.662,3933.1
DOL - Dólar comercial,F18,3197.715,3273.63,75.915,3795.75
DOL - Dólar comercial,F21,3983.581,4066.12,82.539,4126.95
ETH - Etanol Hidratado,V14,1070.0,1069.5,-0.5,15.0
ETH - Etanol Hidratado,X14,1100.0,1100.0,0.0,0.0
ETH - Etanol Hidratado,Z14,1150.0,1155.5,5.5,165.0
ETH - Etanol Hidratado,F15,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,G15,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,H15,1217.5,1225.0,7.5,225.0
ETH - Etanol Hidratado,J15,1160.5,1160.5,0.0,0.0
EUR - Euro (em Reais),X14,3033.781,3061.116,27.335,1366.75
EUR - Euro (em Reais),Z14,3058.814,3119.839,61.025,3051.25
EUR - Euro (em Reais),F15,3084.813,3146.194,61.381,3069.05
EUR - Euro (em Reais),G15,3112.051,3173.803,61.752,3087.6
EUR - Euro (em Reais),J15,3162.216,3224.635,62.419,3120.95
EUR - Euro (em Reais),N15,3238.717,3302.781,64.064,3203.2
EUR - Euro (em Reais),V15,3322.293,3390.147,67.854,3392.7
EUR - Euro (em Reais),J16,3489.869,3562.419,72.55,3627.5
EUR - Euro (em Reais),V16,3669.535,3745.268,75.733,3786.65
EUR - Euro (em Reais),J17,3860.538,3939.39,78.852,3942.6
EUR - Euro (em Reais),V17,4055.654,4141.078,85.424,4271.2
FRC - FRA de cupom,F15,1.29,1.36,0.07,0.03
FRC - FRA de cupom,G15,0.97,1.05,0.08,0.04
FRC - FRA de cupom,J15,1.21,1.29,0.08,0.04
FRC - FRA de cupom,N15,1.51,1.57,0.06,0.03
FRC - FRA de cupom,V15,1.74,1.78,0.04,0.02
FRC - FRA de cupom,F16,1.92,1.96,0.04,0.02
FRC - FRA de cupom,J16,1.99,2.05,0.06,0.03
FRC - FRA de cupom,N16,2.06,2.13,0.07,0.03
FRC - FRA de cupom,V16,2.14,2.22,0.08,0.04
FRC - FRA de cupom,F17,2.22,2.27,0.05,0.02
FRC - FRA de cupom,J17,2.3,2.37,0.07,0.03
FRC - FRA de cupom,N17,2.4,2.46,0.06,0.03
FRC - FRA de cupom,F18,2.65,2.69,0.04,0.02
FRC - FRA de cupom,J18,2.76,2.77,0.01,0.0
FRC - FRA de cupom,N18,2.86,2.88,0.02,0.01
FRC - FRA de cupom,V18,2.94,2.94,0.0,0.0
FRC - FRA de cupom,F19,3.02,3.02,0.0,0.0
FRC - FRA de cupom,F20,3.26,3.26,0.0,0.0
FRC - FRA de cupom,F21,3.5,3.49,-0.01,0.0
GBP - Libra Esterlina (em Reais),X14,3848.495,3910.353,61.858,2165.03
GBP - Libra Esterlina (em Reais),Z14,3878.741,3980.307,101.566,3554.81
GBP - Libra Esterlina (em Reais),F15,3910.041,4012.218,102.177,3576.19
IAP - IPCA,K15,4163.409,4166.07,2.661,133.05
ICF - Café Arábica 4/5,Z14,216.2,218.0,1.8,442.17
ICF - Café Arábica 4/5,H15,223.95,225.6,1.65,405.32
ICF - Café Arábica 4/5,U15,239.85,241.65,1.8,442.17
IND - Ibovespa,Z14,52893.0,55341.0,2448.0,2448.0
IND - Ibovespa,G15,53743.0,56191.0,2448.0,2448.0
IND - Ibovespa,M15,55544.0,58000.0,2456.0,2456.0
IND - Ibovespa,Q15,56480.0,58949.0,2469.0,2469.0
IND - Ibovespa,Z15,58570.0,61055.0,2485.0,2485.0
ISP - S&P 500,Z14,1988.5,2011.4,22.9,2812.69
ISP - S&P 500,H15,1980.75,2003.75,23.0,2824.97
JPY - Iene Japonês (em Reais),X14,2198.89,2180.277,-18.613,930.65
JPY - Iene Japonês (em Reais),Z14,2216.89,2220.02,3.13,156.5
JPY - Iene Japonês (em Reais),F15,2235.66,2238.69,3.03,151.5
JPY - Iene Japonês (em Reais),G15,2255.34,2258.28,2.94,147.0
KFE - Café Arábica 6/7,Z14,204.55,206.25,1.7,417.6
KFE - Café Arábica 6/7,U15,229.15,230.85,1.7,417.6
MXN - Peso Mexicano (em Reais),X14,1790.001,1812.815,22.814,1711.05
MXN - Peso Mexicano (em Reais),Z14,1800.193,1844.15,43.957,3296.77
MXN - Peso Mexicano (em Reais),F15,1810.374,1854.447,44.073,3305.47
MXN - Peso Mexicano (em Reais),G15,1821.413,1865.638,44.225,3316.87
