Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,632.0,625.0,-7.0,210.0
ALA - Álcool anidro,MAI2,572.0,556.0,-16.0,480.0
ALA - Álcool anidro,AGO2,411.0,400.0,-11.0,330.0
ALA - Álcool anidro,OUT2,404.0,401.0,-3.0,90.0
ALA - Álcool anidro,DEZ2,417.0,410.0,-7.0,210.0
ALA - Álcool anidro,MAR3,425.0,425.0,0.0,0.0
BCB - C-Bond,ABR2,76.4063,76.4688,0.0625,149.16
BGI - Boi gordo,JAN2,44.89,44.9,0.01,3.3
BGI - Boi gordo,FEV2,43.95,43.88,-0.07,23.1
BGI - Boi gordo,MAR2,43.7,43.62,-0.08,26.4
BGI - Boi gordo,ABR2,43.79,43.72,-0.07,23.1
BGI - Boi gordo,MAI2,43.1,43.0,-0.1,33.0
BGI - Boi gordo,JUN2,44.11,44.05,-0.06,19.8
BGI - Boi gordo,JUL2,45.64,45.59,-0.05,16.5
BGI - Boi gordo,AGO2,46.3,46.3,0.0,0.0
BGI - Boi gordo,SET2,46.99,47.02,0.03,9.9
BGI - Boi gordo,OUT2,47.85,47.85,0.0,0.0
BGI - Boi gordo,DEZ2,48.45,48.45,0.0,0.0
DDI - Cupom cambial,FEV2,100214.3,99696.48,-517.82,613.74
DDI - Cupom cambial,MAR2,100174.62,99668.66,-505.96,599.68
DDI - Cupom cambial,ABR2,100030.34,99535.5,-494.84,586.5
DDI - Cupom cambial,MAI2,99852.52,99356.39,-496.13,588.03
DDI - Cupom cambial,JUL2,99377.91,98891.92,-485.99,576.01
DDI - Cupom cambial,OUT2,98500.3,97998.38,-501.92,594.9
DDI - Cupom cambial,JAN3,97044.77,96509.03,-535.74,634.98
DDI - Cupom cambial,ABR3,94953.36,94403.94,-549.42,651.2
DDI - Cupom cambial,JUL3,92662.82,92106.69,-556.13,659.15
DDI - Cupom cambial,OUT3,90315.67,89777.04,-538.63,638.41
DDI - Cupom cambial,JAN4,87984.96,87488.98,-495.98,587.86
DDI - Cupom cambial,ABR4,85693.58,85197.91,-495.67,587.49
DDI - Cupom cambial,JUL4,83395.38,83069.01,-326.37,386.83
DDI - Cupom cambial,OUT4,81242.71,80889.06,-353.65,419.16
DDI - Cupom cambial,JAN5,79126.71,78693.68,-433.03,513.24
DDI - Cupom cambial,ABR5,77134.58,76794.12,-340.46,403.53
DDI - Cupom cambial,JUL5,75148.37,74938.36,-210.01,248.91
DDI - Cupom cambial,OUT5,73218.64,72978.67,-239.97,284.42
DDI - Cupom cambial,JAN6,71384.28,71186.64,-197.64,234.25
DDI - Cupom cambial,ABR6,69602.11,69483.8,-118.31,140.22
DDI - Cupom cambial,JUL6,67874.54,67707.79,-166.75,197.64
DDI - Cupom cambial,OUT6,66141.5,66108.9,-32.6,38.63
DDI - Cupom cambial,JAN7,64659.25,64384.73,-274.52,325.37
DI1 - DI de 1 dia,FEV2,99177.17,99175.42,-1.75,1.75
DI1 - DI de 1 dia,MAR2,97940.65,97941.0,0.35,0.35
DI1 - DI de 1 dia,ABR2,96569.95,96574.88,4.93,4.93
DI1 - DI de 1 dia,MAI2,95073.67,95083.0,9.33,9.33
DI1 - DI de 1 dia,JUL2,92291.35,92307.89,16.54,16.54
DI1 - DI de 1 dia,OUT2,87805.65,87860.0,54.35,54.35
DI1 - DI de 1 dia,JAN3,83357.58,83418.0,60.42,60.42
DI1 - DI de 1 dia,ABR3,79036.59,79121.0,84.41,84.41
DI1 - DI de 1 dia,JUL3,74607.53,74691.0,83.47,83.47
DI1 - DI de 1 dia,OUT3,70095.42,70177.0,81.58,81.58
DI1 - DI de 1 dia,JAN4,65925.54,65998.0,72.46,72.46
DI1 - DI de 1 dia,ABR4,61904.76,61960.0,55.24,55.24
DI1 - DI de 1 dia,JUL4,58131.15,58159.0,27.85,27.85
DI1 - DI de 1 dia,OUT4,54423.59,54425.0,1.41,1.41
DOL - Dólar comercial,FEV2,2395.287,2382.956,-12.331,616.55
DOL - Dólar comercial,MAR2,2424.787,2412.956,-11.831,591.55
DOL - Dólar comercial,ABR2,2455.442,2443.171,-12.271,613.55
DOL - Dólar comercial,MAI2,2489.653,2477.039,-12.614,630.7
DOL - Dólar comercial,JUN2,2521.914,2509.137,-12.777,638.85
DOL - Dólar comercial,JUL2,2552.518,2539.58,-12.938,646.9
DOL - Dólar comercial,AGO2,2589.209,2575.505,-13.704,685.2
DOL - Dólar comercial,SET2,2624.798,2610.344,-14.454,722.7
DOL - Dólar comercial,OUT2,2659.225,2644.038,-15.187,759.35
DOL - Dólar comercial,NOV2,2694.916,2679.012,-15.904,795.2
DOL - Dólar comercial,DEZ2,2726.342,2709.801,-16.541,827.05
DOL - Dólar comercial,JAN3,2759.733,2742.509,-17.224,861.2
DOL - Dólar comercial,MAR3,2788.33,2770.374,-17.956,897.8
DOL - Dólar comercial,ABR3,2847.883,2828.384,-19.499,974.95
