Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,743.0,740.0,-3.0,90.0
ALA - Álcool anidro,MAI1,758.0,753.0,-5.0,150.0
ALA - Álcool anidro,AGO1,641.0,627.0,-14.0,420.0
ALA - Álcool anidro,OUT1,637.0,624.0,-13.0,390.0
ALA - Álcool anidro,DEZ1,666.0,660.0,-6.0,180.0
ALA - Álcool anidro,MAR2,698.0,692.0,-6.0,180.0
BCB - C-Bond,ABR1,77.875,77.875,0.0,0.0
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,92.75,92.75,0.0,0.0
BGI - Boi gordo,MAR1,39.35,39.55,0.2,66.0
BGI - Boi gordo,ABR1,39.5,39.55,0.05,16.5
BGI - Boi gordo,MAI1,38.9,38.92,0.02,6.6
BGI - Boi gordo,JUN1,40.89,41.05,0.16,52.8
BGI - Boi gordo,JUL1,42.3,42.5,0.2,66.0
BGI - Boi gordo,AGO1,42.7,42.75,0.05,16.5
BGI - Boi gordo,SET1,43.45,43.66,0.21,69.3
BGI - Boi gordo,OUT1,44.25,44.6,0.35,115.5
BGI - Boi gordo,NOV1,44.2,44.69,0.49,161.7
BGI - Boi gordo,DEZ1,44.23,44.45,0.22,72.6
DDI - Cupom cambial,FEV1,99506.07,99580.54,74.47,72.63
DDI - Cupom cambial,MAR1,98995.14,99009.9,14.76,14.39
DDI - Cupom cambial,ABR1,98426.85,98426.85,0.0,0.0
DDI - Cupom cambial,MAI1,97853.33,97833.66,-19.67,19.18
DDI - Cupom cambial,JUN1,97236.43,97236.43,0.0,0.0
DDI - Cupom cambial,JUL1,96636.49,96661.94,25.45,24.82
DDI - Cupom cambial,AGO1,95967.24,96023.2,55.96,54.58
DDI - Cupom cambial,SET1,95422.93,95291.79,-131.14,127.91
DDI - Cupom cambial,OUT1,94823.45,94783.36,-40.09,39.1
DDI - Cupom cambial,NOV1,94177.59,94145.21,-32.38,31.58
DDI - Cupom cambial,DEZ1,93614.95,93517.42,-97.53,95.13
DDI - Cupom cambial,JAN2,92909.46,92880.02,-29.44,28.71
DDI - Cupom cambial,ABR2,91055.9,91055.9,0.0,0.0
DDI - Cupom cambial,JUL2,88983.11,88957.42,-25.69,25.05
DDI - Cupom cambial,OUT2,86756.48,86756.48,0.0,0.0
DDI - Cupom cambial,JAN3,84455.75,84443.12,-12.63,12.31
DDI - Cupom cambial,ABR3,82325.37,82263.56,-61.81,60.28
DDI - Cupom cambial,JUL3,80262.67,80133.29,-129.38,126.19
DDI - Cupom cambial,OUT3,78008.57,77977.91,-30.66,29.9
DDI - Cupom cambial,JAN4,75847.11,75873.24,26.13,25.48
DDI - Cupom cambial,ABR4,73741.77,73667.0,-74.77,72.93
DDI - Cupom cambial,JUL4,71709.0,71881.47,172.47,168.22
DDI - Cupom cambial,OUT4,69807.25,69827.8,20.55,20.04
DDI - Cupom cambial,JAN5,67858.85,67891.54,32.69,31.88
DDI - Cupom cambial,ABR5,66151.77,66122.99,-28.78,28.07
