Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2062.128,2060.905,-1.223,73.38
AUD - Dólar Australiano (em Reais),Q13,2070.249,2069.179,-1.07,64.2
AUD - Dólar Australiano (em Reais),U13,2077.963,2077.045,-0.918,55.08
AUD - Dólar Australiano (em Reais),Z13,2102.22,2101.781,-0.439,26.34
BGI - Boi gordo,M13,98.91,99.15,0.24,79.2
BGI - Boi gordo,N13,100.72,101.12,0.4,132.0
BGI - Boi gordo,Q13,100.6,101.3,0.7,231.0
BGI - Boi gordo,U13,101.58,101.98,0.4,132.0
BGI - Boi gordo,V13,102.71,103.26,0.55,181.5
BGI - Boi gordo,X13,103.1,103.4,0.3,99.0
BGI - Boi gordo,Z13,100.08,100.3,0.22,72.6
BRI - Futuro do Índice Brasil 50,Q13,8300.0,8154.0,-146.0,1460.0
CAD - Dólar Canadense (em Reais),N13,2110.256,2112.279,2.023,121.38
CAD - Dólar Canadense (em Reais),Q13,2121.802,2124.028,2.226,133.56
CCM - Milho,N13,25.05,24.94,-0.11,49.5
CCM - Milho,U13,24.84,24.74,-0.1,45.0
CCM - Milho,X13,25.4,25.25,-0.15,67.5
CCM - Milho,F14,25.55,25.68,0.13,58.5
CHF - Franco Suíço (em Reais),N13,2331.889,2330.315,-1.574,78.7
CHF - Franco Suíço (em Reais),U13,2361.871,2360.6,-1.271,63.55
CHF - Franco Suíço (em Reais),Z13,2408.066,2407.333,-0.733,36.65
CLP - Peso Chileno (em Reais),N13,4330.826,4349.578,18.752,468.8
DAP - Cupom de DI x IPCA,Q14,95780.16,95767.98,-12.18,117.65
DAP - Cupom de DI x IPCA,K15,92431.06,92419.3,-11.76,532.89
DAP - Cupom de DI x IPCA,K17,83297.21,83286.62,-10.59,974.36
DAP - Cupom de DI x IPCA,Q20,69683.29,69674.43,-8.86,1494.01
DAP - Cupom de DI x IPCA,Q22,62807.81,62799.82,-7.99,1622.15
DDI - Cupom cambial,N13,100301.25,99897.63,-403.62,16.02
DDI - Cupom cambial,Q13,100222.29,99818.99,-403.3,7.65
DDI - Cupom cambial,U13,100145.88,99742.89,-402.99,0.95
DDI - Cupom cambial,V13,100004.34,99601.92,-402.42,6.89
DDI - Cupom cambial,F14,99638.09,99237.14,-400.95,23.28
DDI - Cupom cambial,J14,99312.26,98912.62,-399.64,63.7
DDI - Cupom cambial,N14,98934.31,98536.19,-398.12,72.71
DDI - Cupom cambial,V14,98574.01,98177.34,-396.67,119.18
DDI - Cupom cambial,F15,98147.14,97752.19,-394.95,137.51
DDI - Cupom cambial,J15,97680.69,97287.62,-393.07,86.39
DDI - Cupom cambial,N15,97255.86,96864.5,-391.36,187.98
DDI - Cupom cambial,V15,96751.19,96361.86,-389.33,220.02
DDI - Cupom cambial,F16,96258.4,95871.05,-387.35,256.88
DDI - Cupom cambial,J16,95703.76,95318.64,-385.12,296.47
DDI - Cupom cambial,N16,95055.42,94672.91,-382.51,339.87
DDI - Cupom cambial,V16,94391.05,94011.22,-379.83,355.69
DDI - Cupom cambial,F17,93650.76,93273.91,-376.85,369.91
DDI - Cupom cambial,J17,92779.21,92405.86,-373.35,417.79
DDI - Cupom cambial,N17,91833.88,91464.34,-369.54,320.92
DDI - Cupom cambial,V17,90849.42,90483.84,-365.58,252.36
DDI - Cupom cambial,F18,89934.73,89572.83,-361.9,257.27
DDI - Cupom cambial,J18,89043.87,88685.55,-358.32,302.62
DDI - Cupom cambial,N18,87849.46,87495.95,-353.51,264.63
DDI - Cupom cambial,V18,86904.5,86554.79,-349.71,225.21
DDI - Cupom cambial,F19,86013.17,85667.05,-346.12,183.58
DDI - Cupom cambial,J19,84922.83,84581.1,-341.73,229.1
DDI - Cupom cambial,N19,84017.3,83679.21,-338.09,231.0
DDI - Cupom cambial,V19,82965.21,82631.35,-333.86,232.14
DDI - Cupom cambial,F20,82028.68,81698.59,-330.09,328.24
DDI - Cupom cambial,F21,78070.41,77756.25,-314.16,482.71
DDI - Cupom cambial,F22,74382.92,74083.6,-299.32,388.28
DDI - Cupom cambial,F23,70340.37,70057.32,-283.05,332.82
DDI - Cupom cambial,F24,66605.51,66337.49,-268.02,276.14
DDI - Cupom cambial,F25,63348.84,63093.92,-254.92,170.99
DI1 - DI de 1 dia,N13,99704.92,99675.51,-29.41,0.03
DI1 - DI de 1 dia,Q13,98999.93,98970.72,-29.21,0.36
DI1 - DI de 1 dia,U13,98315.1,98286.1,-29.0,0.72
DI1 - DI de 1 dia,V13,97613.63,97584.83,-28.8,6.18
DI1 - DI de 1 dia,F14,95443.23,95415.07,-28.16,11.22
DI1 - DI de 1 dia,J14,93373.44,93345.89,-27.55,23.34
DI1 - DI de 1 dia,N14,91268.33,91241.4,-26.93,12.63
DI1 - DI de 1 dia,V14,88990.64,88964.39,-26.25,37.26
DI1 - DI de 1 dia,F15,86710.27,86684.69,-25.58,81.01
DI1 - DI de 1 dia,J15,84603.81,84578.85,-24.96,105.51
DI1 - DI de 1 dia,N15,82478.8,82454.47,-24.33,85.94
DI1 - DI de 1 dia,V15,80262.55,80238.87,-23.68,94.42
DI1 - DI de 1 dia,F16,78096.74,78073.7,-23.04,138.31
DI1 - DI de 1 dia,J16,76141.96,76119.5,-22.46,118.86
DI1 - DI de 1 dia,N16,74174.43,74152.55,-21.88,157.33
DI1 - DI de 1 dia,V16,72147.53,72126.25,-21.28,209.63
DI1 - DI de 1 dia,F17,70255.72,70234.99,-20.73,128.8
DI1 - DI de 1 dia,J17,68412.15,68391.97,-20.18,158.15
DI1 - DI de 1 dia,N17,66606.3,66586.65,-19.65,188.39
DI1 - DI de 1 dia,V17,64876.18,64857.04,-19.14,220.7
DI1 - DI de 1 dia,F18,63209.28,63190.63,-18.65,201.29
DI1 - DI de 1 dia,J18,61598.41,61580.24,-18.17,214.87
DI1 - DI de 1 dia,N18,59977.52,59959.83,-17.69,225.86
DI1 - DI de 1 dia,V18,58373.62,58356.4,-17.22,239.54
DI1 - DI de 1 dia,F19,56863.02,56846.24,-16.78,250.11
DI1 - DI de 1 dia,J19,55443.02,55426.66,-16.36,246.05
DI1 - DI de 1 dia,N19,54036.87,54020.93,-15.94,244.36
DI1 - DI de 1 dia,V19,52578.54,52563.03,-15.51,239.35
DI1 - DI de 1 dia,F20,51201.8,51186.69,-15.11,236.64
DI1 - DI de 1 dia,J20,49850.8,49836.09,-14.71,199.32
