Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,828.0,815.0,-13.0,390.0
ALA - Álcool anidro,OUT5,855.0,845.0,-10.0,300.0
ALA - Álcool anidro,NOV5,893.0,885.0,-8.0,240.0
ALA - Álcool anidro,DEZ5,912.0,910.0,-2.0,60.0
ALA - Álcool anidro,JAN6,926.5,920.0,-6.5,195.0
B09 - Global 2009,OUT5,127.625,127.5625,-0.0625,73.41
B40 - Global 2040,OUT5,117.4063,117.2813,-0.125,146.82
BCB - C-Bond,OUT5,100.1563,100.3125,0.1562,366.94
BGI - Boi gordo,AGO5,51.5,51.29,-0.21,69.3
BGI - Boi gordo,SET5,52.38,52.05,-0.33,108.9
BGI - Boi gordo,OUT5,54.27,53.49,-0.78,257.4
BGI - Boi gordo,NOV5,56.0,55.22,-0.78,257.4
BGI - Boi gordo,DEZ5,56.13,55.35,-0.78,257.4
BGI - Boi gordo,JAN6,55.7,54.9,-0.8,264.0
BGI - Boi gordo,FEV6,55.65,55.25,-0.4,132.0
BGI - Boi gordo,MAR6,55.7,55.27,-0.43,141.9
BGI - Boi gordo,ABR6,55.65,55.2,-0.45,148.5
BGI - Boi gordo,MAI6,56.0,55.04,-0.96,316.8
BGI - Boi gordo,JUL6,60.0,60.0,0.0,0.0
BGI - Boi gordo,AGO6,60.5,59.4,-1.1,363.0
BGI - Boi gordo,OUT6,62.96,62.1,-0.86,283.8
BGI - Boi gordo,DEZ6,64.5,64.5,0.0,0.0
BGI - Boi gordo,JAN7,64.6,64.0,-0.6,198.0
BRI - Futuro do Índice Brasil 50,OUT5,3909.0,4007.0,98.0,980.0
BZE - Bezerro,AGO5,353.0,352.0,-1.0,33.0
BZE - Bezerro,FEV6,386.0,381.0,-5.0,165.0
COT - Algodão,OUT5,46.0,46.0,0.0,0.0
COT - Algodão,DEZ5,46.5,46.5,0.0,0.0
COT - Algodão,MAR6,48.2,48.0,-0.2,129.49
COT - Algodão,MAI6,49.3,49.3,0.0,0.0
COT - Algodão,JUL6,48.5,48.5,0.0,0.0
DDI - Cupom cambial,SET5,100518.84,100141.03,-377.81,442.83
DDI - Cupom cambial,OUT5,100194.27,99817.56,-376.71,441.54
DDI - Cupom cambial,NOV5,99883.32,99506.34,-376.98,441.85
DDI - Cupom cambial,DEZ5,99553.86,99179.4,-374.46,438.9
DDI - Cupom cambial,JAN6,99219.68,98840.6,-379.08,444.31
DDI - Cupom cambial,ABR6,98130.12,97761.27,-368.85,432.32
DDI - Cupom cambial,JUL6,97035.43,96674.4,-361.03,423.16
DDI - Cupom cambial,OUT6,95924.02,95570.16,-353.86,414.75
DDI - Cupom cambial,JAN7,94796.7,94432.03,-364.67,427.42
DDI - Cupom cambial,ABR7,93664.89,93299.34,-365.55,428.46
DDI - Cupom cambial,JUL7,92505.16,92123.45,-381.71,447.4
DDI - Cupom cambial,OUT7,91324.27,90936.07,-388.2,455.0
DDI - Cupom cambial,JAN8,90091.0,89724.1,-366.9,430.04
DDI - Cupom cambial,ABR8,88923.47,88568.95,-354.52,415.53
DDI - Cupom cambial,JUL8,87751.81,87416.71,-335.1,392.77
DDI - Cupom cambial,OUT8,86582.51,86249.79,-332.72,389.98
DDI - Cupom cambial,JAN9,85421.61,85094.84,-326.77,383.0
DDI - Cupom cambial,ABR9,84272.19,83981.92,-290.27,340.22
DDI - Cupom cambial,JUL9,83072.15,82850.46,-221.69,259.84
DDI - Cupom cambial,OUT9,81914.8,81684.22,-230.58,270.26
DDI - Cupom cambial,JAN0,80643.19,80404.74,-238.45,279.48
DDI - Cupom cambial,JUL0,78334.62,78113.25,-221.37,259.46
DDI - Cupom cambial,JAN1,75934.15,75734.39,-199.76,234.13
DDI - Cupom cambial,JAN2,71188.95,70978.93,-210.02,246.16
DDM - Cupom de DI x IGP-M,JAN6,93958.81,93854.5,-104.31,174.83
DI1 - DI de 1 dia,SET5,99221.16,99221.41,0.25,0.25
DI1 - DI de 1 dia,OUT5,97761.99,97762.47,0.48,0.48
DI1 - DI de 1 dia,NOV5,96411.58,96412.37,0.79,0.79
DI1 - DI de 1 dia,DEZ5,95104.88,95108.03,3.15,3.15
DI1 - DI de 1 dia,JAN6,93717.05,93726.75,9.7,9.7
DI1 - DI de 1 dia,ABR6,90011.07,90016.8,5.73,5.73
DI1 - DI de 1 dia,JUL6,86606.92,86615.09,8.17,8.17
DI1 - DI de 1 dia,OUT6,83160.18,83171.14,10.96,10.96
DI1 - DI de 1 dia,JAN7,79968.05,80054.55,86.5,86.5
DI1 - DI de 1 dia,ABR7,77015.45,77020.8,5.35,5.35
DI1 - DI de 1 dia,JUL7,74148.39,74166.47,18.08,18.08
DI1 - DI de 1 dia,OUT7,71400.44,71420.55,20.11,20.11
DI1 - DI de 1 dia,JAN8,68936.41,68986.0,49.59,49.59
DI1 - DI de 1 dia,ABR8,66613.56,66637.08,23.52,23.52
DI1 - DI de 1 dia,JUL8,64377.74,64371.51,-6.23,6.23
DI1 - DI de 1 dia,OUT8,62030.39,61991.11,-39.28,39.28
DI1 - DI de 1 dia,JAN9,59822.76,59764.71,-58.05,58.05
