Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1230.0,1210.0,-20.0,600.0
ALA - Álcool anidro,MAI3,1226.0,1164.8,-61.2,1836.0
ALA - Álcool anidro,AGO3,900.0,855.0,-45.0,1350.0
ALA - Álcool anidro,SET3,900.0,855.0,-45.0,1350.0
BCB - C-Bond,ABR3,67.875,68.5625,0.6875,2464.34
BGI - Boi gordo,FEV3,55.25,55.32,0.07,23.1
BGI - Boi gordo,MAR3,54.42,54.25,-0.17,56.1
BGI - Boi gordo,ABR3,52.8,52.91,0.11,36.3
BGI - Boi gordo,MAI3,51.95,52.2,0.25,82.5
BGI - Boi gordo,JUN3,54.2,54.4,0.2,66.0
BGI - Boi gordo,JUL3,56.6,56.8,0.2,66.0
BGI - Boi gordo,AGO3,58.01,58.49,0.48,158.4
BGI - Boi gordo,OUT3,62.6,62.9,0.3,99.0
BZE - Bezerro,FEV3,380.0,385.0,5.0,165.0
BZE - Bezerro,MAR3,388.0,395.0,7.0,231.0
BZE - Bezerro,ABR3,394.0,398.0,4.0,132.0
BZE - Bezerro,MAI3,392.0,400.0,8.0,264.0
BZE - Bezerro,JUN3,390.0,391.0,1.0,33.0
BZE - Bezerro,JUL3,395.0,395.0,0.0,0.0
CNL - Café conillon,MAI3,48.8,47.25,-1.55,1379.34
CNL - Café conillon,JUL3,49.8,48.5,-1.3,1156.87
CNL - Café conillon,SET3,50.75,49.5,-1.25,1112.37
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,100295.31,99996.11,-299.2,529.67
DDI - Cupom cambial,ABR3,99460.42,99096.16,-364.26,644.84
DDI - Cupom cambial,MAI3,98361.37,97982.33,-379.04,671.01
DDI - Cupom cambial,JUN3,97148.73,96754.84,-393.89,697.3
DDI - Cupom cambial,JUL3,95775.75,95340.75,-435.0,770.08
DDI - Cupom cambial,OUT3,91978.26,91462.11,-516.15,913.74
DDI - Cupom cambial,JAN4,88391.47,87929.63,-461.84,817.59
DDI - Cupom cambial,ABR4,85226.94,84655.09,-571.85,1012.34
DDI - Cupom cambial,JUL4,81728.77,81171.17,-557.6,987.11
DDI - Cupom cambial,OUT4,78600.08,77929.63,-670.45,1186.89
DDI - Cupom cambial,JAN5,75283.06,74849.77,-433.29,767.05
DDI - Cupom cambial,ABR5,72393.68,71911.49,-482.19,853.62
DDI - Cupom cambial,JUL5,70056.63,69505.09,-551.54,976.39
DDI - Cupom cambial,OUT5,67616.73,66940.61,-676.12,1196.93
DDI - Cupom cambial,JAN6,65498.29,64866.83,-631.46,1117.87
DDI - Cupom cambial,ABR6,63362.16,62933.03,-429.13,759.68
DDI - Cupom cambial,JUL6,61594.42,61286.69,-307.73,544.77
DDI - Cupom cambial,OUT6,59357.56,58921.73,-435.83,771.54
