Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,648.0,650.0,2.0,60.0
ALA - Álcool anidro,MAR2,670.0,672.0,2.0,60.0
ALA - Álcool anidro,MAI2,650.0,652.0,2.0,60.0
ALA - Álcool anidro,AGO2,511.0,511.0,0.0,0.0
ALA - Álcool anidro,OUT2,509.0,505.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,513.0,512.0,-1.0,30.0
BCB - C-Bond,JAN2,72.7813,74.3438,1.5625,3930.31
BGI - Boi gordo,NOV1,45.5,45.5,0.0,0.0
BGI - Boi gordo,DEZ1,45.3,45.25,-0.05,16.5
BGI - Boi gordo,JAN2,45.4,45.25,-0.15,49.5
BGI - Boi gordo,FEV2,45.27,45.05,-0.22,72.6
BGI - Boi gordo,MAR2,45.1,45.0,-0.1,33.0
BGI - Boi gordo,ABR2,44.3,44.24,-0.06,19.8
BGI - Boi gordo,MAI2,44.3,44.3,0.0,0.0
BGI - Boi gordo,JUN2,45.5,45.35,-0.15,49.5
BGI - Boi gordo,JUL2,46.98,46.73,-0.25,82.5
BGI - Boi gordo,AGO2,46.96,46.8,-0.16,52.8
BGI - Boi gordo,SET2,48.14,47.9,-0.24,79.2
BGI - Boi gordo,OUT2,49.6,49.25,-0.35,115.5
DDI - Cupom cambial,DEZ1,99599.71,99036.38,-563.33,715.2
DDI - Cupom cambial,JAN2,99408.1,98865.36,-542.74,689.06
DDI - Cupom cambial,FEV2,99126.02,98607.5,-518.52,658.31
DDI - Cupom cambial,MAR2,98817.88,98314.72,-503.16,638.81
DDI - Cupom cambial,ABR2,98449.34,97951.77,-497.57,631.71
DDI - Cupom cambial,JUL2,97017.14,96598.03,-419.11,532.1
DDI - Cupom cambial,OUT2,95424.16,95060.25,-363.91,462.02
DDI - Cupom cambial,JAN3,93446.46,93132.97,-313.49,398.0
DDI - Cupom cambial,ABR3,91036.91,90657.04,-379.87,482.28
DDI - Cupom cambial,JUL3,88471.19,88196.34,-274.85,348.94
DDI - Cupom cambial,OUT3,86461.93,86162.14,-299.79,380.61
DDI - Cupom cambial,JAN4,84524.39,84227.19,-297.2,377.32
DDI - Cupom cambial,ABR4,82579.28,82399.47,-179.81,228.28
DDI - Cupom cambial,JUL4,80802.15,80657.45,-144.7,183.71
DDI - Cupom cambial,OUT4,79063.77,78837.05,-226.72,287.84
DDI - Cupom cambial,JAN5,77205.0,77045.89,-159.11,202.0
DDI - Cupom cambial,ABR5,75612.04,75335.7,-276.34,350.84
DDI - Cupom cambial,JUL5,73881.63,73605.18,-276.45,350.98
DDI - Cupom cambial,OUT5,72215.79,71819.22,-396.57,503.48
DDI - Cupom cambial,JAN6,70643.56,70146.86,-496.7,630.61
DDI - Cupom cambial,ABR6,68995.79,68484.71,-511.08,648.86
DDI - Cupom cambial,JUL6,67398.44,66980.18,-418.26,531.02
DDI - Cupom cambial,OUT6,65446.8,65256.59,-190.21,241.49
DDI - Cupom cambial,JAN7,64240.83,63722.23,-518.6,658.41
DI1 - DI de 1 dia,DEZ1,99310.54,99317.0,6.46,6.46
DI1 - DI de 1 dia,JAN2,97942.35,97958.61,16.26,16.26
DI1 - DI de 1 dia,FEV2,96411.69,96465.0,53.31,53.31
DI1 - DI de 1 dia,MAR2,95138.81,95226.0,87.19,87.19
DI1 - DI de 1 dia,ABR2,93722.22,93831.89,109.67,109.67
DI1 - DI de 1 dia,JUL2,89321.79,89550.0,228.21,228.21
DI1 - DI de 1 dia,OUT2,84740.62,85085.0,344.38,344.38
DI1 - DI de 1 dia,JAN3,80401.62,80810.0,408.38,408.38
DI1 - DI de 1 dia,ABR3,76372.83,76780.0,407.17,407.17
DI1 - DI de 1 dia,JUL3,72316.02,72653.0,336.98,336.98
DI1 - DI de 1 dia,OUT3,68167.15,68436.0,268.85,268.85
DI1 - DI de 1 dia,JAN4,64154.38,64376.0,221.62,221.62
DI1 - DI de 1 dia,ABR4,60452.82,60609.0,156.18,156.18
DI1 - DI de 1 dia,JUL4,56965.4,57062.0,96.6,96.6
DI1 - DI de 1 dia,OUT4,53524.02,53567.0,42.98,42.98
DOL - Dólar comercial,DEZ1,2546.589,2532.028,-14.561,728.05
DOL - Dólar comercial,JAN2,2577.889,2563.028,-14.861,743.05
DOL - Dólar comercial,FEV2,2610.687,2595.596,-15.091,754.55
DOL - Dólar comercial,MAR2,2637.392,2621.561,-15.831,791.55
DOL - Dólar comercial,ABR2,2667.271,2650.689,-16.582,829.1
DOL - Dólar comercial,MAI2,2698.596,2681.216,-17.38,869.0
DOL - Dólar comercial,JUN2,2728.841,2710.683,-18.158,907.9
DOL - Dólar comercial,JUL2,2757.96,2739.048,-18.912,945.6
DOL - Dólar comercial,AGO2,2792.87,2772.756,-20.114,1005.7
DOL - Dólar comercial,SET2,2826.675,2805.387,-21.288,1064.4
DOL - Dólar comercial,OUT2,2859.326,2836.892,-22.434,1121.7
DOL - Dólar comercial,DEZ2,2920.717,2896.73,-23.987,1199.35
DOL - Dólar comercial,JAN3,2951.175,2926.411,-24.764,1238.2
DOL - Dólar comercial,MAR3,2975.741,2949.734,-26.007,1300.35
DOL - Dólar comercial,ABR3,3026.743,2998.129,-28.614,1430.7
DOL - Dólar comercial,JUN3,3052.648,3025.513,-27.135,1356.75
