Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,700.0,700.0,0.0,0.0
ALA - Álcool anidro,Z07,700.0,700.0,0.0,0.0
B19 - Global 2019,V07,121.7188,121.625,-0.0938,87.45
B34 - Global 2034,V07,123.0,123.1875,0.1875,174.81
B40 - Global 2040,V07,130.375,130.6563,0.2813,262.27
BG2 - Boi gordo,N07,61.81,61.89,0.08,26.4
BG2 - Boi gordo,Q07,62.54,62.58,0.04,13.2
BG2 - Boi gordo,U07,63.11,63.11,0.0,0.0
BG2 - Boi gordo,V07,63.99,64.02,0.03,9.9
BG2 - Boi gordo,X07,63.0,63.0,0.0,0.0
BG2 - Boi gordo,Z07,62.25,62.25,0.0,0.0
BG2 - Boi gordo,F08,62.05,62.0,-0.05,16.5
BG2 - Boi gordo,K08,59.7,59.8,0.1,33.0
BG2 - Boi gordo,V08,67.0,67.19,0.19,62.7
BGI - Boi gordo,N07,61.81,61.89,0.08,26.4
BGI - Boi gordo,Q07,62.54,62.58,0.04,13.2
BGI - Boi gordo,U07,63.11,63.11,0.0,0.0
BGI - Boi gordo,V07,63.99,64.02,0.03,9.9
BGI - Boi gordo,X07,63.0,63.0,0.0,0.0
BGI - Boi gordo,Z07,62.25,62.25,0.0,0.0
BGI - Boi gordo,F08,62.05,62.0,-0.05,16.5
BGI - Boi gordo,K08,59.7,59.8,0.1,33.0
BGI - Boi gordo,V08,67.0,67.19,0.19,62.7
BRI - Futuro do Índice Brasil 50,Q07,8302.0,8270.0,-32.0,320.0
BZ2 - Bezerro,J08,475.89,475.89,0.0,0.0
BZ2 - Bezerro,K08,470.0,470.0,0.0,0.0
BZE - Bezerro,J08,475.89,475.89,0.0,0.0
BZE - Bezerro,K08,470.0,470.0,0.0,0.0
CN2 - Milho,N07,18.5,18.4,-0.1,45.0
CN2 - Milho,U07,18.5,18.25,-0.25,112.5
CN2 - Milho,X07,18.65,18.55,-0.1,45.0
CN2 - Milho,F08,19.85,19.75,-0.1,45.0
CN2 - Milho,H08,18.9,18.7,-0.2,90.0
CN2 - Milho,K08,18.95,18.75,-0.2,90.0
CO2 - Algodão,V07,62.5,62.2,-0.3,154.38
COT - Algodão,V07,62.5,62.2,-0.3,154.38
DAP - Cupom de DI x IPCA,Q10,82660.41,82631.15,-29.26,190.4
DAP - Cupom de DI x IPCA,K15,61826.8,61804.91,-21.89,34.63
DDI - Cupom cambial,Q07,99970.19,99727.85,-242.34,341.33
DDI - Cupom cambial,U07,99405.48,99164.51,-240.97,351.73
DDI - Cupom cambial,V07,98918.54,98678.75,-239.79,363.72
DDI - Cupom cambial,X07,98371.96,98133.5,-238.46,372.66
DDI - Cupom cambial,F08,97391.59,97155.5,-236.09,394.81
DDI - Cupom cambial,J08,95946.72,95714.13,-232.59,415.87
DDI - Cupom cambial,N08,94537.43,94308.26,-229.17,441.1
DDI - Cupom cambial,V08,93126.51,92900.76,-225.75,442.04
DDI - Cupom cambial,F09,91758.96,91536.53,-222.43,461.46
DDI - Cupom cambial,J09,90473.16,90253.84,-219.32,497.94
DDI - Cupom cambial,N09,89191.48,88975.27,-216.21,483.51
DDI - Cupom cambial,V09,87945.66,87732.47,-213.19,505.72
DDI - Cupom cambial,F10,86657.62,86447.55,-210.07,531.45
DDI - Cupom cambial,J10,85460.48,85253.31,-207.17,538.86
DDI - Cupom cambial,N10,84232.45,84028.26,-204.19,557.9
DDI - Cupom cambial,V10,82968.36,82767.24,-201.12,527.85
DDI - Cupom cambial,F11,81697.36,81499.32,-198.04,530.39
DDI - Cupom cambial,J11,80514.58,80319.4,-195.18,501.17
DDI - Cupom cambial,N11,79312.76,79120.5,-192.26,488.84
DDI - Cupom cambial,V11,78094.19,77904.88,-189.31,472.05
DDI - Cupom cambial,F12,76953.66,76767.12,-186.54,474.16
DDI - Cupom cambial,J12,75804.04,75620.28,-183.76,522.88
DDI - Cupom cambial,N12,74671.37,74490.36,-181.01,493.79
DDI - Cupom cambial,V12,73555.69,73377.38,-178.31,487.06
DDI - Cupom cambial,F13,72436.83,72261.24,-175.59,504.81
DDI - Cupom cambial,J13,71434.1,71260.94,-173.16,548.16
DDI - Cupom cambial,N13,70250.63,70080.33,-170.3,506.18
DDI - Cupom cambial,V13,69192.38,69024.65,-167.73,546.48
DDI - Cupom cambial,F14,68202.93,68037.6,-165.33,615.11
DDI - Cupom cambial,F15,64080.16,63924.82,-155.34,534.83
DDI - Cupom cambial,F16,60229.5,60083.5,-146.0,579.75
DDI - Cupom cambial,F17,56439.03,56302.22,-136.81,634.48
DDI - Cupom cambial,F18,53250.62,53121.53,-129.09,605.66
DDI - Cupom cambial,F19,50226.64,50104.89,-121.75,596.33
DDI - Cupom cambial,F22,41682.31,41581.27,-101.04,478.94
DI1 - DI de 1 dia,Q07,99525.96,99481.71,-44.25,0.01
DI1 - DI de 1 dia,U07,98549.46,98505.64,-43.82,0.46
DI1 - DI de 1 dia,V07,97766.06,97722.59,-43.47,1.59
DI1 - DI de 1 dia,X07,96874.82,96831.75,-43.07,3.61
DI1 - DI de 1 dia,F08,95319.94,95277.56,-42.38,3.44
DI1 - DI de 1 dia,J08,93050.05,93008.68,-41.37,12.49
DI1 - DI de 1 dia,N08,90815.01,90774.63,-40.38,24.7
DI1 - DI de 1 dia,V08,88491.78,88452.44,-39.34,52.3
DI1 - DI de 1 dia,F09,86271.38,86233.02,-38.36,49.82
DI1 - DI de 1 dia,J09,84195.87,84158.44,-37.43,29.84
DI1 - DI de 1 dia,N09,82131.13,82094.61,-36.52,67.13
DI1 - DI de 1 dia,V09,80015.98,79980.4,-35.58,67.56
DI1 - DI de 1 dia,F10,78028.26,77993.57,-34.69,91.93
DI1 - DI de 1 dia,J10,76124.73,76090.88,-33.85,96.45
DI1 - DI de 1 dia,N10,74249.41,74216.4,-33.01,117.22
DI1 - DI de 1 dia,V10,72311.37,72279.22,-32.15,139.59
DI1 - DI de 1 dia,F11,70515.03,70483.68,-31.35,124.4
DI1 - DI de 1 dia,J11,68792.47,68761.88,-30.59,129.82
DI1 - DI de 1 dia,N11,67113.48,67083.64,-29.84,122.88
DI1 - DI de 1 dia,V11,65410.63,65381.55,-29.08,127.43
DI1 - DI de 1 dia,F12,63856.43,63828.04,-28.39,130.57
DI1 - DI de 1 dia,J12,62240.14,62212.47,-27.67,175.09
DI1 - DI de 1 dia,N12,60740.79,60713.78,-27.01,179.71
DI1 - DI de 1 dia,V12,59232.81,59206.47,-26.34,170.17
DI1 - DI de 1 dia,F13,57782.61,57756.92,-25.69,145.17
DI1 - DI de 1 dia,F14,52284.77,52261.52,-23.25,145.01
DI1 - DI de 1 dia,F15,47279.37,47258.35,-21.02,177.91
DI1 - DI de 1 dia,F16,42808.21,42789.18,-19.03,198.74
DI1 - DI de 1 dia,F17,38764.47,38747.24,-17.23,197.92
DI1 - DI de 1 dia,F18,35117.12,35101.51,-15.61,207.74
DI1 - DI de 1 dia,F22,23568.48,23558.0,-10.48,214.25
DOL - Dólar comercial,Q07,1866.165,1873.023,6.858,342.9
DOL - Dólar comercial,U07,1873.764,1880.897,7.133,356.65
DOL - Dólar comercial,V07,1879.27,1886.681,7.411,370.55
DOL - Dólar comercial,X07,1885.75,1893.518,7.768,388.4
DOL - Dólar comercial,Z07,1891.302,1899.367,8.065,403.25
DOL - Dólar comercial,F08,1896.868,1905.224,8.356,417.8
DOL - Dólar comercial,G08,1902.865,1911.523,8.658,432.9
DOL - Dólar comercial,H08,1908.064,1916.984,8.92,446.0
DOL - Dólar comercial,J08,1913.543,1922.748,9.205,460.25
DOL - Dólar comercial,K08,1919.398,1928.947,9.549,477.45
DOL - Dólar comercial,M08,1924.995,1934.886,9.891,494.55
DOL - Dólar comercial,N08,1930.881,1941.125,10.244,512.2
DOL - Dólar comercial,Q08,1937.949,1948.5,10.551,527.55
DOL - Dólar comercial,V08,1951.214,1962.363,11.149,557.45
DOL - Dólar comercial,F09,1971.461,1983.301,11.84,592.0
DOL - Dólar comercial,J09,1991.184,2003.724,12.54,627.0
DOL - Dólar comercial,N09,2011.573,2025.007,13.434,671.7
DOL - Dólar comercial,F10,2054.868,2070.922,16.054,802.7
DOL - Dólar comercial,J10,2076.586,2093.382,16.796,839.8
DOL - Dólar comercial,V10,2120.811,2139.513,18.702,935.1
DOL - Dólar comercial,F11,2141.575,2160.405,18.83,941.5
DOL - Dólar comercial,J11,2163.779,2182.441,18.662,933.1
DOL - Dólar comercial,V11,2207.535,2226.278,18.743,937.15
DOL - Dólar comercial,J12,2247.935,2271.071,23.136,1156.8
DOL - Dólar comercial,V12,2292.554,2315.597,23.043,1152.15
DOL - Dólar comercial,J13,2335.047,2360.485,25.438,1271.9
DOL - Dólar comercial,V13,2379.227,2406.007,26.78,1339.0
