Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,644.0,643.0,-1.0,30.0
ALA - Álcool anidro,MAI2,598.0,585.0,-13.0,390.0
ALA - Álcool anidro,AGO2,474.0,460.0,-14.0,420.0
ALA - Álcool anidro,OUT2,465.0,450.0,-15.0,450.0
ALA - Álcool anidro,DEZ2,462.0,445.0,-17.0,510.0
ALA - Álcool anidro,MAR3,490.0,490.0,0.0,0.0
BCB - C-Bond,JAN2,76.3125,75.6563,-0.6562,1547.31
BGI - Boi gordo,DEZ1,45.37,45.4,0.03,9.9
BGI - Boi gordo,JAN2,44.6,44.6,0.0,0.0
BGI - Boi gordo,FEV2,44.15,44.23,0.08,26.4
BGI - Boi gordo,MAR2,44.05,44.12,0.07,23.1
BGI - Boi gordo,ABR2,44.2,44.2,0.0,0.0
BGI - Boi gordo,MAI2,43.7,43.75,0.05,16.5
BGI - Boi gordo,JUN2,45.1,45.15,0.05,16.5
BGI - Boi gordo,JUL2,46.59,46.55,-0.04,13.2
BGI - Boi gordo,AGO2,46.62,46.61,-0.01,3.3
BGI - Boi gordo,SET2,47.6,47.55,-0.05,16.5
BGI - Boi gordo,OUT2,48.7,48.71,0.01,3.3
BGI - Boi gordo,DEZ2,48.7,48.7,0.0,0.0
DDI - Cupom cambial,JAN2,99762.65,98894.58,-868.07,1034.73
DDI - Cupom cambial,FEV2,99687.45,98830.61,-856.84,1021.35
DDI - Cupom cambial,MAR2,99536.52,98677.5,-859.02,1023.95
DDI - Cupom cambial,ABR2,99320.88,98449.42,-871.46,1038.78
DDI - Cupom cambial,JUL2,98401.47,97530.84,-870.63,1037.79
DDI - Cupom cambial,OUT2,96857.24,96035.65,-821.59,979.33
DDI - Cupom cambial,JAN3,95049.54,94197.88,-851.66,1015.17
DDI - Cupom cambial,ABR3,92468.77,91659.26,-809.51,964.93
DDI - Cupom cambial,JUL3,89838.16,89100.42,-737.74,879.38
DDI - Cupom cambial,OUT3,87390.79,86736.98,-653.81,779.34
DDI - Cupom cambial,JAN4,85101.69,84473.29,-628.4,749.05
DDI - Cupom cambial,ABR4,82870.91,82333.44,-537.47,640.66
DDI - Cupom cambial,JUL4,80775.68,80212.72,-562.96,671.04
DDI - Cupom cambial,OUT4,78695.97,78232.35,-463.62,552.63
DDI - Cupom cambial,JAN5,76610.54,76204.51,-406.03,483.98
DDI - Cupom cambial,ABR5,74823.89,74481.32,-342.57,408.34
DDI - Cupom cambial,JUL5,73075.61,72725.22,-350.39,417.66
DDI - Cupom cambial,OUT5,71179.56,70862.68,-316.88,377.72
DDI - Cupom cambial,JAN6,69359.83,69157.64,-202.19,241.01
DDI - Cupom cambial,ABR6,67852.98,67488.93,-364.05,433.94
DDI - Cupom cambial,JUL6,66284.22,65937.22,-347.0,413.62
DDI - Cupom cambial,OUT6,64650.65,64343.16,-307.49,366.52
DDI - Cupom cambial,JAN7,63224.48,62894.99,-329.49,392.75
DI1 - DI de 1 dia,JAN2,99307.76,99307.78,0.02,0.02
DI1 - DI de 1 dia,FEV2,97785.67,97783.07,-2.6,2.6
DI1 - DI de 1 dia,MAR2,96518.74,96521.0,2.26,2.26
DI1 - DI de 1 dia,ABR2,95102.0,95109.92,7.92,7.92
DI1 - DI de 1 dia,JUL2,90627.66,90665.0,37.34,37.34
DI1 - DI de 1 dia,OUT2,86009.47,86040.0,30.53,30.53
DI1 - DI de 1 dia,JAN3,81506.36,81553.0,46.64,46.64
DI1 - DI de 1 dia,ABR3,77253.41,77291.0,37.59,37.59
DI1 - DI de 1 dia,JUL3,73082.53,73095.0,12.47,12.47
DI1 - DI de 1 dia,OUT3,68817.58,68811.0,-6.58,6.58
DI1 - DI de 1 dia,JAN4,64811.81,64800.0,-11.81,11.81
DI1 - DI de 1 dia,ABR4,61104.25,61066.0,-38.25,38.25
DI1 - DI de 1 dia,JUL4,57608.83,57548.0,-60.83,60.83
DI1 - DI de 1 dia,OUT4,54158.45,54076.0,-82.45,82.45
DOL - Dólar comercial,JAN2,2394.925,2374.079,-20.846,1042.3
DOL - Dólar comercial,FEV2,2430.425,2409.979,-20.446,1022.3
DOL - Dólar comercial,MAR2,2458.539,2437.264,-21.275,1063.75
DOL - Dólar comercial,ABR2,2489.759,2467.707,-22.052,1102.6
DOL - Dólar comercial,MAI2,2523.802,2501.097,-22.705,1135.25
DOL - Dólar comercial,JUN2,2556.732,2533.391,-23.341,1167.05
DOL - Dólar comercial,JUL2,2588.494,2564.535,-23.959,1197.95
DOL - Dólar comercial,AGO2,2621.615,2597.734,-23.881,1194.05
DOL - Dólar comercial,SET2,2653.692,2629.892,-23.8,1190.0
DOL - Dólar comercial,OUT2,2684.677,2660.96,-23.717,1185.85
DOL - Dólar comercial,NOV2,2718.597,2693.903,-24.694,1234.7
DOL - Dólar comercial,DEZ2,2748.44,2722.88,-25.56,1278.0
DOL - Dólar comercial,JAN3,2780.128,2753.642,-26.486,1324.3
DOL - Dólar comercial,MAR3,2803.986,2777.54,-26.446,1322.3
DOL - Dólar comercial,ABR3,2853.538,2827.181,-26.357,1317.85
DOL - Dólar comercial,JUN3,2905.093,2879.931,-25.162,1258.1
DOM - Dólar comercial fracionário,JAN2,2394.925,2374.079,-20.846,104.23
DOM - Dólar comercial fracionário,FEV2,2430.425,2409.979,-20.446,102.23
FRC - FRA de cupom,FEV2,0.91,0.78,-0.13,0.06
FRC - FRA de cupom,MAR2,1.41,1.37,-0.04,0.02
FRC - FRA de cupom,ABR2,1.8,1.83,0.03,0.01
FRC - FRA de cupom,JUL2,2.77,2.8,0.03,0.01
FRC - FRA de cupom,OUT2,3.97,3.94,-0.03,0.01
FRC - FRA de cupom,JAN3,4.89,4.92,0.03,0.01
FRC - FRA de cupom,ABR3,6.25,6.26,0.01,0.0
FRC - FRA de cupom,JUL3,7.3,7.26,-0.04,0.02
FRC - FRA de cupom,OUT3,8.0,7.92,-0.08,0.04
FRC - FRA de cupom,JAN4,8.5,8.42,-0.08,0.04
FRC - FRA de cupom,ABR4,8.95,8.83,-0.12,0.06
FRC - FRA de cupom,JUL4,9.29,9.2,-0.09,0.04
FRC - FRA de cupom,OUT4,9.61,9.48,-0.13,0.06
FRC - FRA de cupom,JAN5,9.92,9.77,-0.15,0.07
FRC - FRA de cupom,ABR5,10.13,9.96,-0.17,0.08
FRC - FRA de cupom,JUL5,10.3,10.15,-0.15,0.07
FRC - FRA de cupom,OUT5,10.55,10.39,-0.16,0.08
FRC - FRA de cupom,JAN6,10.8,10.6,-0.2,0.1
FRC - FRA de cupom,ABR6,10.91,10.79,-0.12,0.06
FRC - FRA de cupom,JUL6,11.07,10.95,-0.12,0.06
FRC - FRA de cupom,OUT6,11.28,11.15,-0.13,0.06
FRC - FRA de cupom,JAN7,11.39,11.28,-0.11,0.05
ICF - Café Arábica 4/5,DEZ1,52.7,52.0,-0.7,70.0
ICF - Café Arábica 4/5,MAR2,52.7,51.55,-1.15,115.0
ICF - Café Arábica 4/5,MAI2,53.3,52.05,-1.25,125.0
ICF - Café Arábica 4/5,JUL2,51.4,50.5,-0.9,90.0
ICF - Café Arábica 4/5,SET2,51.1,49.8,-1.3,130.0
ICF - Café Arábica 4/5,DEZ2,53.5,52.2,-1.3,130.0
ICF - Café Arábica 4/5,MAR3,55.5,54.5,-1.0,100.0
ICN - Milho,JAN2,5.38,5.4,0.02,9.0
IND - Ibovespa,FEV2,13304.0,13224.0,-80.0,240.0
IND - Ibovespa,ABR2,13746.0,13660.0,-86.0,258.0
INF - Ibovespa fracionário,FEV2,13304.0,13224.0,-80.0,24.0
